table_str,chi_stat,pval_exact,pval_asympt,diff
8_10_0_10,6.222222222222221,0.011660000000000004,0.012615667221804624,0.0009556672218046201
13_5_7_3,0.015555555555555572,0.909991,0.9007437088781994,0.00924729112180056
0_0_0_28,0,-1,1,2
1_12_8_7,6.651312040785726,0.009550999999999976,0.009908283611409191,0.00035728361140921483
15_2_4_7,8.238796635081465,0.0038409999999999833,0.004100430916304155,0.000259430916304172
8_4_14_2,1.7676767676767675,0.19774800000000003,0.18366985885429518,0.014078141145704853
9_9_2_8,2.4256684491978615,0.13052299999999994,0.1193623159503539,0.011160684049646041
19_3_3_3,3.702479338842975,0.050799999999999956,0.05433167784192755,0.003531677841927594
2_0_25_1,0.07977207977207977,0.46111100000000005,0.7776065190231332,0.3164955190231331
7_4_17_0,7.212121212121213,0.0038960000000000106,0.00724128630483813,0.0033452863048381194
3_1_16_8,0.10916179337231964,0.773319,0.7411004473461642,0.032218552653835775
0_5_4_19,1.0144927536231887,0.306968,0.313828914921368,0.006860914921367978
6_1_13_8,1.364522417153996,0.267968,0.24275524233586757,0.025212757664132418
1_16_8_3,13.681708728148358,0.00013300000000004975,0.00021655347076623123,8.355347076618148e-05
13_6_7_2,0.2619883040935672,0.6272949999999999,0.6087574422123028,0.018537557787697168
0_2_3_23,0.25846153846153846,0.476445,0.6111790738440004,0.13473407384400038
3_10_4_11,0.04786324786324787,0.848957,0.8268239918600205,0.022133008139979427
8_6_13_1,4.761904761904762,0.028434999999999988,0.029096331741252267,0.0006613317412522794
3_8_15_2,10.810695187165773,0.0008139999999999814,0.0010091540117477741,0.00019515401174779274
5_10_4_9,0.0209926525716,0.887826,0.8847989740310669,0.003027025968933117
1_23_1_3,2.2435897435897436,0.10748899999999995,0.13416918012812706,0.026680180128127118
16_6_6_0,2.0826446280991733,0.14187300000000003,0.1489818600873607,0.007108860087360669
1_1_16_10,0.10366104483751536,0.7400100000000001,0.7474796996527215,0.007469699652721484
8_0_11_9,5.3052631578947365,0.019262,0.021261087607746282,0.0019990876077462805
17_9_1_1,0.1914529914529915,0.70539,0.6617100468134701,0.04367995318652984
3_3_6_16,1.1164274322169057,0.31958699999999995,0.2906890227274108,0.028897977272589137
1_15_3_9,1.9687500000000002,0.17373400000000006,0.16058060493798906,0.013153395062010992
0_4_6_18,1.2727272727272727,0.251498,0.2592556682675654,0.00775766826756541
5_12_11_0,13.588235294117649,0.00017400000000000748,0.00022760749843270237,5.360749843269489e-05
2_13_0_13,1.8666666666666667,0.15466100000000005,0.17185733906279532,0.017196339062795274
3_5_1_19,4.929166666666666,0.02461000000000002,0.026407049031914192,0.0017970490319141712
19_1_3_5,11.22121212121212,0.0009660000000000224,0.0008086765969785864,0.000157323403021436
7_14_0_7,3.111111111111111,0.07448200000000005,0.0777598964393294,0.003277896439329353
15_9_3_1,0.23333333333333334,0.659243,0.6290631518148919,0.030179848185108105
8_13_0_7,3.7333333333333334,0.05009699999999995,0.0533368528291399,0.0032398528291399525
2_2_10_14,0.09722222222222231,0.792934,0.7551888894226784,0.03774511057732166
2_6_12_8,2.8,0.09977899999999995,0.09426430684121058,0.005514693158789372
6_5_7_10,0.4799122446181272,0.52353,0.4884620688905511,0.03506793110944895
6_3_1_18,12.280701754385966,0.00045799999999995844,0.00045766624524297775,3.337547569806946e-07
8_10_7_3,1.6879772079772084,0.21093499999999998,0.1938678324287032,0.017067167571296782
7_7_7_7,0.0,1.0,1.0,0.0
12_0_12_4,3.4999999999999996,0.05162699999999998,0.061368829139402274,0.009741829139402296
3_11_2_12,0.2434782608695652,0.633327,0.6217051413751232,0.011621858624876746
5_3_5_15,3.5,0.06220999999999999,0.0613688291394023,0.0008411708605976856
0_19_3_6,7.093333333333333,0.00605599999999995,0.007737120862323569,0.0016811208623236191
2_3_8_15,0.04869565217391297,0.841963,0.8253486806327416,0.016614319367258434
11_9_2_6,2.0676923076923077,0.16832800000000003,0.1504490203784614,0.017878979621538643
12_1_7_8,6.651312040785726,0.009499999999999953,0.009908283611409191,0.0004082836114092381
3_0_9_16,4.479999999999999,0.021885000000000043,0.03429372103649273,0.012408721036492688
5_2_14_7,0.05458089668615984,0.82721,0.8152756920957163,0.011934307904283736
7_11_8_2,4.368319088319088,0.04088999999999998,0.03661309174176695,0.004276908258233035
22_0_5_1,3.802469135802469,0.049999000000000016,0.05117706230517725,0.0011780623051772313
3_13_5_7,1.7645833333333334,0.19867199999999996,0.18405385732510143,0.014618142674898527
0_0_6_22,0,-1,1,2
10_5_4_9,3.58974358974359,0.06483099999999997,0.05813721278698187,0.006693787213018103
8_6_8_6,0.0,1.0,1.0,0.0
15_0_0_13,28.0,0.0,1.2131545083660726e-07,1.2131545083660726e-07
7_3_18_0,6.048000000000001,0.009445999999999954,0.013922057563839614,0.004476057563839659
1_1_23_3,2.2435897435897436,0.10787400000000003,0.13416918012812706,0.026295180128127038
10_8_6_4,0.05185185185185186,0.823684,0.8198716845506858,0.003812315449314152
16_3_0_9,17.684210526315788,6.999999999979245e-06,2.607823467226659e-05,1.9078234672287346e-05
14_9_1_4,2.758171683389074,0.10432799999999998,0.09675875989327333,0.007569240106726646
8_14_1_5,0.8385610490873652,0.401335,0.3598086360157644,0.04152636398423559
5_9_13_1,9.955555555555556,0.0012959999999999638,0.0016036472624141077,0.0003076472624141439
19_7_0_2,4.547008547008547,0.02217800000000003,0.0329763119853762,0.010798311985376167
0_14_11_3,18.11764705882353,4.000000000004e-06,2.0766787053669617e-05,1.6766787053665617e-05
0_5_9_14,2.883295194508009,0.08923400000000004,0.08950269370209438,0.0002686937020943414
2_14_6_6,4.725,0.03079299999999996,0.029727183306054526,0.001065816693945433
12_6_8_2,0.5599999999999998,0.472614,0.45426024256681896,0.018353757433181017
6_9_11_2,5.811929247223364,0.016197000000000017,0.01591782237237001,0.0002791776276300055
10_11_4_3,0.19047619047619047,0.6908099999999999,0.6625205835400574,0.02828941645994254
1_2_23_2,7.528888888888889,0.01939599999999997,0.006071734343827879,0.01332426565617209
11_6_8_3,0.1970166056853363,0.673826,0.6571398098046016,0.01668619019539841
5_10_9_4,3.58974358974359,0.06515199999999999,0.05813721278698187,0.0070147872130181185
2_6_15_5,5.989304812834224,0.014301000000000008,0.014392873568092174,9.187356809216632e-05
12_7_7_2,0.5984747443657878,0.445651,0.43916057265147534,0.006490427348524674
5_1_4_18,9.174552542973595,0.0022720000000000518,0.0024540335842131986,0.0001820335842131469
7_6_12_3,2.184075573549257,0.15464100000000003,0.13944476612499998,0.015196233875000048
12_0_15_1,0.7777777777777779,0.379343,0.37782163710006367,0.0015213628999363182
1_5_17_5,7.5420875420875415,0.00464500000000001,0.006027416915634313,0.0013824169156343028
7_2_17_2,0.6822612085769981,0.46268699999999996,0.4088091709405277,0.05387782905947225
0_10_12_6,11.666666666666666,0.0004049999999999887,0.0006362991412402046,0.00023129914124021594
10_10_6_2,1.4583333333333337,0.24775599999999998,0.22719549110006088,0.0205605088999391
7_8_2_11,3.1245464087569355,0.084901,0.07712133173764905,0.00777966826235095
3_1_22_2,0.9955555555555557,0.258506,0.3183883284640875,0.059882328464087475
8_1_19_0,2.189300411522634,0.08615499999999998,0.13897242415951855,0.05281742415951857
3_1_9_15,1.9687500000000002,0.173778,0.16058060493798906,0.013197395062010925
9_3_12_4,0.0,1.0,1.0,0.0
4_7_4_13,0.5390374331550802,0.47738100000000006,0.4628319193141236,0.014549080685876459
17_3_1_7,13.08222222222222,0.00019000000000002348,0.00029811158117186106,0.00010811158117183758
5_5_18_0,10.956521739130434,0.0006800000000000139,0.0009327473930901668,0.0002527473930901529
3_8_5_12,0.014973262032085582,0.919711,0.9026097334660086,0.017101266533991355
11_11_4_2,0.5264957264957266,0.49748099999999995,0.4680838662448844,0.029397133755115545
10_13_0_5,3.3816425120772955,0.06217600000000001,0.06592632386144906,0.003750323861449051
26_0_1_1,13.481481481481483,0.015206000000000053,0.00024092949948815274,0.0149650705005119
16_11_1_0,0.6710239651416122,0.395783,0.412694833861741,0.016911833861741
2_16_1_9,0.008296296296296298,0.912793,0.9274258405318146,0.014632840531814684
3_3_21_1,7.954545454545454,0.007468999999999948,0.00479667541887454,0.0026723245811254076
12_3_1_12,14.639526627218936,4.499999999996174e-05,0.00013015589448058234,8.51558944806206e-05
20_4_4_0,0.7777777777777779,0.349453,0.37782163710006367,0.028368637100063654
4_18_4_2,5.430303030303031,0.01655300000000004,0.01979024478193359,0.0032372447819335494
6_8_3_11,1.473684210526316,0.23420799999999997,0.2247653067084076,0.009442693291592363
12_5_7_4,0.14798136160365263,0.721957,0.7004719536554258,0.021485046344574155
5_0_3_20,15.217391304347824,0.00018399999999996197,9.581693539875912e-05,8.818306460120285e-05
13_11_4_0,3.019607843137255,0.07888399999999995,0.08226335631338141,0.0033793563133814597
4_6_10_8,0.6222222222222222,0.43597699999999995,0.43022269113219136,0.0057543088678085885
5_2_3_18,8.4,0.003534999999999955,0.00375221010087385,0.00021721010087389497
11_13_3_1,1.1666666666666665,0.327921,0.28008721081149435,0.04783378918850567
10_3_5_10,5.320184089414859,0.020986999999999978,0.02107978435005263,9.278435005265206e-05
5_6_5_12,0.748663101604278,0.40414399999999995,0.38689983106485903,0.017244168935140913
20_1_0_7,23.333333333333336,1.0000000000287557e-06,1.3621872098901454e-06,3.621872098613897e-07
2_2_0_24,12.923076923076925,0.00679200000000002,0.0003245559191368768,0.006467444080863144
15_4_8_1,0.41149249936435295,0.567601,0.5212129421070337,0.046388057892966295
9_7_10_2,2.3060428849902532,0.14299799999999996,0.1288717591191281,0.01412624088087186
4_3_14_7,0.2074074074074074,0.678995,0.6488070849862198,0.030187915013780264
12_0_10_6,5.7272727272727275,0.014436000000000004,0.016703403847161527,0.0022674038471615227
5_4_17_2,4.172957646641856,0.03765200000000002,0.04107403901585264,0.0034220390158526195
7_16_3_2,1.5636714975845405,0.237263,0.21112845114886358,0.02613454885113642
0_19_5_4,12.850241545893718,0.0003290000000000237,0.00033743568376172776,8.435683761704046e-06
1_3_7_17,0.029166666666666653,0.893958,0.8643947798456604,0.029563220154339653
6_12_5_5,0.7486631016042778,0.40457200000000004,0.38689983106485903,0.01767216893514101
5_8_7_8,0.1914529914529913,0.652466,0.6617100468134702,0.009244046813470241
14_3_2_9,11.22994652406417,0.0007380000000000164,0.0008048796394447265,6.687963944471012e-05
15_1_5_7,9.114583333333332,0.002039000000000013,0.002535797090879791,0.0004967970908797779
2_9_12_5,7.336898395721925,0.006326000000000054,0.00675532976236455,0.0004293297623644962
0_2_24_2,12.923076923076925,0.006825999999999999,0.0003245559191368768,0.006501444080863122
17_0_7_4,7.212121212121213,0.003785999999999956,0.00724128630483813,0.003455286304838174
2_5_9_12,0.44919786096256686,0.523068,0.5027161237138643,0.02035187628613566
5_23_0_0,0,-1,1,2
0_3_23_2,15.456000000000001,0.0009149999999999991,8.444842178251579e-05,0.0008305515782174833
20_2_1_5,13.858585858585858,0.0004309999999999592,0.00019709416773215272,0.00023390583226780647
1_6_8_13,1.364522417153996,0.26863400000000004,0.24275524233586757,0.025878757664132473
4_11_13_0,15.701960784313723,4.4000000000044004e-05,7.414726571615221e-05,3.014726571610821e-05
2_15_1_10,0.04991087344028524,0.809513,0.8232184331927039,0.013705433192703897
3_17_7_1,13.082222222222219,0.00021800000000005149,0.00029811158117186106,8.011158117180958e-05
4_1_14_9,0.6546859903381645,0.46559700000000004,0.4184422811110594,0.04715471888894063
1_11_14_2,17.27863247863248,1.8999999999991246e-05,3.227963792341931e-05,1.3279637923428064e-05
2_8_10_8,3.3185185185185184,0.07864800000000005,0.06850353367061893,0.010144466329381124
5_3_16_4,0.9333333333333333,0.366803,0.3339982558219952,0.032804744178004774
3_6_9_10,0.4912280701754387,0.498939,0.4833800013540932,0.015558998645906819
4_14_6_4,3.9960493827160493,0.04942599999999997,0.04560704450143678,0.0038189554985631896
14_0_7_7,9.333333333333334,0.0013919999999999488,0.0022502265680857947,0.0008582265680858459
2_5_6_15,0.0,1.0,1.0,0.0
0_3_10_15,1.8666666666666667,0.17130900000000004,0.17185733906279532,0.0005483390627952778
13_9_2_4,1.2574980574980574,0.28081599999999995,0.2621252059910353,0.018690794008964673
0_0_9_19,0,-1,1,2
10_1_3_14,14.411956670780203,6.700000000003925e-05,0.00014686683733781456,7.986683733777531e-05
7_13_1_7,1.4174999999999998,0.25714899999999996,0.23381532944877284,0.02333367055122712
4_8_1_15,3.428985507246377,0.061099000000000014,0.06406144172090965,0.0029624417209096338
6_12_0_10,4.242424242424242,0.03434499999999996,0.03942583262944293,0.00508083262944297
9_14_4_1,2.758171683389074,0.10364700000000004,0.09675875989327333,0.006888240106726715
0_1_23_4,4.770370370370371,0.040622999999999965,0.028953596294649844,0.01166940370535012
10_7_5_6,0.4799122446181272,0.5220130000000001,0.4884620688905511,0.033550931109448956
13_0_0_15,28.0,0.0,1.2131545083660726e-07,1.2131545083660726e-07
7_8_7_6,0.14358974358974358,0.751097,0.7047380833112048,0.046358916688795215
0_14_6_8,7.636363636363637,0.003581999999999974,0.005720312248297294,0.00213831224829732
5_5_11_7,0.32407407407407407,0.580625,0.5691695010478182,0.011455498952181786
11_0_10_7,6.03921568627451,0.012866000000000044,0.013991498807523721,0.0011254988075236772
10_1_8_9,5.593345216874629,0.017985999999999946,0.01802883362930838,4.283362930843429e-05
5_13_0_10,3.381642512077295,0.062263999999999986,0.06592632386144906,0.003662323861449074
13_8_1_6,4.761904761904762,0.028734999999999955,0.029096331741252267,0.00036133174125231246
0_1_10_17,0.5761316872427983,0.40314300000000003,0.44783258313458507,0.04468958313458504
10_2_11_5,0.7777777777777778,0.400269,0.3778216371000638,0.022447362899936207
3_16_0_9,1.591578947368421,0.20918199999999998,0.20710069128437794,0.002081308715622038
4_1_21_2,0.5486376811594205,0.48783600000000005,0.4588748717135639,0.028961128286436155
15_2_8_3,1.0950011625203444,0.33207,0.29536576342691423,0.03670423657308575
8_0_1_19,23.644444444444446,0.0,1.1587996593135296e-06,1.1587996593135296e-06
12_5_0_11,13.588235294117647,0.00015900000000002024,0.00022760749843270256,6.860749843268232e-05
7_8_8_5,0.619276791584484,0.42928200000000005,0.43131616171191933,0.00203416171191928
13_3_11_1,0.6076388888888888,0.48253999999999997,0.435678197701159,0.04686180229884096
15_0_3_10,17.94871794871795,9.000000000036756e-06,2.2693722400141884e-05,1.3693722400105128e-05
1_16_4_7,4.2302720297605205,0.03375300000000003,0.03970907576360658,0.005956075763606544
16_5_7_0,2.028985507246377,0.156215,0.15432359056084358,0.0018914094391564162
18_0_3_7,16.799999999999997,2.5000000000052758e-05,4.1533302866776794e-05,1.6533302866724036e-05
4_4_13_7,0.5390374331550801,0.48039699999999996,0.4628319193141234,0.01756508068587659
9_2_8_9,3.382996368211844,0.07289699999999999,0.06587219686193149,0.007024803138068497
4_1_3_20,9.820289855072463,0.0031799999999999606,0.0017259713927835784,0.0014540286072163822
12_4_2_10,9.333333333333332,0.0021170000000000355,0.002250226568085796,0.00013322656808576047
9_6_5_8,1.2923076923076922,0.282494,0.2556231075464093,0.0268708924535907
19_4_0_5,12.85024154589372,0.00032200000000004447,0.00033743568376172803,1.543568376168356e-05
7_5_13_3,1.7645833333333334,0.19807399999999997,0.18405385732510143,0.01402014267489854
7_2_0_19,19.703703703703702,6.999999999979245e-06,9.042594071859831e-06,2.0425940718805864e-06
13_7_0_8,9.706666666666667,0.0012760000000000549,0.0018360073419499841,0.0005600073419499293
3_6_14_5,4.168871376301717,0.044865000000000044,0.041173217864728766,0.003691782135271278
10_15_1_2,0.04991087344028524,0.808955,0.8232184331927039,0.014263433192703956
1_7_13_7,6.300000000000001,0.011406000000000027,0.012073797243122903,0.0006677972431228755
7_4_6_11,2.1569175922117103,0.16389900000000002,0.1419291527908998,0.021969847209100224
8_1_2_17,16.334243014944768,2.999999999997449e-05,5.309578870892908e-05,2.3095788708954587e-05
18_4_4_2,0.642791551882461,0.47953900000000005,0.4227017399307691,0.056837260069230955
0_17_9_2,20.497607655502392,1.999999999946489e-06,5.970582939676311e-06,3.970582939729822e-06
4_3_8_13,0.7777777777777778,0.40095899999999995,0.3778216371000638,0.023137362899936176
4_0_24_0,0,-1,1,2
1_2_0_25,8.641975308641976,0.02239100000000005,0.0032850506399985675,0.019105949360001484
5_13_7_3,4.67962962962963,0.03318299999999996,0.030522328407984398,0.002660671592015565
0_18_0_10,0,-1,1,2
24_2_0_2,12.923076923076927,0.006723999999999952,0.0003245559191368762,0.0063994440808630764
4_5_14_5,2.274204028589993,0.148339,0.1315426448172983,0.0167963551827017
6_7_6_9,0.1076923076923078,0.78443,0.7427868630977811,0.04164313690221888
16_8_0_4,6.222222222222222,0.00686500000000001,0.012615667221804601,0.005750667221804591
5_3_9_11,0.7,0.42987699999999995,0.40278369424647564,0.02709330575352431
1_17_2_8,1.4020740740740738,0.24636800000000003,0.23637661154752942,0.009991388452470606
14_0_9_5,6.086956521739131,0.00968800000000003,0.013618347174096405,0.003930347174096375
1_9_0_18,1.8666666666666663,0.11120699999999994,0.1718573390627954,0.06065033906279546
19_2_4_3,3.976811594202899,0.04024700000000003,0.04613080599042922,0.005883805990429189
6_10_9_3,3.876923076923076,0.04987600000000003,0.04895419694576272,0.0009218030542373148
2_24_2_0,12.923076923076925,0.006838000000000011,0.0003245559191368768,0.006513444080863134
5_14_7_2,6.6042884990253405,0.01049599999999995,0.010173344627846985,0.0003226553721529645
11_8_4_5,0.4442045284150544,0.532393,0.505100058554734,0.02729294144526595
21_2_4_1,0.5486376811594205,0.494286,0.4588748717135639,0.03541112828643611
2_11_13_2,14.227166337935568,0.00010500000000002174,0.00016201463459989543,5.701463459987369e-05
8_14_6_0,7.636363636363637,0.003481999999999985,0.005720312248297294,0.002238312248297309
5_4_0_19,12.85024154589372,0.00034999999999996145,0.00033743568376172803,1.2564316238233419e-05
6_8_8_6,0.5714285714285714,0.477283,0.4496917979688908,0.027591202031109208
16_7_1_4,4.2302720297605205,0.03394200000000003,0.03970907576360658,0.0057670757636065495
17_1_10_0,0.5761316872427984,0.404181,0.44783258313458507,0.04365158313458506
0_1_16_11,1.382716049382716,0.18439300000000003,0.23963904660799557,0.055246046607995536
6_0_18_4,1.2727272727272727,0.25156900000000004,0.2592556682675654,0.007686668267565366
9_0_14_5,2.883295194508009,0.08891800000000005,0.08950269370209438,0.0005846937020943244
6_0_1_21,22.909090909090907,8.000000000008e-06,1.6984666430538024e-06,6.301533356954198e-06
9_4_3_12,6.8923076923076945,0.00983400000000001,0.008656744127246045,0.001177255872753965
11_0_0_17,28.000000000000004,0.0,1.2131545083660705e-07,1.2131545083660705e-07
0_21_0_7,0,-1,1,2
6_11_10_1,8.434937611408198,0.003570999999999991,0.0036807950978315577,0.00010979509783156684
0_18_7_3,16.8,2.8000000000028002e-05,4.153330286677669e-05,1.353330286674869e-05
6_15_7_0,10.76923076923077,0.0006099999999999994,0.0010320139151629955,0.0004220139151629961
0_0_18_10,0,-1,1,2
1_5_22_0,22.318840579710145,2.8999999999945736e-05,2.309297660498752e-06,2.6690702339446984e-05
0_13_2_13,1.8666666666666667,0.15513699999999997,0.17185733906279532,0.016720339062795353
2_3_1_22,5.457159420289856,0.02964699999999998,0.019488303190809065,0.010158696809190914
8_0_20_0,0,-1,1,2
16_8_3_1,0.10916179337231965,0.773321,0.7411004473461642,0.03222055265383583
6_3_16_3,1.1164274322169054,0.31955199999999995,0.29068902272741093,0.02886297727258902
4_8_12_4,4.861111111111111,0.030478000000000005,0.027468640385681378,0.003009359614318627
1_3_16_8,2.49554367201426,0.11641400000000002,0.11416894436920856,0.0022450556307914565
13_14_0_1,0.8987654320987654,0.352521,0.3431129599762295,0.009408040023770492
4_9_7_8,0.7379130673248316,0.408293,0.39033021824935155,0.01796278175064847
17_0_9_2,3.3286713286713288,0.041171999999999986,0.06808185300026295,0.026909853000262968
2_10_5_11,0.7777777777777778,0.40125200000000005,0.3778216371000638,0.023430362899936275
3_0_24_1,0.12444444444444443,0.45609299999999997,0.7242632442784086,0.26817024427840863
2_10_16_0,20.74074074074074,0.0,5.2585224029989e-06,5.2585224029989e-06
4_4_0_20,11.666666666666668,0.0009599999999999609,0.0006362991412402051,0.0003237008587597558
4_17_1_6,0.08115942028985507,0.820842,0.7757323060134899,0.0451096939865101
3_4_21_0,14.0,0.00048199999999998244,0.00018281063298183515,0.00029918936701814726
1_1_12_14,0.011045364891518724,0.831737,0.916298894579416,0.0845618945794161
14_8_5_1,0.8385610490873652,0.401099,0.3598086360157644,0.04129036398423558
1_6_11_10,3.111111111111111,0.08664099999999997,0.0777598964393294,0.008881103560670567
6_2_18_2,1.0500000000000003,0.33194900000000005,0.30550708686125083,0.026441913138749218
9_2_14_3,0.001302022785398755,0.965024,0.9712157367217422,0.006191736721742225
0_7_6_15,2.5454545454545454,0.10964499999999999,0.11061207374852297,0.0009670737485229786
2_16_6_4,7.528888888888889,0.005267000000000022,0.006071734343827879,0.0008047343438278573
1_8_7_12,1.9812865497076022,0.17301900000000003,0.1592549370323264,0.01376406296767363
0_22_1_5,3.802469135802469,0.04998899999999995,0.05117706230517725,0.0011880623051772968
8_11_0_9,5.3052631578947365,0.019572000000000034,0.021261087607746282,0.001689087607746248
2_8_4_14,0.018855218855218847,0.906751,0.8907823623534441,0.015968637646555872
11_3_10_4,0.19047619047619047,0.690797,0.6625205835400574,0.02827641645994261
4_6_3_15,1.8666666666666667,0.18947599999999998,0.17185733906279532,0.017618660937204655
1_4_21_2,12.402635046113309,0.0012240000000000029,0.00042872843480765263,0.0007952715651923502
6_18_0_4,1.2727272727272727,0.251814,0.2592556682675654,0.007441668267565427
1_24_2_1,10.995911111111111,0.00955499999999998,0.0009131311357028237,0.008641868864297157
2_0_13_13,1.8666666666666667,0.15585300000000002,0.17185733906279532,0.016004339062795303
1_3_13_11,1.1666666666666665,0.328295,0.28008721081149435,0.048207789188505656
23_5_0_0,0,-1,1,2
4_14_8_2,8.762962962962963,0.0027800000000000047,0.0030740922633637354,0.0002940922633637307
2_19_4_3,7.070707070707071,0.009202999999999961,0.007835432803250981,0.00136756719674898
2_9_11_6,5.811929247223365,0.015978000000000048,0.015917822372369987,6.017762763006057e-05
7_7_6_8,0.14358974358974358,0.7511369999999999,0.7047380833112048,0.046398916688795144
4_15_7_2,8.238796635081465,0.00392300000000001,0.004100430916304155,0.00017743091630414553
8_10_3_7,0.5623291740938801,0.465681,0.4533233023245625,0.012357697675437485
6_6_16_0,10.181818181818182,0.0006850000000000467,0.0014183225546052349,0.0007333225546051882
4_8_15_1,11.475633528265105,0.0005169999999999897,0.0007051460597496821,0.00018814605974969243
5_0_18_5,1.3232514177693766,0.23406000000000005,0.2500093555029468,0.015949355502946738
6_12_9_1,8.29948717948718,0.0038770000000000193,0.003965627483889396,8.862748388937646e-05
9_0_11_8,5.305263157894736,0.01985400000000004,0.021261087607746303,0.0014070876077462643
2_18_6_2,11.83,0.0005070000000000352,0.0005828399431792752,7.583994317923997e-05
4_1_4_19,7.888695652173912,0.005708000000000046,0.004974472645993796,0.00073352735400625
10_0_0_18,28.000000000000004,0.0,1.2131545083660705e-07,1.2131545083660705e-07
11_2_9_6,2.0676923076923073,0.168234,0.15044902037846145,0.01778497962153855
2_9_16_1,16.77338086749851,2.1000000000048757e-05,4.212003724076216e-05,2.1120037240713403e-05
15_1_9_3,1.9687500000000004,0.173991,0.160580604937989,0.013410395062010999
17_4_0_7,14.424242424242426,6.099999999997774e-05,0.00014591182693360122,8.491182693362348e-05
9_11_1_7,2.6288888888888886,0.111456,0.10493512406984648,0.006520875930153519
20_2_6_0,0.5874125874125874,0.389787,0.4434214028640825,0.0536344028640825
0_8_9_11,5.305263157894736,0.019699000000000022,0.021261087607746303,0.0015620876077462806
2_2_20_4,2.2626262626262625,0.10732399999999997,0.13252913999684035,0.025205139996840376
2_21_0_5,0.4682274247491639,0.440152,0.49380376822173977,0.05365176822173978
4_11_1_12,1.7093422519509478,0.21860100000000005,0.1910707321856716,0.027530267814328435
4_0_6_18,8.399999999999999,0.00253099999999995,0.00375221010087385,0.0012212101008738999
0_4_19_5,9.851851851851853,0.001658999999999966,0.0016966088523584803,3.760885235851424e-05
4_13_7_4,4.50398924761932,0.036022,0.033815876098262115,0.002206123901737883
1_0_3_24,6.222222222222223,0.029691000000000023,0.01261566722180457,0.01707533277819545
6_18_3_1,3.9298245614035086,0.04073300000000002,0.047436892824865386,0.0067038928248653665
1_10_16_1,20.24272927450027,4.000000000004e-06,6.8212207712211324e-06,2.821220771217132e-06
7_1_1_19,19.0575,1.4999999999987246e-05,1.2683830047753775e-05,2.3161699522334704e-06
1_14_13_0,24.266666666666666,0.0,8.387813030270896e-07,8.387813030270896e-07
5_2_18_3,0.7304347826086958,0.427728,0.39274229482842526,0.03498570517157473
2_5_18_3,8.399999999999999,0.0037289999999999823,0.00375221010087385,2.321010087386749e-05
4_2_5_17,4.172957646641856,0.037606999999999946,0.04107403901585264,0.0034670390158526923
6_5_16_1,6.21163506725004,0.01074799999999998,0.012691335386742992,0.0019433353867430118
11_0_13_4,3.0196078431372553,0.07825899999999997,0.08226335631338141,0.004004356313381446
0_0_5_23,0,-1,1,2
1_5_5_17,0.10284664830119372,0.781961,0.748439923486546,0.03352107651345404
6_16_6_0,10.181818181818182,0.0006249999999999867,0.0014183225546052349,0.0007933225546052482
8_3_14_3,0.3675255226057363,0.5841270000000001,0.5443561694835772,0.03977083051642283
4_8_10_6,2.333333333333333,0.13854500000000003,0.1266304579476171,0.011914542052382932
2_3_10_13,0.02028985507246373,0.903457,0.8867305242261897,0.016726475773810257
5_18_0_5,1.3232514177693766,0.23378299999999996,0.2500093555029468,0.01622635550294682
3_2_11_12,0.2434782608695652,0.634035,0.6217051413751232,0.012329858624876788
12_1_1_14,20.536278763971072,1.999999999946489e-06,5.851170321452329e-06,3.85117032150584e-06
2_4_13_9,1.2574980574980572,0.28001299999999996,0.26212520599103534,0.01788779400896462
12_14_2_0,2.1538461538461537,0.12546999999999997,0.14221324193638837,0.016743241936388403
2_8_3_15,0.04869565217391297,0.841738,0.8253486806327416,0.016389319367258404
11_6_0_11,11.72318339100346,0.00041999999999997595,0.0006172627394711241,0.00019726273947114818
1_6_1_20,0.7179487179487178,0.382159,0.39681759221478285,0.014658592214782828
2_14_5_7,3.1111111111111107,0.08780200000000005,0.07775989643932942,0.010042103560670632
9_8_7_4,0.31194295900178254,0.594312,0.5764903483118861,0.017821651688113893
14_4_6_4,0.9955555555555556,0.33887500000000004,0.3183883284640875,0.02048667153591255
19_1_5_3,4.929166666666667,0.02447200000000005,0.026407049031914237,0.0019350490319141878
1_13_12_2,17.374358974358977,1.399999999995849e-05,3.0693895043764275e-05,1.6693895043805785e-05
7_14_6_1,5.791452991452992,0.014768000000000003,0.01610427341236553,0.001336273412365526
2_2_23_1,7.528888888888889,0.019252999999999965,0.006071734343827879,0.013181265656172086
12_8_5_3,0.014973262032085582,0.919507,0.9026097334660086,0.016897266533991373
11_4_11_2,0.5264957264957266,0.49677400000000005,0.4680838662448844,0.028690133755115643
0_1_6_21,0.2828282828282829,0.45443999999999996,0.5948534237883252,0.14041342378832522
8_7_8_5,0.19145299145299127,0.665905,0.6617100468134702,0.004194953186529737
23_3_0_2,9.907692307692306,0.0067070000000000185,0.0016458937034838385,0.00506110629651618
14_3_11_0,2.1741176470588237,0.13704000000000005,0.1403499922228731,0.003309992222873037
0_5_11_12,3.938618925831202,0.04344099999999995,0.04718950387014359,0.003748503870143638
13_0_15_0,0,-1,1,2
3_20_1_4,0.16231884057971008,0.812819,0.6870305282254064,0.1257884717745935
14_7_4_3,0.2074074074074074,0.6787989999999999,0.6488070849862198,0.02999191501378018
10_0_15_3,1.8666666666666667,0.17145299999999997,0.17185733906279532,0.0004043390627953558
