table_str,chi_stat,pval_exact,pval_asympt,diff
1_0_16_2,0.12418300653594772,0.465109,0.7245412314586177,0.2594322314586177
3_2_6_8,0.43428571428571455,0.537432,0.5098934717924302,0.027538528207569857
12_1_4_2,2.0299145299145303,0.15015699999999998,0.1542292805629475,0.004072280562947506
4_3_10_2,1.5639455782312923,0.22991099999999998,0.2110884456271802,0.018822554372819766
6_12_1_0,1.8095238095238095,0.11942900000000001,0.1785653639644235,0.05913636396442348
0_5_14_0,19.0,7.500000000004725e-05,1.3071845366762988e-05,6.192815463328427e-05
5_3_4_7,1.2690656565656564,0.32179500000000005,0.25994203528252924,0.061852964717470815
2_9_8_0,12.436363636363637,0.00017800000000001148,0.0004210547798010255,0.000243054779801014
15_1_1_2,6.935329861111112,0.018181000000000003,0.008450947610808557,0.009730052389191446
12_2_5_0,0.7983193277310925,0.35306499999999996,0.37159633839813866,0.018531338398138697
0_7_11_1,15.239583333333332,3.6999999999953737e-05,9.469760773317966e-05,5.7697607733225926e-05
3_2_11_3,0.6553061224489793,0.47267899999999996,0.41822196595424865,0.05445703404575131
12_1_1_5,10.870973044049968,0.0008759999999999879,0.0009768319399475168,0.00010083193994752889
1_10_8_0,15.353535353535353,4.199999999998649e-05,8.915394584751406e-05,4.7153945847527566e-05
5_2_7_5,0.3258219954648523,0.599926,0.568129667252883,0.03179633274711691
2_16_0_1,0.12418300653594772,0.46557099999999996,0.7245412314586177,0.25897023145861775
14_2_0_3,9.974999999999998,0.0025279999999999747,0.00158679995769022,0.0009412000423097548
1_8_9_1,11.824567901234566,0.0003549999999999942,0.0005845427810207629,0.00022954278102076868
8_3_6_2,0.012337662337662316,0.95208,0.9115568491964823,0.04052315080351776
0_9_2_8,2.0117647058823533,0.139177,0.15608366969472767,0.016906669694727677
5_0_4_10,7.539682539682542,0.004525000000000001,0.0060354675865459785,0.0015104675865459773
3_3_3_10,1.377218934911243,0.268371,0.24057543244292673,0.027795567557073297
8_7_0_4,3.684848484848484,0.05574299999999999,0.05490896018743919,0.0008340398125607981
10_0_7_2,2.4836601307189543,0.094854,0.11503427538318294,0.02018027538318294
3_9_4_3,1.9630102040816335,0.18838500000000002,0.16119174813201026,0.027193251867989765
5_1_9_4,0.42106227106227107,0.5492239999999999,0.5164074670646763,0.032816532935323606
11_4_4_0,1.351111111111111,0.24496700000000005,0.2450839647749171,0.00011696477491704438
3_7_5_4,1.2690656565656564,0.32062999999999997,0.25994203528252924,0.06068796471747073
1_0_5_13,2.2870370370370376,0.08463699999999996,0.1304587593266519,0.045821759326651945
3_6_10_0,9.743589743589745,0.0011259999999999604,0.0017994913454255186,0.0006734913454255582
8_8_1_2,0.28148148148148144,0.6612910000000001,0.5957318414203944,0.0655591585796057
1_7_9_2,8.926641414141415,0.002762000000000042,0.0028104066952301175,4.84066952300753e-05
6_1_5_7,3.518804112554113,0.06797900000000001,0.060676213535144324,0.007302786464855687
0_11_4_4,6.966666666666667,0.005481999999999987,0.008304204709896072,0.0028222047098960847
1_6_2_10,0.018849206349206383,0.875209,0.890799668115198,0.015590668115197936
3_8_7_1,6.738762626262627,0.008442999999999978,0.009434003790076324,0.0009910037900763453
2_12_3_2,3.9706122448979584,0.043431,0.04630093473552409,0.0028699347355240906
11_2_0_6,12.05769230769231,0.0002550000000000052,0.0005157910219594843,0.00026079102195947907
0_3_0_16,0,-1,1,2
14_4_0_1,2.955555555555556,0.06708999999999998,0.08558288874449135,0.01849288874449137
8_9_2_0,2.011764705882353,0.15178400000000003,0.15608366969472767,0.0042996696947276425
9_1_5_4,2.898253968253969,0.10332399999999997,0.08867555699019397,0.014648443009806
4_1_7_7,1.3602272727272724,0.28444,0.24349809713208426,0.04094190286791577
8_0_0_11,19.0,6.999999999979245e-06,1.3071845366762988e-05,6.071845366783743e-06
10_1_1_7,11.681172520661159,0.00046599999999996644,0.0006313573235019067,0.00016535732350194028
1_5_7_6,2.3279428904428903,0.15198299999999998,0.12706970188332142,0.024913298116678556
6_8_4_1,2.038730158730158,0.18244300000000002,0.15333760483539954,0.029105395164600478
5_12_0_2,0.7983193277310925,0.351129,0.37159633839813866,0.020467338398138635
12_6_0_1,1.8095238095238095,0.120147,0.1785653639644235,0.058418363964423486
10_0_1_8,15.353535353535353,3.2999999999949736e-05,8.915394584751406e-05,5.615394584756432e-05
7_2_9_1,0.532175925925926,0.549554,0.46569348896927554,0.08386051103072445
12_2_2_3,3.9706122448979584,0.043351999999999946,0.04630093473552409,0.002948934735524142
9_1_0_9,15.390000000000004,1.799999999996249e-05,8.744986536701449e-05,6.9449865367052e-05
5_9_0_5,2.4234693877551026,0.12003699999999995,0.11952994209749568,0.000507057902504271
6_3_9_1,1.551666666666667,0.250451,0.21288956432050246,0.03756143567949752
4_2_1_12,7.363369963369963,0.006449000000000038,0.0066565916218398954,0.0002075916218398574
9_4_4_2,0.012491781722550985,0.926588,0.9110084395072641,0.0155795604927359
6_1_10_2,0.01884920634920638,0.876638,0.890799668115198,0.014161668115197923
12_0_2_5,11.63265306122449,0.0004830000000000112,0.0006480405677249187,0.00016504056772490754
7_2_6_4,0.6928774928774928,0.43541399999999997,0.40518735986383914,0.03022664013616083
4_9_4_2,2.1701631701631707,0.16634400000000005,0.14071130310747856,0.025632696892521484
0_2_16_1,11.92156862745098,0.00452600000000003,0.0005548773819581424,0.003971122618041887
10_4_2_3,1.5639455782312925,0.22959300000000005,0.21108844562718013,0.01850455437281992
6_2_4_7,2.7732323232323237,0.10601099999999997,0.09585242561010604,0.010158574389893926
3_3_0_13,7.71875,0.005363000000000007,0.005465022210571311,0.00010202221057130454
0_4_4_11,1.3511111111111112,0.24364399999999997,0.24508396477491706,0.0014399647749170907
1_3_12_3,4.421153846153846,0.03491500000000003,0.035496025810107856,0.0005810258101078269
11_1_1_6,11.37684240362812,0.0005279999999999729,0.0007436542587635697,0.00021565425876359672
4_10_5_0,7.539682539682541,0.004349000000000047,0.006035467586545982,0.0016864675865459347
10_0_4_5,7.539682539682541,0.004400999999999988,0.006035467586545982,0.0016344675865459938
3_7_2_7,0.14777777777777762,0.718845,0.7006681033500219,0.018176896649978014
1_5_1_12,0.3510558069381599,0.626701,0.5535160710414417,0.07318492895855822
4_9_1_5,0.421062271062271,0.560604,0.5164074670646763,0.04419653293532366
2_0_3_14,6.2588235294117665,0.012956999999999996,0.01235762408221791,0.0005993759177820857
4_6_2_7,0.6928774928774928,0.43595300000000003,0.40518735986383914,0.0307656401361609
1_2_15_1,6.935329861111111,0.018167999999999962,0.008450947610808557,0.009717052389191405
1_13_0_5,0.37698412698412703,0.43393400000000004,0.5392217163657973,0.10528771636579726
0_8_8_3,10.049586776859503,0.0008240000000000469,0.0015238211861631373,0.0006998211861630904
10_2_0_7,12.314814814814813,0.00024400000000002198,0.0004493772914866056,0.00020537729148658364
3_7_9_0,9.975000000000001,0.0009559999999999569,0.0015867999576902182,0.0006307999576902613
2_12_0_5,0.7983193277310925,0.352492,0.37159633839813866,0.01910433839813863
1_0_12_6,0.48717948717948717,0.41596299999999997,0.48518817554961347,0.0692251755496135
0_1_9_9,0.95,0.33590200000000003,0.3297192973126762,0.006182702687323849
3_5_2_9,0.8913961038961041,0.37642200000000003,0.3450992572527555,0.03132274274724456
14_1_4_0,0.2814814814814815,0.44711999999999996,0.5957318414203944,0.1486118414203944
1_1_2_15,1.9675245098039216,0.129865,0.16071086661354878,0.030845866613548767
3_2_4_10,1.5639455782312923,0.230418,0.2110884456271802,0.0193295543728198
0_13_4_2,10.977777777777778,0.0009169999999999456,0.0009221093519267977,5.109351926852021e-06
0_10_3_6,3.9583333333333335,0.03684500000000002,0.046639860079136355,0.009794860079136339
5_2_4_8,2.573544973544973,0.12083999999999995,0.10866397682791133,0.012176023172088615
7_0_3_9,9.975000000000001,0.0009949999999999681,0.0015867999576902182,0.0005917999576902501
3_12_4_0,8.685714285714287,0.0021020000000000483,0.0032071386386190435,0.0011051386386189952
5_0_5_9,6.107142857142858,0.01178900000000005,0.01346366054964671,0.0016746605496466612
0_14_5_0,19.0,8.300000000005525e-05,1.3071845366762988e-05,6.992815463329227e-05
0_16_1_2,5.62962962962963,0.035413999999999946,0.017659362249824805,0.01775463775017514
4_0_11_4,1.3511111111111112,0.244784,0.24508396477491706,0.00029996477491706086
18_1_0_0,0,-1,1,2
0_13_1_5,2.287037037037037,0.08460599999999996,0.13045875932665135,0.04585275932665139
6_3_0_10,9.743589743589745,0.0012039999999999829,0.0017994913454255186,0.0005954913454255357
7_1_11_0,1.4513888888888888,0.173118,0.22830522424414126,0.05518722424414127
4_6_4_5,0.03838383838383835,0.874178,0.844674396947171,0.029503603052829064
3_10_0_6,1.6442307692307692,0.19812799999999997,0.1997459767075466,0.0016179767075466256
1_7_0_11,1.4513888888888888,0.173238,0.22830522424414126,0.05506722424414126
0_5_8_6,4.9350649350649345,0.022965000000000013,0.02631707382234694,0.0033520738223469272
0_2_15_2,8.382352941176471,0.011894999999999989,0.0037888160740862757,0.008106183925913713
0_17_2_0,19.0,0.004479000000000011,1.3071845366762988e-05,0.004465928154633248
3_0_8_8,2.590909090909091,0.097939,0.10747863086370746,0.00953963086370746
17_2_0_0,0,-1,1,2
0_1_15_3,3.958333333333333,0.04727800000000004,0.0466398600791364,0.0006381399208636451
3_1_10_5,0.10149572649572652,0.797168,0.7500420337713639,0.047125966228636074
17_0_1_1,8.972222222222223,0.023341999999999974,0.0027411499977576846,0.02060085000224229
2_5_11_1,8.14575702075702,0.0034600000000000186,0.004316203279362065,0.0008562032793620463
0_6_9_4,7.892307692307693,0.0042039999999999855,0.004964548120907137,0.0007605481209071513
5_2_1_11,8.145757020757019,0.00345899999999999,0.004316203279362068,0.0008572032793620786
6_2_10_1,0.8816287878787878,0.41689,0.34775595536805626,0.06913404463194373
12_3_0_4,8.685714285714285,0.0022849999999999815,0.0032071386386190413,0.0009221386386190598
8_0_7_4,3.6848484848484846,0.05503999999999998,0.05490896018743924,0.00013103981256074038
2_3_12_2,3.970612244897959,0.04351700000000003,0.04630093473552407,0.0027839347355240393
5_0_2_12,11.632653061224492,0.00041800000000002946,0.0006480405677249194,0.00023004056772488993
5_6_4_4,0.03838383838383835,0.88035,0.844674396947171,0.03567560305282902
4_14_0_1,0.2814814814814815,0.44715000000000005,0.5957318414203944,0.14858184142039432
3_0_13_3,0.66796875,0.37591699999999995,0.41376069080441313,0.03784369080441319
6_1_6_6,2.4234693877551012,0.135042,0.11952994209749593,0.015512057902504067
15_0_4_0,0,-1,1,2
7_3_5_4,0.42473544973544963,0.56124,0.5145835549191184,0.046656445080881515
5_7_6_1,3.5188041125541134,0.06658399999999998,0.060676213535144304,0.005907786464855673
2_4_6_7,0.2768065268065267,0.638487,0.5988020125402015,0.03968498745979854
11_2_1_5,8.145757020757019,0.0034809999999999564,0.004316203279362068,0.0008352032793621121
8_1_8_2,0.28148148148148144,0.66186,0.5957318414203944,0.06612815857960563
2_5_8_4,2.573544973544973,0.12116099999999996,0.10866397682791133,0.012497023172088631
4_10_2_3,0.22271062271062272,0.695419,0.6369822762649922,0.058436723735007856
6_5_0_8,6.377622377622377,0.010171999999999959,0.011556814994563912,0.0013848149945639536
10_6_3_0,1.6442307692307692,0.198449,0.1997459767075466,0.0012969767075466099
3_3_12_1,4.421153846153846,0.034514000000000045,0.035496025810107856,0.0009820258101078116
6_6_3_4,0.09047619047619054,0.774255,0.7635726487259737,0.01068235127402628
2_3_9_5,0.8913961038961041,0.377015,0.3450992572527555,0.03191574274724451
7_12_0_0,0,-1,1,2
0_1_0_18,0,-1,1,2
3_0_14_2,0.4191176470588236,0.44220099999999996,0.5173776498652776,0.07517664986527761
8_2_9_0,2.011764705882353,0.15152900000000002,0.15608366969472767,0.004554669694727648
11_5_0_3,4.8984375,0.01685800000000004,0.026881007181258836,0.010023007181258797
8_6_4_1,0.8272108843537416,0.411053,0.36308027271569043,0.04797272728430957
10_1_2_6,8.646645021645021,0.003041999999999989,0.0032766415866394907,0.00023464158663950158
5_4_10_0,5.62962962962963,0.013602000000000003,0.017659362249824805,0.004057362249824802
8_0_2_9,12.436363636363637,0.00019100000000005224,0.0004210547798010255,0.00023005477980097324
4_8_2_5,0.046398046398046476,0.826867,0.8294538659621177,0.002586865962117657
0_1_5_13,0.37698412698412703,0.43397699999999995,0.5392217163657973,0.10524471636579735
11_2_6_0,1.0316742081447963,0.307534,0.3097657684788953,0.002231768478895335
0_6_3_10,1.644230769230769,0.19854899999999998,0.19974597670754668,0.0011969767075467042
4_7_0_8,3.6848484848484846,0.05498099999999995,0.05490896018743924,7.203981256070913e-05
5_1_7_6,1.5340354090354094,0.24941599999999997,0.21550781071667066,0.03390818928332931
11_4_3_1,0.004523809523809525,0.983499,0.9463753005331056,0.03712369946689442
9_0_3_7,9.975,0.0010700000000000154,0.0015867999576902182,0.0005167999576902028
3_9_1_6,0.3053571428571428,0.635119,0.5805433019117024,0.05457569808829754
2_1_7_9,0.532175925925926,0.549741,0.46569348896927554,0.0840475110307245
1_6_12_0,15.03296703296703,4.099999999995774e-05,0.00010564941765691218,6.464941765695444e-05
4_3_2_10,3.3522588522588515,0.06999999999999995,0.06711285949260304,0.0028871405073969125
1_4_13_1,10.085510204081633,0.001499000000000028,0.001494397792878903,4.60220712112519e-06
0_14_2_3,6.258823529411766,0.012732999999999994,0.012357624082217886,0.00037537591778210797
2_10_3_4,1.5639455782312923,0.23095299999999996,0.2110884456271802,0.019864554372819754
7_10_0_2,1.3039215686274508,0.264058,0.2534981445758904,0.010559855424109588
5_0_9_5,2.4234693877551026,0.12017599999999995,0.11952994209749568,0.0006460579025042712
0_4_3_12,0.9500000000000001,0.32620800000000005,0.3297192973126761,0.0035112973126760205
13_0_4_2,4.843137254901961,0.02107099999999995,0.02775635521459131,0.006685355214591359
3_2_3_11,2.536813186813187,0.11717999999999995,0.1112190600310729,0.005960939968927048
2_1_4_12,2.0299145299145303,0.15089300000000005,0.1542292805629475,0.0033362805629474357
2_5_2_10,0.3769841269841271,0.585503,0.5392217163657971,0.04628128363420292
0_12_2_5,3.831932773109244,0.03586,0.05028491606049412,0.01442491606049412
9_6_1_3,1.551666666666667,0.25030300000000005,0.21288956432050246,0.03741343567949759
1_11_2_5,1.3618551587301586,0.26505900000000004,0.2432162250129597,0.021842774987040348
6_9_1_3,0.30535714285714277,0.636935,0.5805433019117027,0.05639169808829736
9_4_2_4,2.1701631701631703,0.16886100000000004,0.14071130310747854,0.028149696892521503
0_6_6_7,4.047337278106508,0.04055299999999995,0.04424107537763835,0.0036880753776383987
6_8_1_4,0.8272108843537415,0.411137,0.3630802727156903,0.04805672728430965
9_0_5_5,6.107142857142856,0.013403000000000054,0.01346366054964672,6.066054964666556e-05
7_4_2_6,2.7732323232323237,0.10441599999999995,0.09585242561010604,0.008563574389893913
1_10_5_3,6.114656177156178,0.013491999999999948,0.013406548891267446,8.545110873250245e-05
4_3_12_0,6.107142857142856,0.011120000000000019,0.01346366054964672,0.0023436605496467006
7_3_2_7,4.337160493827161,0.04176800000000003,0.03728906301729924,0.004478936982700785
9_6_2_2,0.12954545454545463,0.747197,0.718903793420933,0.028293206579066976
1_8_6_4,4.8656084656084655,0.03143700000000005,0.027397135787825638,0.004039864212174411
8_3_3_5,2.357825413223141,0.14710900000000005,0.12465584907414806,0.022453150925851983
10_9_0_0,0,-1,1,2
3_6_2_8,0.43428571428571455,0.5378510000000001,0.5098934717924302,0.027957528207569915
7_0_0_12,19.0,5.000000000032756e-06,1.3071845366762988e-05,8.071845366730232e-06
9_10_0_0,0,-1,1,2
2_7_7_3,4.337160493827162,0.03858700000000004,0.03728906301729919,0.0012979369827008508
16_0_0_3,19.0,0.0013579999999999703,1.3071845366762988e-05,0.0013449281546332073
6_0_13_0,0,-1,1,2
1_10_6_2,8.646645021645021,0.0031130000000000324,0.0032766415866394907,0.00016364158663945833
0_2_6_11,1.0316742081447965,0.30623999999999996,0.30976576847889525,0.003525768478895297
9_8_1_1,0.006209150326797379,0.8661989999999999,0.9371931660541177,0.07099416605411779
2_2_10_5,0.37698412698412714,0.584399,0.5392217163657971,0.045177283634202925
4_11_0_4,1.3511111111111112,0.24426499999999995,0.24508396477491706,0.0008189647749171081
