table_str,chi_stat,pval_exact,pval_asympt,diff
10_3_12_15,3.7399637399637395,0.05538900000000002,0.053125598055127315,0.002263401944872706
10_15_9_6,1.5037593984962405,0.23811300000000002,0.22009382193535404,0.01801917806464598
3_9_16_12,3.480128893662728,0.06644899999999998,0.062109901770589414,0.0043390982294105665
24_15_0_1,1.5384615384615383,0.14661000000000002,0.2148469474056455,0.06823694740564548
6_23_11_0,20.527383367139958,2.9999999999752447e-06,5.878424398516158e-06,2.8784243985409136e-06
9_7_8_16,2.0630861040068194,0.16052299999999997,0.15090427979943996,0.00961872020056001
15_3_21_1,1.616161616161616,0.22718099999999997,0.20362782709360203,0.02355317290639794
5_13_15_7,6.464646464646465,0.011062000000000016,0.011004153176868765,5.7846823131250946e-05
3_12_1_24,2.666666666666667,0.09794800000000004,0.10247043485974885,0.0045224348597488195
0_28_6_6,16.47058823529412,8.500000000000174e-05,4.9410665034745565e-05,3.5589334965256176e-05
1_10_2_27,0.05535315880143469,0.84445,0.8139972221867822,0.03045277781321787
5_7_16_12,0.8067788518916339,0.385219,0.3690743010386557,0.016144698961344295
18_8_1_13,14.06703572117106,0.00011600000000000499,0.00017640861443835647,6.0408614438351484e-05
30_0_2_8,30.0,0.0,4.3204630578274955e-08,4.3204630578274955e-08
16_17_0_7,5.656565656565657,0.01498200000000005,0.01739014276291662,0.0024081427629165687
2_13_1_24,1.1771771771771773,0.31516500000000003,0.2779314162602817,0.0372335837397183
3_0_16_21,3.584637268847795,0.04058200000000001,0.05831614670027818,0.017734146700278175
11_1_2_26,27.355854022520692,0.0,1.6925128813972872e-07,1.6925128813972872e-07
0_5_5_30,0.8163265306122449,0.33847700000000003,0.36625639582478275,0.027779395824782727
8_23_3_6,0.19820002022449185,0.661324,0.6561776774519925,0.005146322548007509
9_2_29_0,5.55023923444976,0.01502199999999998,0.018478161216303073,0.0034561612163030928
14_2_24_0,3.157894736842105,0.04194500000000001,0.07556056752594102,0.03361556752594101
10_13_15_2,8.35464620630861,0.0036049999999999693,0.0038470236447069855,0.00024202364470701614
7_6_0_27,17.622377622377623,3.2000000000032e-05,2.6939966535010783e-05,5.0600334650212194e-06
10_7_12_11,0.17463638947014926,0.6726460000000001,0.6760237497654735,0.003377749765473448
16_18_1_5,1.927686675693295,0.18252900000000005,0.16501175654717032,0.017517243452829734
6_9_18_7,4.0,0.048839999999999995,0.04550026389635857,0.0033397361036414247
6_4_11_19,1.6709292412617223,0.20551200000000003,0.19613411648412482,0.009377883515875207
17_3_18_2,0.2285714285714286,0.664265,0.6325851216960414,0.031679878303958575
4_4_24_8,1.9047619047619049,0.18137800000000004,0.16754627748861328,0.013831722511386757
5_5_22_8,1.8613485280151947,0.185678,0.1724692414554983,0.013208758544501709
5_7_9_19,0.33490319204604924,0.5707249999999999,0.5627860754984912,0.007938924501508682
5_27_8_0,20.76923076923077,8.000000000008e-06,5.180869465658887e-06,2.8191305343491138e-06
0_24_6_10,10.588235294117649,0.0005749999999999922,0.001138095584674928,0.0005630955846749359
9_1_28_2,0.12012012012012012,0.806039,0.7289042461014623,0.07713475389853763
1_11_15_13,7.162698412698414,0.007067999999999963,0.0074435135935366605,0.0003755135935366973
7_9_5_19,2.4007936507936507,0.129911,0.12127371022162546,0.008637289778374538
8_7_6_19,3.545787545787546,0.06183899999999998,0.05969682188939061,0.0021421781106093704
36_3_0_1,9.23076923076923,0.019449999999999967,0.002379816463809706,0.01707018353619026
20_8_7_5,0.6566273232939901,0.437604,0.417753156104698,0.019850843895302006
1_7_30_2,24.229390681003586,5.999999999950489e-06,8.55172674580518e-07,5.1448273253699715e-06
6_18_8_8,2.637362637362638,0.10711599999999999,0.10437668659975612,0.002739313400243873
0_5_19_16,5.170068027210885,0.016441999999999957,0.022979316032353217,0.00653731603235326
0_6_33_1,33.27731092436975,4.000000000004e-06,7.990955770460458e-09,3.99200904423354e-06
24_8_8_0,2.5,0.10609599999999997,0.11384629800665763,0.007750298006657663
4_11_9_16,0.37226970560303896,0.557701,0.5417696760983046,0.015931323901695382
5_24_0_11,2.167487684729064,0.130054,0.14095634818557415,0.010902348185574146
9_6_12_13,0.5413533834586466,0.472758,0.4618723810929033,0.010885618907096717
0_9_31_0,40.0,0.0,2.5396285894708634e-10,2.5396285894708634e-10
19_8_12_1,2.4217545364498774,0.12812599999999996,0.11966083953150275,0.008465160468497213
6_7_19_8,2.1956315289648622,0.14665899999999998,0.13840247446066886,0.008256525539331122
9_0_3_28,27.096774193548384,0.0,1.9352059616251144e-07,1.9352059616251144e-07
26_2_9_3,2.4489795918367347,0.11277800000000004,0.11760129499462614,0.004823294994626096
10_11_5_14,1.9314954051796158,0.16864,0.1645949328773373,0.004045067122662699
20_9_0_11,15.172413793103448,4.199999999998649e-05,9.812653043384342e-05,5.6126530433856924e-05
2_1_33_4,1.287001287001287,0.16797300000000004,0.256601311553912,0.08862831155391199
6_1_30_3,0.17316017316017318,0.795123,0.677318398614362,0.11780460138563797
12_16_9_3,3.480128893662728,0.06640000000000001,0.062109901770589414,0.004290098229410601
0_9_2_29,0.6112054329371815,0.39842,0.43433430403543816,0.03591430403543816
23_11_4_2,0.0022345120384336145,0.963817,0.9622975393294239,0.0015194606705761782
4_12_20_4,13.611111111111109,0.00017599999999995397,0.00022485077191897141,4.885077191901744e-05
4_18_15_3,16.85121895648211,3.2999999999949736e-05,4.0427356367467414e-05,7.427356367517678e-06
3_1_0_36,29.189189189189193,0.0003170000000000117,6.564445710999302e-08,0.0003169343555429017
7_2_18_13,1.1565113500597373,0.300365,0.2821902324706389,0.01817476752936109
2_17_21_0,32.677345537757446,0.0,1.0879792480093442e-08,1.0879792480093442e-08
34_5_0_1,5.811965811965812,0.031789999999999985,0.015917491421618565,0.01587250857838142
17_19_3_1,1.1111111111111112,0.33742000000000005,0.29184054514378543,0.04557945485621462
5_3_28_4,2.770562770562771,0.08792500000000003,0.09601239987976486,0.008087399879764826
12_9_5_14,3.8790069803665155,0.051609000000000016,0.04889346791620927,0.002715532083790745
7_1_9_23,9.401041666666666,0.0014640000000000208,0.0021686219873202316,0.0007046219873202107
4_34_2_0,11.929824561403509,0.00537399999999999,0.0005524237882326715,0.004821576211767318
0_8_23_9,13.52941176470588,8.20000000000265e-05,0.00023485364706906845,0.00015285364706904195
26_3_10_1,0.013932427725531198,0.928172,0.9060393668853375,0.022132633114662514
9_17_13_1,12.471972471972473,0.00031199999999997896,0.0004131036468619109,0.00010110364686193192
6_14_13_7,4.912280701754386,0.02993199999999996,0.026666408353530766,0.0032655916464691924
5_1_32_2,0.854972619678502,0.27174699999999996,0.3551494032860827,0.08340240328608273
5_14_5_16,0.03341687552213868,0.862123,0.854952726152961,0.007170273847038944
0_0_13_27,0,-1,1,2
6_6_27_1,12.541743970315398,0.0004910000000000192,0.0003979607064722203,9.303929352779891e-05
12_17_10_1,7.904752857730914,0.004597999999999991,0.004930507736879962,0.0003325077368799712
11_15_9_5,1.7582417582417582,0.19366700000000003,0.1848439742275304,0.008823025772469628
6_30_0_4,0.7843137254901961,0.37398200000000004,0.37582508748869814,0.001843087488698103
27_4_3_6,10.752688172043012,0.0015100000000000113,0.0010412795910364962,0.0004687204089635151
23_10_3_4,1.8286475429332572,0.19138599999999995,0.17628737451970822,0.015098625480291727
0_5_20_15,5.7142857142857135,0.01060899999999998,0.016827409482756846,0.006218409482756867
7_15_17_1,16.178451178451176,4.099999999995774e-05,5.764616078061326e-05,1.6646160780655523e-05
7_29_0_4,0.9427609427609428,0.313543,0.3315688078727187,0.01802580787271868
25_5_6_4,2.3416965352449224,0.14032199999999995,0.125952314932414,0.014369685067585958
15_4_9_12,5.413533834586465,0.020533000000000023,0.01998122705253817,0.0005517729474618545
22_10_7_1,1.128526645768025,0.31418599999999997,0.2880898262963463,0.02609617370365369
16_2_9_13,9.723905723905723,0.0016929999999999445,0.0018188658014268602,0.00012586580142691568
6_15_14_5,8.1203007518797,0.004801000000000055,0.004377229666547476,0.0004237703334525793
5_13_4_18,0.5227906303175119,0.48936999999999997,0.4696537001102702,0.019716299889729783
16_12_7_5,0.00487151382292046,0.951799,0.9443558473117448,0.007443152688255128
6_7_20_7,3.006793776024545,0.090808,0.08291615047478267,0.007891849525217334
13_11_14_2,4.862298195631529,0.028456000000000037,0.02744974778785854,0.001006252212141498
4_26_3_7,1.443001443001443,0.24879099999999998,0.22965425863747851,0.01913674136252147
12_5_4_19,11.526001705029836,0.0005939999999999834,0.0006862946055622565,9.22946055622731e-05
2_36_2_0,18.94736842105263,0.004394000000000009,1.3437449764163664e-05,0.004380562550235846
7_0_7_26,15.757575757575754,4.599999999999049e-05,7.199903562025429e-05,2.5999035620263798e-05
12_1_9_18,12.238288027761712,0.00033399999999994545,0.0004681876649993968,0.00013418766499945136
28_6_6_0,1.2456747404844293,0.24288200000000004,0.26438018915313494,0.021498189153134895
25_4_5_6,7.063740856844305,0.007479000000000013,0.007865957724462339,0.00038695772446232547
8_20_6_6,1.695447409733124,0.207148,0.19288443448048306,0.014263565519516935
1_23_6_10,7.388167388167389,0.0047960000000000225,0.006565434862895847,0.0017694348628958245
6_2_16_16,1.6161616161616161,0.21804800000000002,0.20362782709360205,0.014420172906397966
16_15_9_0,6.967741935483871,0.007318000000000047,0.008299215995280771,0.0009812159952807247
22_1_11_6,6.483984898307149,0.00817100000000004,0.010885068200898382,0.002714068200898343
6_12_11_11,1.1253196930946294,0.298922,0.28877586314715975,0.01014613685284027
20_0_20_0,0,-1,1,2
1_15_19_5,20.416666666666664,2.9999999999752447e-06,6.228498769631243e-06,3.228498769655998e-06
12_19_4_5,0.09557945041816007,0.77829,0.7572003796936622,0.021089620306337875
6_2_19_13,0.6666666666666667,0.439222,0.4142161782425252,0.02500582175747479
12_6_5_17,7.821436875145314,0.005417000000000005,0.005163013213202603,0.00025398678679740185
13_2_23_2,0.2962962962962963,0.620723,0.58621368107314,0.034509318926860044
0_17_13_10,14.235104669887281,9.499999999995623e-05,0.00016133266021383004,6.63326602138738e-05
8_3_3_26,15.56627784711235,9.00000000000345e-05,7.966280108562019e-05,1.0337198914414311e-05
12_8_11_9,0.10230179028132994,0.7551,0.7490846878195768,0.006015312180423171
1_2_4_33,1.287001287001287,0.16669999999999996,0.256601311553912,0.08990131155391207
1_11_5_23,0.5975723622782447,0.47591700000000003,0.43950578177839683,0.0364112182216032
9_14_5_12,0.4058345746325282,0.5355920000000001,0.5240913184876658,0.011500681512334299
19_12_0_9,10.506912442396313,0.0006960000000000299,0.0011892880695886726,0.0004932880695886427
3_19_16_2,22.48145616566669,1.0000000000287557e-06,2.121820922421604e-06,1.1218209223928482e-06
26_2_4_8,15.873015873015873,5.8000000000002494e-05,6.773766860745862e-05,9.737668607456121e-06
4_2_7_27,5.431188149240888,0.017876000000000003,0.019780216869019263,0.0019042168690192596
0_20_3_17,3.2432432432432434,0.05477900000000002,0.07171853650843422,0.016939536508434203
16_14_1_9,5.763000852514919,0.015512999999999999,0.016367095370184753,0.0008540953701847535
3_27_10_0,27.692307692307693,1.0000000000287557e-06,1.4222714592819008e-07,8.577728541005655e-07
6_5_18_11,0.18808777429467077,0.669907,0.6645129344477195,0.0053940655522805026
0_7_13_20,4.085297418630752,0.04103800000000002,0.043257837598064,0.0022198375980639826
6_15_3_16,0.9345945508933626,0.347502,0.33367187293919687,0.01383012706080311
17_3_11_9,4.285714285714286,0.04017800000000005,0.03843393023678176,0.001744069763218288
11_12_5_12,1.3810741687979546,0.24989799999999995,0.23991826204924566,0.009979737950754297
2_34_0_4,0.23391812865497086,0.463904,0.628633691996883,0.16472969199688303
0_1_11_28,0.38903625110521667,0.44362,0.532806424492331,0.08918642449233094
13_19_5_3,1.2373737373737375,0.27895800000000004,0.2659777996249028,0.012980200375097228
0_24_15_1,36.0,0.0,1.9731752900753933e-09,1.9731752900753933e-09
0_16_21_3,29.47368421052632,0.0,5.668111769116957e-08,5.668111769116957e-08
12_1_18_9,3.076923076923077,0.08399500000000004,0.07941062599894237,0.00458437400105767
22_7_9_2,0.16224536802957268,0.7069570000000001,0.6870976186833622,0.019859381316637892
25_0_5_10,22.22222222222222,1.0000000000287557e-06,2.4284674729758432e-06,1.4284674729470876e-06
8_16_6_10,0.07326007326007339,0.795868,0.7866479436710672,0.009220056328932857
3_22_12_3,18.496,1.0999999999983245e-05,1.7026125827156883e-05,6.026125827173638e-06
3_26_9_2,19.399910434393195,1.6000000000016e-05,1.0601203155411182e-05,5.3987968446048195e-06
24_2_11_3,1.5698587127158556,0.22938800000000004,0.21022753323288054,0.019160466767119494
8_7_10_15,0.6734006734006733,0.42588000000000004,0.4118684840579514,0.014011515942048636
15_20_1_4,0.9523809523809523,0.36799800000000005,0.32911398597860525,0.0388840140213948
3_16_10_11,4.606673378603204,0.03387600000000002,0.03184775722989818,0.002028242770101836
8_11_15_6,3.50979751168202,0.06863799999999998,0.061006911449953856,0.007631088550046121
7_9_9_15,0.1562499999999998,0.6973929999999999,0.6926327840419604,0.004760215958039549
3_20_7_10,4.12617220801364,0.04425100000000004,0.04222475809594334,0.0020262419040567026
6_18_4_12,0.0,1.0,1.0,0.0
4_7_18_11,2.1291282733289005,0.156891,0.14452292646435833,0.012368073535641677
11_1_24_4,0.27210884353741494,0.6430100000000001,0.6019206376711884,0.04108936232881166
0_17_22_1,36.13526570048309,0.0,1.8408510158110262e-09,1.8408510158110262e-09
5_10_20_5,8.71111111111111,0.002998999999999974,0.003162763790369105,0.00016376379036913118
4_10_11_15,0.7326007326007326,0.404675,0.39204148660378,0.012633513396219986
8_2_14_16,3.3670033670033668,0.07131699999999996,0.06651463807564266,0.004802361924357304
26_0_2_12,31.83673469387755,0.0,1.6769102355426445e-08,1.6769102355426445e-08
14_20_0_6,3.800904977375566,0.04585499999999998,0.05122488970672559,0.005369889706725611
3_3_22_12,0.4705882352941177,0.512995,0.49271667722708756,0.020278322772912416
6_7_7_20,1.6366750269884176,0.21485699999999996,0.20078227875808602,0.014074721241913946
11_4_9_16,5.226666666666667,0.022336000000000023,0.02224312059134998,9.287940865004146e-05
26_6_4_4,3.333333333333333,0.06538699999999997,0.06788915486182878,0.002502154861828809
9_9_1_21,10.909090909090908,0.0006380000000000274,0.0009569347564412701,0.00031893475644124264
2_9_23_6,12.714733542319749,0.00025799999999998047,0.00036278597828097415,0.00010478597828099368
4_12_0_24,6.666666666666666,0.00518200000000002,0.009823274507519247,0.004641274507519227
21_6_8_5,1.1606784020577126,0.29117000000000004,0.28132489025179164,0.009845109748208403
12_3_12_13,4.0,0.048746999999999985,0.04550026389635857,0.003246736103641415
7_20_8_5,4.748338081671415,0.030272999999999994,0.02932660454309294,0.000946395456907053
12_9_9_10,0.38215840352761576,0.558535,0.5364503530328188,0.022084646967181154
3_30_0_7,0.687960687960688,0.384883,0.4068588936576414,0.02197589365764141
18_2_10_10,7.619047619047619,0.005383000000000027,0.005775498089305212,0.00039249808930518545
6_10_0_24,10.588235294117649,0.0006019999999999914,0.001138095584674928,0.0005360955846749366
21_3_16_0,2.162162162162162,0.129981,0.1414455358253217,0.011464535825321698
3_22_1_14,0.2962962962962963,0.620222,0.58621368107314,0.03400831892686007
18_9_2_11,9.23076923076923,0.002143000000000006,0.002379816463809706,0.00023681646380969978
21_1_4_14,22.653198653198654,1.0000000000287557e-06,1.940369279895193e-06,9.403692798664372e-07
5_12_13_10,2.902684130305614,0.09232600000000002,0.08843218707494202,0.003893812925057999
18_15_4_3,0.015741833923652075,0.914231,0.9001542720007709,0.0140767279992291
5_8_18_9,2.856580759394058,0.09604800000000002,0.09100074728112097,0.005047252718879056
4_33_3_0,15.28957528957529,0.0010649999999999826,9.222406493744036e-05,0.0009727759350625423
23_3_1_13,25.073260073260073,0.0,5.519293960515106e-07,5.519293960515106e-07
6_17_4_13,0.0341005967604433,0.853708,0.8534930008876922,0.0002149991123078232
32_3_0_5,22.857142857142858,3.900000000001125e-05,1.7449962508738087e-06,3.7255003749137436e-05
26_14_0_0,0,-1,1,2
1_10_20_9,11.464711936581265,0.00045399999999995444,0.0007093022489220189,0.0002553022489220645
23_5_7_5,2.5396825396825395,0.11578,0.1110171055121861,0.00476289448781389
12_12_16_0,11.428571428571429,0.0004999999999999449,0.0007232327164301936,0.00022323271643024864
2_1_27_10,0.05535315880143469,0.844138,0.8139972221867822,0.03014077781321789
10_5_20_5,0.888888888888889,0.36325799999999997,0.34577858615116,0.017479413848839997
2_11_24_3,20.839673147365453,1.0000000000287557e-06,4.993774821901585e-06,3.993774821872829e-06
6_25_5_4,4.5846675880046295,0.029143999999999948,0.03225922790635769,0.003115227906357744
21_14_4_1,0.7466666666666666,0.42047100000000004,0.3875336402545466,0.03293735974545342
13_15_1_11,5.358451072736786,0.020345999999999975,0.020622082004384316,0.0002760820043843405
2_7_29_2,20.349687182847084,2.1000000000048757e-05,6.450363223495926e-06,1.4549636776552832e-05
8_0_30_2,0.5263157894736842,0.432748,0.468159909854428,0.03541190985442799
21_10_9_0,3.870967741935484,0.04444400000000004,0.049128186522356954,0.004684186522356915
7_12_20_1,15.505715856593046,3.900000000001125e-05,8.225614866067487e-05,4.325614866066362e-05
5_11_4_20,1.1708482676224612,0.29623999999999995,0.27922701290401486,0.017012987095985088
3_10_17_10,5.584045584045584,0.019399999999999973,0.018124807150689523,0.0012751928493104497
2_15_10_13,4.681524783826574,0.03180499999999997,0.0304886748869353,0.0013163251130646723
12_7_12_9,0.15037593984962389,0.70568,0.6981763553291205,0.007503644670879495
2_0_4_34,11.929824561403509,0.005292999999999992,0.0005524237882326715,0.0047405762117673205
3_4_31_2,11.819030642560055,0.0019919999999999938,0.0005862837545089972,0.0014057162454909965
2_11_7_20,0.5591806308652187,0.476677,0.4545905673215136,0.022086432678486423
12_9_2_17,9.528216144757499,0.002010999999999985,0.002023366932089852,1.2366932089866861e-05
33_3_1_3,12.549019607843137,0.003109999999999946,0.00039641422607653145,0.0027135857739234146
1_25_3_11,3.125763125763126,0.06509399999999999,0.07706378176030769,0.011969781760307704
8_15_3_14,1.4396010550874296,0.24148499999999995,0.230203909304127,0.011281090695872936
6_0_24_10,2.3529411764705883,0.12214000000000003,0.12504688013110088,0.002906880131100853
2_12_8_18,1.3186813186813189,0.26367399999999996,0.25082884992093657,0.012845150079063394
28_3_1_8,21.950764598150585,4.000000000004e-06,2.79735430966928e-06,1.2026456903347204e-06
3_11_4_22,0.2302459445316588,0.653914,0.6313415242802327,0.022572475719767282
21_9_8_2,0.37617554858934166,0.561295,0.5396571585252479,0.021637841474752117
18_7_0_15,19.636363636363637,4.000000000004e-06,9.366941365702115e-06,5.366941365698115e-06
28_5_7_0,1.2121212121212122,0.26839599999999997,0.27091242780279773,0.0025164278027977605
18_3_13_6,1.7107284339881959,0.197805,0.1908908871888658,0.006914112811134215
0_21_10_9,14.736842105263158,4.199999999998649e-05,0.000123607143297186,8.16071432971995e-05
28_1_8_3,5.029606408916753,0.022267999999999954,0.024917560457866278,0.0026495604578663234
9_2_18_11,1.417892452375211,0.24855899999999997,0.23375060675047984,0.01480839324952013
17_3_4_16,16.94235588972431,2.8999999999945736e-05,3.8532160707377164e-05,9.532160707431428e-06
3_7_26_4,12.079414838035527,0.000496000000000052,0.0005098159617101613,1.3815961710109364e-05
3_21_13_3,18.90625,6.999999999979245e-06,1.373020988242415e-05,6.7302098824449045e-06
20_3_14_3,0.1624793139762299,0.702847,0.6868840554754795,0.015962944524520517
1_12_23_4,21.95631528964862,1.0000000000287557e-06,2.789275369316873e-06,1.7892753692881173e-06
1_0_12_27,2.1301775147928996,0.08771200000000001,0.14442402952280825,0.05671202952280824
4_6_26_4,8.71111111111111,0.0032010000000000094,0.003162763790369105,3.82362096309043e-05
4_20_5_11,1.1708482676224612,0.29581999999999997,0.27922701290401486,0.016592987095985112
7_4_16_13,0.23378684989056278,0.64274,0.6287300423099034,0.014009957690096608
2_5_19_14,1.948160444401046,0.177392,0.16278521834397075,0.014606781656029244
3_37_0_0,0,-1,1,2
7_0_29_4,0.9427609427609428,0.312126,0.3315688078727187,0.01944280787271868
8_16_15_1,14.339300937766414,0.00011200000000000099,0.00015264468314076047,4.064468314075948e-05
10_5_17_8,0.007597340930674264,0.940051,0.930542166320817,0.009508833679182982
11_12_9_8,0.10230179028132994,0.755287,0.7490846878195768,0.0062023121804232195
10_12_5_13,1.3198653198653199,0.260919,0.2506162229862223,0.010302777013777686
4_0_34_2,0.2339181286549708,0.47494899999999995,0.628633691996883,0.15368469199688306
28_2_9_1,0.12012012012012012,0.807401,0.7289042461014623,0.07849675389853772
2_7_6_25,0.035842293906810034,0.875752,0.8498415418597333,0.025910458140266712
0_16_1_23,0.6837606837606839,0.39412800000000003,0.4082947463988428,0.014166746398842744
3_6_25_6,7.4347158218125955,0.005257999999999985,0.006397746595131982,0.0011397465951319971
15_24_1_0,1.5384615384615383,0.14686900000000003,0.2148469474056455,0.06797794740564547
4_19_0_17,3.285024154589372,0.06045800000000001,0.06991459962744187,0.009456599627441858
17_12_2_9,5.229688641666862,0.021707000000000032,0.022204506886413115,0.0004975068864130835
3_1_15_21,1.616161616161616,0.22742600000000002,0.20362782709360203,0.02379817290639799
23_12_1_4,3.8095238095238093,0.04449700000000001,0.050961936967763424,0.0064649369677634155
1_9_16_14,5.763000852514918,0.015467000000000009,0.01636709537018477,0.0009000953701847614
14_9_0_17,15.919732441471568,4.199999999998649e-05,6.608612743452687e-05,2.4086127434540377e-05
4_10_0_26,8.253968253968255,0.002658000000000049,0.004066301221996051,0.0014083012219960021
2_30_1_7,0.3603603603603604,0.628722,0.5483061686853478,0.08041583131465224
4_12_6_18,0.0,1.0,1.0,0.0
5_18_10_7,5.735720375106563,0.017611000000000043,0.016623248287435385,0.0009877517125646586
0_23_4_13,6.0130718954248366,0.007303999999999977,0.01420028547249182,0.006896285472491843
3_29_1_7,0.06944444444444443,0.8577049999999999,0.7921473917958972,0.06555760820410272
2_17_3_18,0.1288936627282492,0.7400249999999999,0.7195818962392516,0.020443103760748316
1_4_27_8,6.802721088435374,0.008152999999999966,0.009101905055857415,0.0009489050558574488
20_11_2_7,5.0410919228123525,0.024101999999999957,0.024752882896299837,0.00065088289629988
22_12_0_6,8.627450980392156,0.0014279999999999848,0.0033113460073335285,0.0018833460073335436
1_14_24_1,31.921777777777777,0.0,1.605075035099712e-08,1.605075035099712e-08
4_26_2_8,0.261437908496732,0.655212,0.609134009051957,0.04607799094804299
2_31_2_5,3.251563251563252,0.062034000000000034,0.07135537345765727,0.00932137345765724
15_11_7_7,0.21756021756021748,0.6521399999999999,0.6409052313584289,0.011234768641571025
19_3_18_0,2.6535626535626546,0.09254600000000002,0.1033181097864192,0.010772109786419182
4_5_5_26,3.2070502691383718,0.07146699999999995,0.07332155741877404,0.0018545574187740915
0_20_20_0,40.0,0.0,2.5396285894708634e-10,2.5396285894708634e-10
8_1_15_16,4.68204860251721,0.030962000000000045,0.030479379912838826,0.0004826200871612188
1_34_3_2,15.873015873015873,0.0019259999999999833,6.773766860745862e-05,0.0018582623313925246
2_3_12_23,0.06279434850863422,0.8043279999999999,0.8021326561100778,0.0021953438899221522
2_16_11_11,6.824944602722379,0.009055000000000035,0.00898933442589072,6.566557410931512e-05
17_6_13_4,0.0341005967604433,0.854035,0.8534930008876922,0.0005419991123077894
2_22_13_3,21.77777777777778,1.0000000000287557e-06,3.061253473062129e-06,2.0612534730333733e-06
27_4_8_1,0.02048131080389145,0.902208,0.8862009932006563,0.016007006799343748
17_8_10_5,0.0075973409306742635,0.940061,0.930542166320817,0.009518833679183047
8_29_1_2,0.21828279892796015,0.7452300000000001,0.6403514658581513,0.10487853414184878
1_7_8_24,0.5734767025089605,0.48335300000000003,0.4488806655076888,0.03447233449231124
8_1_18_13,2.9130725904919452,0.091414,0.08786433350297926,0.003549666497020737
19_2_17_2,0.011138958507379608,0.922887,0.915946328491334,0.006940671508666063
0_11_26_3,28.177339901477833,0.0,1.1069295195005476e-07,1.1069295195005476e-07
4_21_3_12,0.10389610389610389,0.762389,0.747203325100659,0.015185674899340973
19_6_14_1,1.9509379509379507,0.17335900000000004,0.16248581342938362,0.010873186570616422
3_5_5_27,1.9140625,0.17015400000000003,0.1665126870220502,0.00364131297794984
0_15_23_2,32.47058823529412,0.0,1.2101013732145792e-08,1.2101013732145792e-08
6_1_9_24,8.415584415584416,0.0025730000000000475,0.003720181930648292,0.0011471819306482444
19_10_11_0,5.057471264367816,0.022527999999999992,0.024519990140593105,0.0019919901405931126
1_26_9_4,20.09496676163343,5.999999999950489e-06,7.369035088632482e-06,1.369035088681993e-06
12_22_3_3,0.47058823529411764,0.511872,0.4927166772270877,0.01915532277291232
4_2_6_28,6.5359477124183005,0.011094000000000048,0.01057158882833039,0.0005224111716696581
13_7_16_4,1.1285266457680252,0.308063,0.28808982629634616,0.019973173703653813
2_23_14_1,28.444444444444446,0.0,9.642606730228229e-08,9.642606730228229e-08
17_5_12_6,0.5585636933599317,0.46734200000000004,0.45483953185085435,0.012502468149145685
15_1_14_10,6.039707419017764,0.013206000000000051,0.013987602190964682,0.0007816021909646306
2_19_19_0,32.7437641723356,0.0,1.051430664524608e-08,1.051430664524608e-08
1_8_12_19,2.421754536449877,0.12816700000000003,0.11966083953150317,0.008506160468496865
38_0_2_0,0,-1,1,2
16_15_2_7,2.4343796386807144,0.12493900000000002,0.11870084614471506,0.006238153855284964
1_25_8_6,14.82374256567805,7.40000000000185e-05,0.00011804002840080637,4.404002840078787e-05
11_24_2_3,0.1465201465201465,0.726548,0.7018832617453826,0.024664738254617347
26_1_13_0,0.493827160493827,0.41502300000000003,0.48222504475604,0.06720204475603997
18_16_0_6,5.775401069518717,0.011912999999999951,0.016252010973347743,0.004339010973347792
3_10_13_14,2.2981956315289644,0.13906799999999997,0.1295243870703762,0.009543612929623774
4_1_19_16,1.1837778589696748,0.30598800000000004,0.27658823840960756,0.02939976159039248
19_7_4_10,7.37584665973413,0.006494,0.006610566145556334,0.00011656614555633459
13_14_13_0,10.370370370370374,0.0009839999999999849,0.0012805385594711104,0.0002965385594711255
1_17_18_4,23.08903572061467,1.0000000000287557e-06,1.5467017853380589e-06,5.467017853093032e-07
21_9_1_9,10.90909090909091,0.0006289999999999907,0.0009569347564412696,0.00032793475644127897
19_1_2_18,28.972431077694235,0.0,7.341573409706508e-08,7.341573409706508e-08
9_17_3_11,0.7535321821036105,0.39422,0.38536022007007886,0.008859779929921152
3_13_9_15,1.6071428571428574,0.21848599999999996,0.20489389381637485,0.013592106183625108
1_20_3_16,1.3478139793929271,0.279114,0.2456606436998517,0.033453356300148285
19_14_2_5,1.9481604444010459,0.17744800000000005,0.1627852183439708,0.014662781656029245
11_15_7_7,0.21756021756021748,0.653135,0.6409052313584289,0.012229768641571104
2_12_20_6,14.425574425574425,8.900000000000574e-05,0.00014580866270470604,5.6808662704700295e-05
4_23_5_8,2.813875358678226,0.09759399999999996,0.09345237242678245,0.00414162757321751
1_0_37_2,0.05398110661268556,0.455623,0.8162752320577873,0.3606522320577873
5_26_3_6,1.2903225806451613,0.278598,0.25598851167013476,0.022609488329865257
1_24_15_0,36.0,0.0,1.9731752900753933e-09,1.9731752900753933e-09
14_18_2_6,0.9375,0.351703,0.33292160806556315,0.018781391934436842
8_8_3_21,6.77115987460815,0.00874699999999995,0.009264260729785659,0.0005172607297857096
2_10_0_28,4.912280701754385,0.01800999999999997,0.026666408353530797,0.008656408353530827
3_9_27_1,22.857142857142858,1.0000000000287557e-06,1.7449962508738087e-06,7.44996250845053e-07
1_16_17_6,18.278953215014596,1.2000000000012001e-05,1.9080363585261152e-05,7.080363585249151e-06
13_13_12_2,4.9523809523809526,0.027461999999999986,0.02605476234722753,0.0014072376527724563
12_4_8_16,6.666666666666666,0.010050000000000003,0.009823274507519247,0.00022672549248075637
