table_str,chi_stat,pval_exact,pval_asympt,diff
18_1_3_1,1.6212406015037593,0.14350700000000005,0.2029188901509874,0.059411890150987356
4_5_13_1,6.65911920323685,0.007583000000000006,0.00986496636079851,0.0022819663607985038
0_13_4_6,6.294736842105262,0.007342999999999988,0.012109699430612594,0.004766699430612606
9_1_10_3,0.672773279352227,0.473599,0.4120863833933963,0.061512616606603676
7_6_6_4,0.08710059171597623,0.758142,0.7678960293240084,0.009754029324008373
0_10_3_10,2.653846153846154,0.08943999999999996,0.10329968965594807,0.01385968965594811
5_2_4_12,4.40702947845805,0.037161,0.035791114138103146,0.0013698858618968537
5_11_7_0,9.223958333333334,0.0016599999999999948,0.0023886855578753308,0.000728685557875336
4_2_11_6,0.0075163398692810555,0.952331,0.9309124983464403,0.02141850165355974
7_0_3_13,13.081249999999999,0.00011399999999994748,0.00029826634876151044,0.00018426634876156296
11_8_3_1,0.4059106098579782,0.562602,0.5240524501534682,0.038549549846531805
0_15_5_3,11.979166666666666,0.00038599999999999746,0.0005379863725427986,0.0001519863725428012
7_3_11_2,0.7096581196581198,0.436384,0.39955733124403947,0.03682666875596052
0_9_3_11,2.217857142857143,0.13393299999999997,0.13642229289252086,0.0024892928925208946
3_12_4_4,2.217857142857142,0.158914,0.1364222928925214,0.02249170710747861
1_1_2_19,2.637698412698412,0.10012200000000004,0.10435462547577738,0.004232625475777338
2_7_6_8,1.0283068783068778,0.346484,0.3105566652401798,0.03592733475982024
1_0_22_0,0,2,1,2
5_4_3_11,2.8126322751322754,0.096889,0.09352480195153333,0.003364198048466674
0_19_2_2,10.404761904761903,0.008859999999999979,0.001256907678095459,0.00760309232190452
2_8_9_4,5.4899766899766895,0.018728999999999996,0.019125798033486897,0.00039679803348690104
0_16_1_6,2.3896103896103895,0.08008000000000004,0.1221440669337873,0.04206406693378725
0_14_5_4,9.938271604938272,0.0008930000000000327,0.0016187747127033273,0.0007257747127032946
14_9_0_0,0,2,1,2
3_3_10_7,0.14049773755656114,0.732668,0.7077866944022976,0.024881305597702408
6_3_0_14,12.627450980392156,0.00020100000000000673,0.00038012315385643194,0.0001791231538564252
4_6_4_9,0.21230769230769228,0.656264,0.6449646400415412,0.011299359958458766
3_10_0_10,2.6538461538461537,0.09251600000000004,0.10329968965594788,0.010783689655947837
1_7_0_15,1.9602272727272727,0.10426400000000002,0.16148901414629357,0.05722501414629355
15_1_3_4,7.413392857142856,0.00673199999999996,0.006474011878562219,0.0002579881214377416
0_17_2_4,6.206349206349205,0.013842000000000021,0.012729288718489343,0.0011127112815106782
8_5_0_10,9.435897435897436,0.0017679999999999918,0.0021277894149469016,0.00035978941494690985
3_0_8_12,3.763636363636364,0.038046000000000024,0.05237855090302751,0.014332550903027486
2_6_0_15,4.107142857142857,0.025977999999999946,0.042702445257232824,0.01672444525723288
1_9_8_5,6.303235653235652,0.012207999999999997,0.012051779786526969,0.00015622021347302777
8_2_7_6,1.7043589743589744,0.22294499999999995,0.19171890356136165,0.0312260964386383
17_2_0_4,13.719298245614032,0.0005159999999999609,0.00021226216511695514,0.0003037378348830058
0_1_15_7,1.9602272727272727,0.104182,0.16148901414629357,0.05730701414629358
20_0_0_3,23.0,0.0010829999999999451,1.620013982466468e-06,0.0010813799860174788
5_2_1_15,10.72890406162465,0.0010700000000000154,0.0010547489709165883,1.5251029083427053e-05
1_1_4_17,1.0283068783068783,0.233595,0.31055666524017955,0.07696166524017956
10_5_3_5,1.8060897435897432,0.1936,0.17897801467549546,0.014621985324504538
0_0_15_8,0,2,1,2
14_2_2_5,7.986926020408164,0.004027000000000003,0.004711634454182294,0.0006846344541822915
0_9_4_10,3.1127819548872178,0.07752400000000004,0.07768017424045669,0.00015617424045664963
2_3_12_6,1.1682539682539683,0.312952,0.27976029364828403,0.03319170635171598
1_15_7_0,18.8671875,6.999999999979245e-06,1.4014263725046152e-05,7.014263725066907e-06
0_5_5_13,1.7746913580246915,0.17455699999999996,0.1828025505881215,0.008245550588121542
9_4_8_2,0.33996983408748105,0.6005199999999999,0.5598466347695763,0.04067336523042364
3_0_13_7,1.509375,0.221263,0.21923448059766817,0.002028519402331813
15_0_4_4,9.078947368421051,0.002018999999999993,0.002585688389820774,0.0005666883898207808
7_3_5_8,2.253088578088578,0.14330699999999996,0.13334801624023757,0.009958983759762396
5_7_6_5,0.38148530762167093,0.562075,0.5368093949178498,0.025265605082150144
10_7_3_3,0.14049773755656114,0.736625,0.7077866944022976,0.028838305597702396
2_4_6_11,0.0075163398692810555,0.952204,0.9309124983464403,0.021291501653559752
8_1_8_6,2.607709750566893,0.119313,0.1063452461083199,0.012967753891680103
7_8_5_3,0.5241792929292931,0.485946,0.46906433893075117,0.01688166106924882
13_3_1_6,9.167729591836734,0.0020010000000000305,0.002463199649049615,0.0004621996490495844
4_10_2_7,0.11453470276999694,0.759019,0.7350393502313151,0.02397964976868494
4_7_3_9,0.35004058441558433,0.590387,0.5540901571171729,0.036296842882827085
3_3_12_5,0.8286764705882352,0.38932900000000004,0.3626555207117289,0.02667347928827113
10_6_3_4,0.7645604395604394,0.40103,0.3819051021190669,0.01912489788093308
1_8_12_2,12.40708180708181,0.00033600000000000296,0.00042770872342166,9.170872342165702e-05
8_3_9_3,0.015374331550802143,0.900487,0.9013206019626331,0.000833601962633046
0_9_9_5,9.505102040816325,0.001750999999999947,0.0020490136391632693,0.0002980136391633223
5_0_15_3,0.9583333333333333,0.337338,0.327607150762246,0.009730849237754025
7_12_0_4,2.118421052631579,0.15446300000000002,0.14553651606525594,0.008926483934744073
3_6_8_6,1.2445887445887438,0.28005,0.2645885200574477,0.015461479942552314
0_1_0_22,0,2,1,2
1_7_11_4,7.737815656565657,0.004955000000000043,0.00540761754555385,0.00045261754555380763
11_6_3_3,0.40266106442577015,0.548173,0.525718162566476,0.022454837433524055
0_2_10_11,1.6849816849816852,0.182894,0.19426381673126247,0.011369816731262472
11_5_0_7,9.223958333333332,0.001747000000000054,0.0023886855578753373,0.0006416855578752832
7_11_4_1,2.650420875420875,0.11209899999999995,0.10352248437551738,0.00857651562448257
8_2_9_4,0.33996983408748105,0.6003350000000001,0.5598466347695763,0.04048836523042376
0_7_16_0,23.0,4.000000000004e-06,1.620013982466468e-06,2.3799860175375323e-06
13_5_5_0,1.7746913580246915,0.17442500000000005,0.1828025505881215,0.008377550588121452
0_3_1_19,0.15681818181818183,0.459249,0.6921029959611561,0.23285399596115608
5_4_10_4,0.6084656084656086,0.473093,0.4353661212429992,0.03772687875700076
12_4_0_7,10.977272727272727,0.0005779999999999674,0.0009223606871365263,0.00034436068713655885
13_1_8_1,0.10865457294028724,0.737495,0.7416811151605417,0.004186115160541681
0_1_5_17,0.29040404040404033,0.45615300000000003,0.5899617279868556,0.1338087279868556
19_3_1_0,0.15681818181818183,0.457643,0.6921029959611561,0.23445999596115608
5_12_1_5,0.37360630526720484,0.577071,0.5410450551944135,0.03602594480558652
7_8_6_2,1.7043589743589744,0.22229699999999997,0.19171890356136165,0.03057809643863832
5_15_2_1,2.139136904761905,0.13371299999999997,0.14358265287765845,0.00986965287765848
3_1_5_14,3.4525219298245617,0.05752999999999997,0.06315533751604513,0.005625337516045159
2_9_3_9,0.15681818181818194,0.699966,0.692102995961156,0.00786300403884399
4_7_0_12,5.282296650717703,0.01569900000000002,0.021543312892102873,0.005844312892102854
8_9_4_2,0.6833036244800951,0.442696,0.40845144892995855,0.03424455107004143
5_1_7_10,3.1585710041592394,0.08854600000000001,0.07552927037241698,0.013016729627583032
2_15_5_1,10.72890406162465,0.0011470000000000091,0.0010547489709165883,9.225102908342079e-05
11_4_3_5,2.8126322751322754,0.097364,0.09352480195153333,0.003839198048466677
0_10_0_13,0,2,1,2
2_13_6_2,8.746388888888891,0.002658000000000049,0.003102157399723572,0.00044415739972352266
7_4_12_0,5.282296650717703,0.015539999999999998,0.021543312892102873,0.0060033128921028744
4_2_8_9,0.6833036244800952,0.44229799999999997,0.40845144892995844,0.03384655107004153
1_6_12_4,7.304395604395603,0.0064830000000000165,0.006878613004452539,0.00039561300445252207
4_4_14_1,5.758518518518519,0.014912999999999954,0.016408901643937813,0.0014959016439378588
7_7_5_4,0.06776094276094258,0.802893,0.794625183024451,0.008267816975549014
0_4_3_16,0.7263157894736842,0.375344,0.39407999742759736,0.01873599742759735
8_10_5_0,4.914529914529915,0.02412599999999998,0.026631709354976697,0.0025057093549767165
0_13_8_2,15.946666666666665,1.8999999999991246e-05,6.515240785690616e-05,4.615240785691491e-05
5_12_6_0,8.855614973262032,0.0019860000000000433,0.002921886589412029,0.0009358865894119857
0_14_2_7,3.4074074074074074,0.04142699999999999,0.06490434298296403,0.023477342982964042
5_2_8_8,0.9098901098901101,0.36485500000000004,0.34014357747665624,0.024711422523343796
9_3_11_0,3.1624999999999996,0.06477200000000005,0.07534771468041904,0.010575714680418985
9_4_5_5,0.877594627594628,0.38563400000000003,0.34886133888877113,0.0367726611112289
7_0_10_6,3.5514705882352944,0.05854400000000004,0.059492701722318596,0.0009487017223185554
9_7_6_1,1.8636160714285719,0.18319700000000005,0.1722080332743787,0.010988966725621357
1_1_21_0,10.977272727272728,0.018970000000000042,0.0009223606871365257,0.018047639312863517
0_0_16_7,0,2,1,2
13_0_4_6,10.55294117647059,0.0006270000000000442,0.0011600335122933397,0.0005330335122932955
17_1_3_2,4.093148148148148,0.04505400000000004,0.043057373448984006,0.0019966265510160328
12_1_9_1,0.03791208791208789,0.796603,0.8456197741733538,0.049016774173353816
0_14_9_0,23.0,1.0000000000287557e-06,1.620013982466468e-06,6.200139824377124e-07
7_4_1_11,7.737815656565656,0.005066000000000015,0.005407617545553844,0.00034161754555382933
0_20_0_3,0,2,1,2
2_1_4_16,2.94640522875817,0.07560699999999998,0.08606881126186486,0.010461811261864878
2_5_2_14,0.8754699248120298,0.39665300000000003,0.3494454397916833,0.047207560208316734
4_3_15_1,4.542175751879698,0.02734000000000003,0.03306953336261502,0.005729533362614989
0_12_2_9,2.3896103896103895,0.09070900000000004,0.1221440669337873,0.031435066933787253
9_6_1_7,4.790192307692308,0.03220599999999996,0.028622230797379015,0.0035837692026209414
10_9_3_1,0.672773279352227,0.472587,0.4120863833933963,0.06050061660660366
2_3_7_11,0.0020282186948853624,0.988511,0.964078814207977,0.024432185792022998
5_1_1_16,13.796905036524414,0.00023499999999998522,0.00020367146891213955,3.1328531087845666e-05
5_5_7_6,0.03350815850815853,0.889163,0.854756952424698,0.03440604757530208
9_0_5_9,9.505102040816325,0.001758999999999955,0.0020490136391632693,0.0002900136391633143
7_4_2_10,5.315776815776817,0.022321000000000035,0.021133169695924464,0.001187830304075571
1_10_5_7,3.1585710041592394,0.08812399999999998,0.07552927037241698,0.012594729627582998
3_5_9_6,1.0585227272727271,0.32182900000000003,0.3035523585450447,0.018276641454955334
4_3_12_4,0.7334183673469389,0.411489,0.39177740167606867,0.019711598323931323
1_2_12_8,0.7548717948717947,0.45513800000000004,0.3849381615234816,0.07019983847651845
7_3_2_11,7.078327228327229,0.00862099999999999,0.007802181085056492,0.0008188189149434975
6_6_9_2,2.5613636363636365,0.12863100000000005,0.10950409339718564,0.01912690660281441
4_0_4_15,9.078947368421053,0.0020459999999999923,0.0025856883898207695,0.0005396883898207772
6_1_13_3,0.06755169172932335,0.833411,0.7949354476407055,0.03847555235929456
15_0_8_0,0,2,1,2
6_16_0_1,0.36898395721925137,0.443396,0.5435586200147666,0.10016262001476661
9_10_0_4,3.1127819548872173,0.07802399999999998,0.07768017424045666,0.00034382575954332306
2_7_7_7,1.774691358024691,0.20658200000000004,0.18280255058812156,0.023779449411878484
6_7_10_0,7.740384615384615,0.004033999999999982,0.005399929821744784,0.0013659298217448016
5_3_13_2,1.7910185185185186,0.19487500000000002,0.18080211584040828,0.014072884159591736
11_2_8_2,0.08380566801619424,0.7941590000000001,0.7722048350045108,0.0219541649954893
0_2_6_15,0.773109243697479,0.34742300000000004,0.37925689829263454,0.0318338982926345
14_0_5_4,7.532163742690059,0.00383,0.0060607073693662,0.0022307073693662
7_0_0_16,23.0,1.999999999946489e-06,1.620013982466468e-06,3.7998601748002094e-07
0_8_10_5,9.435897435897436,0.0017719999999999958,0.0021277894149469016,0.00035578941494690585
2_2_10_9,0.009170653907496017,0.926309,0.9237083820864933,0.002600617913506742
2_0_20_1,0.09956709956709955,0.463199,0.7523497511810183,0.2891507511810183
6_4_7_6,0.08710059171597621,0.763909,0.7678960293240084,0.0039870293240084065
5_5_9_4,0.877594627594628,0.38009400000000004,0.34886133888877113,0.03123266111122891
0_0_6_17,0,2,1,2
5_1_4_13,6.65911920323685,0.007573000000000052,0.00986496636079851,0.0022919663607984583
8_6_8_1,2.607709750566893,0.120471,0.1063452461083199,0.014125753891680096
19_0_4_0,0,2,1,2
1_5_15_2,10.72890406162465,0.0010879999999999779,0.0010547489709165883,3.325102908338954e-05
1_3_9_10,0.672773279352227,0.472801,0.4120863833933963,0.06071461660660371
2_14_6_1,11.506845238095238,0.0005049999999999777,0.0006934036146707487,0.00018840361467077106
5_11_1_6,0.7268032212885154,0.432542,0.3939213555059654,0.03862064449403457
18_0_1_4,17.431578947368422,0.00016199999999999548,2.9783654851730272e-05,0.00013221634514826522
6_3_2_12,6.626190476190477,0.009607000000000032,0.01004899554856098,0.00044199554856094725
0_4_9_10,3.1127819548872178,0.07814699999999997,0.07768017424045669,0.00046682575954327954
0_10_12_1,19.300699300699304,1.0000000000287557e-06,1.1166544496514186e-05,1.016654449648543e-05
14_0_0_9,23.0,0.0,1.620013982466468e-06,1.620013982466468e-06
8_5_2_8,3.9685207100591713,0.04680300000000004,0.046358481810539365,0.00044451818946067423
3_14_3_3,2.407439446366782,0.12084499999999998,0.12075974648335108,8.525351664889769e-05
3_13_0_7,1.509375,0.222225,0.21923448059766817,0.0029905194023318316
5_13_5_0,8.305555555555557,0.002222999999999975,0.00395239905832609,0.0017293990583261152
4_12_0_7,2.118421052631579,0.154397,0.14553651606525594,0.008860483934744062
5_9_8_1,6.303235653235651,0.012318999999999969,0.012051779786527,0.0002672202134729688
17_1_0_5,18.10185185185185,3.6000000000036e-05,2.0939768012850264e-05,1.506023198718574e-05
5_2_3_13,5.957068452380952,0.013876,0.01465839446129229,0.0007823944612922913
0_17_4_2,13.719298245614034,0.0005239999999999689,0.00021226216511695473,0.0003117378348830142
12_2_1_8,12.40708180708181,0.00031599999999998296,0.00042770872342166,0.00011170872342167702
12_4_7_0,2.1184210526315788,0.15409700000000004,0.14553651606525603,0.008560483934744012
0_9_6_8,5.218487394957983,0.022055000000000047,0.022347981721227053,0.0002929817212270064
3_12_3_5,0.8286764705882352,0.389513,0.3626555207117289,0.02685747928827109
12_0_10_1,1.1404958677685952,0.26235200000000003,0.2855475725538831,0.023195572553883048
7_2_14_0,3.407407407407408,0.040093000000000045,0.06490434298296424,0.024811342982964196
2_8_7_6,2.718437118437118,0.103549,0.09919509844493145,0.004353901555068554
3_5_7_8,0.17839743589743595,0.687686,0.6727540913111681,0.014931908688831874
2_5_9_7,1.4950622294372296,0.23903600000000003,0.22143268448129452,0.017603315518705503
6_2_12_3,0.07666666666666665,0.804723,0.7818665201548011,0.022856479845198896
0_18_5_0,23.000000000000004,2.9999999999752447e-06,1.6200139824664672e-06,1.3799860175087774e-06
4_5_0_14,7.532163742690059,0.0038249999999999673,0.0060607073693662,0.002235707369366233
1_5_9_8,2.3745852187028658,0.14046800000000004,0.12332434991508984,0.0171436500849102
11_3_0_9,13.553571428571427,9.00000000000345e-05,0.00023184983169101896,0.00014184983169098446
15_6_1_1,0.39604591836734687,0.58451,0.529138407160859,0.05537159283914095
1_15_1_6,0.39604591836734687,0.585304,0.529138407160859,0.05616559283914102
8_4_4_7,2.112029384756657,0.16210999999999998,0.1461453952412963,0.015964604758703677
4_7_1_11,2.650420875420875,0.11235300000000004,0.10352248437551738,0.008830515624482657
11_1_9_2,0.49078282828282827,0.5601769999999999,0.4835783103735216,0.07659868962647831
6_4_1_12,7.304395604395603,0.00670599999999999,0.006878613004452539,0.00017261300445254885
10_4_1_8,7.987493987493986,0.004058000000000006,0.00471015658814245,0.0006521565881424437
4_0_8_11,4.43859649122807,0.031447,0.03513512014179918,0.0036881201417991796
6_12_0_5,2.2549019607843137,0.138088,0.13319189060593306,0.004896109394066928
5_7_8_3,2.253088578088578,0.14304700000000004,0.13334801624023757,0.00969898375976247
5_8_4_6,0.005616605616605646,0.977809,0.9402592548651549,0.0375497451348451
15_2_3_3,3.8107843137254904,0.045738999999999974,0.05092359992003011,0.0051845999200301335
9_9_3_2,0.15681818181818194,0.709723,0.692102995961156,0.017620004038844006
4_9_9_1,8.069053254437868,0.0034520000000000106,0.004502763719106695,0.0010507637191066845
15_1_0_7,18.8671875,1.999999999946489e-06,1.4014263725046152e-05,1.2014263725099663e-05
13_10_0_0,0,2,1,2
17_0_4_2,6.206349206349206,0.014073000000000002,0.012729288718489343,0.0013437112815106594
16_1_1_5,13.796905036524414,0.00024199999999996447,0.00020367146891213955,3.832853108782491e-05
10_0_3_10,13.609467455621301,8.20000000000265e-05,0.00022504771939983257,0.00014304771939980607
0_0_23_0,0,2,1,2
10_6_5_2,0.1711309523809525,0.712863,0.679108644305731,0.03375435569426899
13_8_1_1,0.10865457294028724,0.737854,0.7416811151605417,0.003827115160541683
2_17_3_1,8.073538011695907,0.006954000000000016,0.004491633135916746,0.00246236686408327
6_0_2_15,15.220588235294116,5.900000000003125e-05,9.565487055188815e-05,3.66548705518569e-05
3_1_7_12,1.9577935222672063,0.18756499999999998,0.16174949398495883,0.02581550601504115
2_9_1_11,0.4907828282828283,0.560419,0.4835783103735216,0.07684068962647839
5_6_11_1,5.788893398268398,0.016171999999999964,0.016127738119727685,4.426188027227898e-05
1_7_5_10,1.1744281045751637,0.311121,0.27849324884944116,0.032627751150558826
15_0_3_5,11.979166666666668,0.00048000000000003595,0.0005379863725427982,5.798637254276226e-05
1_1_1_20,4.706916099773243,0.059945000000000026,0.030041496222882012,0.029903503777118014
4_1_3_15,7.413392857142857,0.006299999999999972,0.006474011878562216,0.00017401187856224375
4_5_5_9,0.17529604434366342,0.700133,0.6754473065574504,0.02468569344254956
10_7_6_0,3.551470588235294,0.060594999999999954,0.059492701722318596,0.0011022982776813586
9_1_2_11,12.611130536130535,0.0002910000000000412,0.0003834565107634909,9.245651076344969e-05
13_4_3_3,1.4676995798319332,0.248266,0.22570899918285053,0.022557000817149453
11_2_4_6,4.95974358974359,0.02756000000000003,0.025944054036259795,0.001615945963740234
2_5_16_0,14.603174603174601,0.00016300000000002424,0.00013269082378371733,3.030917621630691e-05
4_2_3_14,5.03326330532213,0.022394000000000025,0.0248650053791661,0.0024710053791660753
4_0_3_16,11.06766917293233,0.0009479999999999489,0.0008784603990330065,6.953960096694242e-05
8_3_12_0,3.7636363636363637,0.03752,0.05237855090302751,0.014858550903027512
0_0_12_11,0,2,1,2
1_5_12_5,5.246983408748115,0.02100599999999997,0.021984852485493853,0.0009788524854938835
2_3_17_1,8.073538011695907,0.0071390000000000065,0.004491633135916746,0.0026473668640832606
14_3_0_6,12.627450980392156,0.00021999999999999797,0.00038012315385643194,0.00016012315385643397
13_0_5_5,8.305555555555557,0.002242999999999995,0.00395239905832609,0.0017093990583260952
13_3_6_1,0.06755169172932335,0.834427,0.7949354476407055,0.03949155235929458
16_5_0_2,5.006802721088435,0.017674999999999996,0.0252478959719229,0.007572895971922903
2_1_18_2,1.2522222222222223,0.189859,0.2631284689551962,0.0732694689551962
6_6_0_11,7.4411764705882355,0.0049839999999999884,0.006374820481071994,0.0013908204810720052
3_3_9_8,0.015374331550802142,0.91105,0.9013206019626331,0.009729398037366943
6_11_1_5,0.7268032212885154,0.431612,0.3939213555059654,0.037690644494034586
3_7_4_9,0.0015796703296703351,0.994774,0.9682963719848112,0.026477628015188825
1_18_0_4,0.2200956937799043,0.450508,0.6389670141907597,0.18845901419075972
1_12_4_6,3.467692307692308,0.06368499999999999,0.06257855660079782,0.00110644339920217
3_3_2_15,3.8107843137254904,0.04586199999999996,0.05092359992003011,0.005061599920030149
7_6_3_7,1.3078698224852066,0.256729,0.25278069803776615,0.0039483019622338356
1_3_5_14,0.0029669762641898892,0.980883,0.9565607435279548,0.024322256472045112
3_10_8_2,7.3396270396270396,0.007824000000000053,0.006745083231727418,0.0010789167682726348
1_7_8_7,3.652314814814814,0.056064,0.05599134106584016,7.265893415984298e-05
10_0_13_0,0,2,1,2
13_2_1_7,12.04914021164021,0.0003250000000000197,0.0005181627334958482,0.0001931627334958285
3_0_0_20,23.0,0.0011050000000000226,1.620013982466468e-06,0.0011033799860175563
2_6_8_7,1.7043589743589744,0.22294899999999995,0.19171890356136165,0.031230096438638305
14_5_3_1,0.002966976264189889,0.981104,0.9565607435279548,0.02454325647204514
16_6_1_0,0.36898395721925137,0.44240199999999996,0.5435586200147666,0.10115662001476666
1_0_19_3,0.15681818181818183,0.459094,0.6921029959611561,0.2330089959611561
7_2_5_9,3.8844997594997577,0.05257199999999995,0.04873377839000803,0.003838221609991921
4_6_11_2,4.9597435897435895,0.028318999999999983,0.02594405403625984,0.002374945963740143
4_3_16_0,7.885714285714286,0.005674999999999986,0.004982679545548669,0.0006923204544513166
2_2_1_18,5.830701754385963,0.028008000000000033,0.015748839978137898,0.012259160021862135
1_6_11_5,5.788893398268398,0.01604300000000003,0.016127738119727685,8.473811972765574e-05
1_1_12_9,0.03791208791208788,0.797125,0.8456197741733538,0.048494774173353794
4_5_11_3,2.8126322751322754,0.09696700000000003,0.09352480195153333,0.0034421980484666964
2_12_9_0,16.12987012987013,1.6000000000016e-05,5.914382845815324e-05,4.314382845813724e-05
0_5_13_5,8.305555555555555,0.0022769999999999735,0.003952399058326093,0.0016753990583261193
6_9_7_1,4.790192307692308,0.03242199999999995,0.028622230797379015,0.0037997692026209354
4_16_1_2,0.27259259259259255,0.710583,0.6015979177476705,0.1089850822523295
3_0_5_15,6.46875,0.006745000000000001,0.01097877260673266,0.004233772606732659
4_4_11_4,1.2522222222222223,0.276505,0.2631284689551962,0.013376531044803797
12_7_3_1,0.2042763157894737,0.70633,0.6512910450788394,0.05503895492116062
7_3_13_0,4.484999999999999,0.020990999999999982,0.03419354644180681,0.01320254644180683
4_0_6_13,6.294736842105262,0.007365999999999984,0.012109699430612594,0.00474369943061261
10_8_1_4,1.982491582491583,0.17245,0.1591281696469194,0.0133218303530806
6_15_0_2,0.773109243697479,0.347313,0.37925689829263454,0.031943898292634554
1_5_6_11,0.7268032212885153,0.43286500000000006,0.39392135550596563,0.038943644494034424
2_3_2_16,2.2730994152046784,0.11628300000000003,0.13163640991544578,0.01535340991544576
11_10_2_0,1.6849816849816852,0.18273300000000003,0.19426381673126247,0.011530816731262439
3_2_17_1,4.093148148148148,0.045545999999999975,0.043057373448984006,0.0024886265510159697
2_8_11_2,9.60284023668639,0.0018960000000000088,0.0019427664057522374,4.676640575222864e-05
15_5_3_0,0.9583333333333333,0.338008,0.327607150762246,0.010400849237753973
2_4_14_3,5.033263305322129,0.02363000000000004,0.02486500537916608,0.0012350053791660397
10_0_0_13,23.000000000000004,0.0,1.6200139824664672e-06,1.6200139824664672e-06
2_5_5_11,0.016501913265306097,0.899487,0.8977851309500398,0.0017018690499602807
4_17_2_0,6.206349206349205,0.013789000000000051,0.012729288718489343,0.0010597112815107085
3_17_0_3,0.5175,0.42981899999999995,0.4719100634455472,0.04209106344554725
7_6_5_5,0.03350815850815853,0.889988,0.854756952424698,0.035231047575302044
0_9_1_13,0.6720779220779222,0.393343,0.412328085595694,0.018985085595694007
5_0_7_11,5.856481481481483,0.012189000000000005,0.015519788575654054,0.003330788575654048
1_4_18_0,17.431578947368422,0.00017500000000003624,2.9783654851730272e-05,0.00014521634514830597
9_9_0_5,4.107142857142857,0.04081299999999999,0.042702445257232824,0.0018894452572328357
11_1_5_6,5.788893398268398,0.016212000000000004,0.016127738119727685,8.426188027231898e-05
12_7_0_4,5.282296650717703,0.015518000000000032,0.021543312892102873,0.006025312892102841
8_2_1_12,12.40708180708181,0.0003210000000000157,0.00042770872342166,0.00010670872342164427
1_9_10_3,10.14493006993007,0.0010099999999999554,0.001446986530616839,0.00043698653061688365
4_10_1_8,0.9816578483245149,0.36248199999999997,0.32178985258659437,0.0406921474134056
4_12_7_0,10.977272727272727,0.0005380000000000384,0.0009223606871365263,0.00038436068713648783
4_8_10_1,7.987493987493986,0.004045999999999994,0.00471015658814245,0.0006641565881424557
3_16_3_1,6.00812693498452,0.014746999999999955,0.014240135540983164,0.0005068644590167908
9_0_8_6,5.218487394957984,0.021634000000000042,0.022347981721227067,0.000713981721227025
16_0_2_5,14.603174603174601,0.00018200000000001548,0.00013269082378371733,4.930917621629816e-05
0_3_19_1,16.3875,0.0007740000000000524,5.162456111529567e-05,0.0007223754388847568
2_2_4_15,1.436016511867905,0.23676399999999997,0.23078504470728337,0.005978955292716609
8_6_3_6,1.2445887445887438,0.280246,0.2645885200574477,0.015657479942552288
12_0_1_10,19.3006993006993,1.999999999946489e-06,1.1166544496514211e-05,9.166544496567722e-06
3_11_0_9,2.2178571428571434,0.13358899999999996,0.13642229289252086,0.0028332928925209055
0_5_11_7,5.856481481481483,0.012197000000000013,0.015519788575654054,0.00332278857565404
13_7_1_2,1.098280423280423,0.34532399999999996,0.2946437894301604,0.05068021056983957
3_5_14_1,8.435212418300654,0.0027650000000000174,0.003680238886354416,0.0009152388863543984
3_9_9_2,7.425103305785125,0.005966000000000027,0.006432013238914249,0.0004660132389142221
1_5_0_17,2.9621212121212115,0.061941000000000024,0.0852360525535247,0.02329505255352468
10_1_7_5,3.1585710041592394,0.08875999999999995,0.07552927037241698,0.013230729627582968
0_4_11_8,4.43859649122807,0.031333000000000055,0.03513512014179918,0.003802120141799127
5_4_7_7,0.06776094276094258,0.802459,0.794625183024451,0.00783381697554908
7_9_3_4,0.001579670329670335,0.999749,0.9682963719848112,0.03145262801518878
0_13_0_10,0,2,1,2
0_10_7_6,7.740384615384615,0.004245000000000054,0.005399929821744784,0.0011549298217447294
1_17_3_2,8.073538011695907,0.0072750000000000314,0.004491633135916746,0.0027833668640832856
11_1_0_11,19.32638888888889,1.999999999946489e-06,1.1017314294763983e-05,9.017314294817494e-06
10_4_8_1,0.9816578483245149,0.36353500000000005,0.32178985258659437,0.04174514741340568
9_8_4_2,0.33996983408748105,0.600279,0.5598466347695763,0.040432365230423706
9_3_3_8,5.239152892561982,0.026163999999999965,0.02208402477429897,0.004079975225700996
8_9_1_5,1.7198101462807347,0.21426599999999996,0.18971748513533016,0.0245485148646698
0_3_16_4,7.885714285714286,0.005604000000000053,0.004982679545548669,0.0006213204544513844
10_5_2_6,3.630050505050505,0.06012899999999999,0.0567450944618751,0.0033839055381248914
3_4_9_7,0.35004058441558433,0.5902890000000001,0.5540901571171729,0.036198842882827154
12_8_0_3,3.763636363636364,0.03459699999999999,0.05237855090302751,0.01778155090302752
2_2_18_1,5.830701754385965,0.02565099999999998,0.015748839978137905,0.009902160021862075
16_2_4_1,0.2725925925925926,0.710916,0.6015979177476705,0.10931808225232953
6_3_4_10,3.235164835164836,0.08339300000000005,0.0720730502246125,0.011319949775387556
10_3_7_3,0.14049773755656114,0.737846,0.7077866944022976,0.030059305597702424
2_13_3_5,1.7910185185185186,0.196496,0.18080211584040828,0.01569388415959172
2_4_0_17,6.206349206349205,0.01389499999999999,0.012729288718489343,0.001165711281510648
11_6_5_1,0.7268032212885154,0.43203400000000003,0.3939213555059654,0.03811264449403462
3_0_12_8,1.8399999999999999,0.17564999999999997,0.1749509472481129,0.0006990527518870859
7_4_9_3,0.35004058441558433,0.5913919999999999,0.5540901571171729,0.03730184288282701
10_0_10_3,2.653846153846154,0.09244600000000003,0.10329968965594807,0.010853689655948046
