table_str,chi_stat,pval_exact,pval_asympt,diff
3_7_5_3,1.9012500000000006,0.18992699999999996,0.1679384709880083,0.021988529011991664
2_0_2_14,7.875,0.01310699999999998,0.0050122871454886765,0.008094712854511302
1_4_10_3,4.9234765234765225,0.02513299999999996,0.026494152402916183,0.0013611524029162221
2_13_3_0,9.359999999999998,0.00303500000000001,0.0022177214642370518,0.0008172785357629581
9_7_1_1,0.028125,0.824142,0.8668152851274225,0.04267328512742241
2_4_0_12,4.500000000000001,0.024421000000000026,0.03389485352468936,0.009473853524689331
0_6_6_6,4.5,0.03345799999999999,0.033894853524689295,0.0004368535246893068
2_6_9_1,7.9012987012987015,0.005098999999999965,0.004939931735104206,0.00015906826489575903
6_10_2_0,2.8125,0.07257100000000005,0.09353251268909288,0.020961512689092826
7_2_4_5,2.103896103896104,0.167659,0.14692434036214394,0.020734659637856062
3_13_2_0,5.85,0.01431300000000002,0.015577051213613288,0.0012640512136132681
4_4_9_1,3.5446153846153843,0.064805,0.05973901545539236,0.005065984544607639
4_3_7_4,0.07589812784617973,0.813608,0.7829350844217376,0.03067291557826235
2_14_0_2,0.28125,0.45048699999999997,0.5958830905651775,0.14539609056517755
9_2_4_3,1.2983016983016982,0.27578800000000003,0.2545236710939138,0.02126432890608626
5_6_7_0,5.727272727272727,0.015036999999999967,0.016703403847161555,0.0016664038471615877
1_3_6_8,0.41743970315398865,0.576803,0.5182173551252289,0.058585644874771026
7_1_7_3,0.7874999999999998,0.419674,0.37485714268334,0.044816857316659964
9_0_5_4,5.142857142857142,0.019886999999999988,0.023342202012890813,0.003455202012890825
1_6_2_9,0.04675324675324678,0.8498479999999999,0.8288123742464508,0.021035625753549114
4_2_7_5,0.11688311688311688,0.765809,0.7324398999038724,0.03336910009612759
1_10_5_2,7.48051948051948,0.005287000000000042,0.006237007458873198,0.0009500074588731566
4_6_8_0,7.200000000000001,0.006269999999999998,0.007290358091535643,0.0010203580915356452
6_7_2_3,0.055384615384615435,0.847161,0.8139453463016608,0.03321565369833923
11_2_0_5,10.87912087912088,0.0006209999999999827,0.0009725439807419492,0.00035154398074196654
4_8_0_6,2.5714285714285716,0.11660199999999998,0.10880943004054605,0.007792569959453932
4_5_1_8,2.4923076923076923,0.134799,0.11440386714766129,0.02039513285233871
7_3_2_6,3.6,0.062504,0.05777957112359715,0.004724428876402856
3_2_13_0,5.85,0.014376999999999973,0.015577051213613288,0.0012000512136133151
13_3_2_0,0.45,0.44510099999999997,0.502334954360502,0.05723395436050205
8_3_3_4,1.6060043852251642,0.24561500000000003,0.20505437313182273,0.040560626868177296
10_0_2_6,11.25,0.0004629999999999912,0.0007962301575908105,0.0003332301575908193
0_3_0_15,0,2,1,2
1_11_5_1,10.125,0.0012489999999999446,0.0014627165866811515,0.00021371658668120695
6_4_8_0,4.114285714285714,0.039893999999999985,0.04252247799805162,0.0026284779980516315
11_1_3_3,4.017857142857143,0.04476100000000005,0.045020881002538746,0.00025988100253869495
8_5_4_1,0.5538461538461539,0.50915,0.4567504024231692,0.05239959757683077
12_0_4_2,4.500000000000001,0.02243700000000004,0.03389485352468936,0.011457853524689317
3_5_8_2,3.3779220779220784,0.08506000000000002,0.06607531108982725,0.01898468891017277
1_1_13_3,1.0044642857142858,0.27351800000000004,0.31623268726570397,0.04271468726570393
4_10_3_1,2.821892393320965,0.09188700000000005,0.09298671430935024,0.001099714309350186
3_7_0_8,2.88,0.07631699999999997,0.08968602177036435,0.013369021770364378
8_2_3_5,3.3779220779220784,0.08497500000000002,0.06607531108982725,0.01889968891017277
0_9_8_1,14.399999999999999,5.500000000002725e-05,0.00014780231033445414,9.28023103344269e-05
5_8_5_0,5.538461538461539,0.017596999999999974,0.0186029299011358,0.0010059299011358248
0_13_5_0,18.0,8.399999999997299e-05,2.2090496998585475e-05,6.190950300138751e-05
4_3_4_7,0.7480519480519483,0.43513100000000005,0.3870936972590958,0.04803730274090423
11_4_1_2,1.8,0.204306,0.17971249487899593,0.024593505121004056
4_2_10_2,0.6428571428571429,0.490545,0.4226780741706353,0.06786692582936471
7_5_4_2,0.11688311688311688,0.766616,0.7324398999038724,0.03417610009612759
0_0_8_10,0,2,1,2
2_7_7_2,5.555555555555555,0.020633000000000012,0.01842212545409897,0.002210874545901041
2_11_1_4,0.05538461538461535,0.854322,0.8139453463016609,0.04037665369833909
16_0_0_2,18.0,0.004526999999999948,2.2090496998585475e-05,0.004504909503001362
0_4_14_0,18.0,0.00037200000000003897,2.2090496998585475e-05,0.0003499095030014535
11_5_1_1,0.28125,0.66754,0.5958830905651775,0.0716569094348225
2_1_9_6,0.04675324675324678,0.849502,0.8288123742464508,0.020689625753549157
0_2_6_10,1.125,0.291177,0.2888443663464818,0.0023326336535182124
2_8_8_0,11.52,0.000256000000000034,0.000688513896645079,0.00043251389664504503
5_1_12_0,2.11764705882353,0.095576,0.14561009539686284,0.05003409539686285
9_8_1_0,0.8470588235294118,0.36703600000000003,0.35738571603752656,0.009650283962473472
4_11_0_3,1.0285714285714285,0.289913,0.31049443431723206,0.020581434317232083
8_3_0_7,9.163636363636362,0.0017719999999999958,0.0024687152258023705,0.0006967152258023747
5_12_0_1,0.40723981900452494,0.435492,0.5233737992316184,0.08788179923161843
7_2_1_8,8.1,0.0043720000000000425,0.004426525857919834,5.4525857919791344e-05
2_0_1_15,11.250000000000002,0.005095999999999989,0.000796230157590811,0.004299769842409178
0_1_11_6,1.6638655462184875,0.14178000000000002,0.1970822127683858,0.05530221276838579
11_0_4_3,5.657142857142857,0.013052999999999981,0.01738442035206622,0.00433142035206624
5_0_6_7,4.405594405594406,0.03597399999999995,0.03582123919892002,0.00015276080107993334
2_2_10_4,0.6428571428571429,0.491482,0.4226780741706353,0.06880392582936468
11_7_0_0,0,2,1,2
7_4_7_0,3.2727272727272725,0.07369499999999995,0.070440429272088,0.0032545707279119512
0_4_1_13,0.3025210084033613,0.433094,0.5823062744132168,0.14921227441321683
2_9_2_5,0.267161410018553,0.654969,0.6052423099022197,0.0497266900977803
7_0_8_3,2.290909090909091,0.12545700000000004,0.13013368168806863,0.00467668168806859
4_0_10_4,1.469387755102041,0.21486400000000005,0.22544231699450956,0.010578316994509507
0_0_11_7,0,2,1,2
1_3_1_13,1.0044642857142856,0.27329099999999995,0.316232687265704,0.042941687265704076
1_4_4_9,0.2087573964497041,0.698654,0.6477430919824,0.05091090801760001
9_1_8_0,0.8470588235294118,0.36655400000000005,0.35738571603752656,0.009168283962473489
3_8_0_7,2.290909090909091,0.12484600000000001,0.13013368168806863,0.005287681688068618
4_2_9_3,0.13846153846153847,0.750169,0.7098152665657174,0.04035373343428261
15_1_2_0,0.1323529411764706,0.46572499999999994,0.716004795504331,0.2502797955043311
9_0_2_7,11.454545454545453,0.00034000000000000696,0.0007131933211868679,0.0003731933211868609
5_8_2_3,0.0035964035964035834,0.940891,0.9521795102978695,0.01128851029786948
1_2_9_6,0.7200000000000001,0.46471300000000004,0.3961439091520741,0.06856909084792595
8_2_6_2,0.06428571428571433,0.810072,0.7998461056624732,0.010225894337526853
0_7_10_1,14.31818181818182,5.699999999997374e-05,0.00015436670050109164,9.73667005011179e-05
3_0_9_6,1.8,0.20394,0.17971249487899593,0.024227505121004078
4_1_0_13,13.371428571428572,0.0002929999999999877,0.00025548667488808674,3.7513325111900974e-05
2_11_2_3,1.2659340659340659,0.29304399999999997,0.2605308344539758,0.03251316554602418
1_5_2_10,0.0,1.0,1.0,0.0
3_10_1_4,0.019780219780219786,0.932212,0.8881526330448788,0.04405936695512125
8_4_1_5,4.0,0.05273399999999995,0.04550026389635857,0.007233736103641378
3_2_10_3,0.5155029585798817,0.540733,0.47276632170387156,0.06796667829612846
0_12_0_6,0,2,1,2
1_1_0_16,8.470588235294118,0.024819000000000035,0.00360934693594544,0.021209653064054597
1_1_8_8,0.0,1.0,1.0,0.0
5_5_1_7,2.8125,0.11606300000000003,0.09353251268909288,0.02253048731090715
3_6_7_2,3.6,0.06273300000000004,0.05777957112359715,0.0049534288764028905
5_7_2_4,0.11688311688311688,0.7658389999999999,0.7324398999038724,0.033399100096127565
14_1_2_1,1.8000000000000003,0.13941099999999995,0.179712494878996,0.040301494878996036
4_5_7_2,2.103896103896104,0.16718100000000002,0.14692434036214394,0.020256659637856084
0_6_8_4,7.200000000000001,0.006510000000000016,0.007290358091535643,0.0007803580915356273
0_5_2_11,0.8653846153846154,0.34011499999999995,0.3522362191881915,0.012121219188191534
1_9_3_5,1.9446428571428573,0.18172100000000002,0.16316530543753868,0.01855569456246134
1_11_0_6,0.5294117647058824,0.41781599999999997,0.46685427082272524,0.04903827082272527
9_4_4_1,0.2087573964497041,0.698708,0.6477430919824,0.05096490801760001
0_1_12_5,2.11764705882353,0.09607500000000002,0.14561009539686284,0.04953509539686282
0_14_3_1,12.600000000000003,0.0012980000000000214,0.000385746755682007,0.0009122532443180144
6_9_3_0,3.6,0.04555200000000004,0.05777957112359715,0.012227571123597111
6_0_0_12,18.0,2.599999999997049e-05,2.2090496998585475e-05,3.909503001385016e-06
1_8_8_1,10.88888888888889,0.0007249999999999757,0.0009674284502477464,0.00024242845024777075
0_3_13_2,9.36,0.002781999999999951,0.0022177214642370513,0.0005642785357628998
2_1_6_9,0.7200000000000001,0.46552800000000005,0.3961439091520741,0.06938409084792596
1_12_5_0,13.846153846153845,0.00011899999999998023,0.00019840240458597237,7.940240458599213e-05
8_0_6_4,4.114285714285714,0.039883,0.04252247799805162,0.0026394779980516148
6_2_9_1,0.7200000000000001,0.465353,0.3961439091520741,0.06920909084792592
7_8_2_1,0.4,0.612933,0.5270892568655381,0.08584374313446186
3_7_7_1,5.951249999999999,0.012051999999999952,0.014706853890834985,0.002654853890835033
3_3_8_4,0.4675324675324676,0.520556,0.4941245444092639,0.02643145559073612
6_10_0_2,1.125,0.29100099999999995,0.2888443663464818,0.0021566336535181474
1_2_10_5,1.1688311688311688,0.317611,0.2796415340372985,0.037969465962701454
2_3_13_0,9.359999999999998,0.0028799999999999937,0.0022177214642370518,0.0006622785357629419
3_13_0_2,0.45000000000000007,0.415029,0.502334954360502,0.08730595436050204
5_0_3_10,8.653846153846153,0.0022010000000000085,0.0032637169016702335,0.001062716901670225
3_0_10_5,1.3846153846153846,0.245008,0.23931654122149193,0.005691458778508074
4_1_13_0,2.7529411764705882,0.07092900000000002,0.0970757078662097,0.02614670786620968
8_2_5_3,0.6784615384615382,0.458526,0.4101169916790808,0.04840900832091921
9_5_2_2,0.267161410018553,0.654471,0.6052423099022197,0.0492286900977803
5_6_5_2,1.1688311688311686,0.30174100000000004,0.2796415340372985,0.022099465962701514
0_8_5_5,5.538461538461539,0.017635999999999985,0.0186029299011358,0.0009669299011358136
2_4_10_2,4.5,0.033412,0.033894853524689295,0.0004828535246892973
1_10_3_4,2.8218923933209648,0.09237799999999996,0.09298671430935025,0.0006087143093502917
10_2_5_1,0.0,1.0,1.0,0.0
1_4_1_12,0.5538461538461539,0.47134299999999996,0.4567504024231692,0.014592597576830735
0_15_0_3,0,2,1,2
2_5_1_10,1.1688311688311688,0.31749700000000003,0.2796415340372985,0.03785546596270151
1_0_15_2,0.1323529411764706,0.46632300000000004,0.716004795504331,0.249681795504331
5_1_3_9,5.5125,0.02181299999999997,0.018881040156098833,0.002931959843901138
5_2_3_8,3.3779220779220784,0.08452599999999999,0.06607531108982725,0.018450688910172736
1_17_0_0,0,2,1,2
4_8_6_0,7.199999999999999,0.00717599999999996,0.007290358091535663,0.0001143580915357028
5_7_5_1,2.8125,0.11609800000000003,0.09353251268909288,0.022565487310907156
6_5_1_6,2.9175240344071516,0.09896799999999994,0.08762221907591712,0.011345780924082824
13_3_0_2,5.85,0.014437999999999951,0.015577051213613288,0.0011390512136133374
2_7_8_1,8.1,0.004295000000000049,0.004426525857919834,0.00013152585791978508
2_6_2_8,0.06428571428571435,0.7997920000000001,0.7998461056624732,5.410566247310289e-05
8_1_9_0,1.0588235294117647,0.300609,0.3034836640248391,0.002874664024839102
3_12_3_0,7.2,0.006425000000000014,0.0072903580915356595,0.0008653580915356455
4_5_8_1,4.0,0.053081000000000045,0.04550026389635857,0.007580736103641475
6_6_2_4,0.45000000000000007,0.544203,0.502334954360502,0.041868045639497975
1_1_15_1,3.4453125,0.08020499999999997,0.06343142528861116,0.01677357471138881
2_0_12_4,0.6428571428571429,0.40184,0.4226780741706353,0.020838074170635323
1_2_7_8,0.17999999999999997,0.7093050000000001,0.6713732405408727,0.03793175945912741
4_3_6_5,0.011688311688311661,0.911344,0.91390645625926,0.002562456259259993
1_9_6_2,7.9012987012987015,0.005174000000000012,0.004939931735104206,0.00023406826489580628
7_5_2_4,1.0,0.360136,0.31731050786291115,0.04282549213708886
4_0_5_9,5.142857142857142,0.01982499999999998,0.023342202012890813,0.0035172020128908313
6_3_7_2,0.27692307692307694,0.625524,0.5987250696528468,0.026798930347153194
8_8_2_0,1.8,0.18222899999999997,0.17971249487899593,0.0025165051210040423
1_12_2_3,2.7138461538461534,0.093966,0.09948088075636466,0.005514880756364665
1_7_10_0,14.31818181818182,6.899999999998574e-05,0.00015436670050109164,8.53667005011059e-05
2_14_1_1,1.8000000000000003,0.13914099999999996,0.179712494878996,0.04057149487899603
5_3_3_7,1.9012500000000003,0.19582999999999995,0.16793847098800835,0.0278915290119916
7_2_3_6,3.6,0.06268600000000002,0.05777957112359715,0.004906428876402871
0_1_1_16,0.062283737024221464,0.412798,0.8029221445815228,0.3901241445815228
9_5_1_3,1.9446428571428573,0.18154700000000001,0.16316530543753868,0.01838169456246133
7_1_0_10,14.31818181818182,5.699999999997374e-05,0.00015436670050109164,9.73667005011179e-05
13_2_3_0,0.45,0.445287,0.502334954360502,0.05704795436050203
3_5_10_0,8.653846153846153,0.0021740000000000093,0.0032637169016702335,0.0010897169016702243
2_4_9_3,2.922077922077922,0.09189099999999994,0.08737528034076754,0.004515719659232406
0_4_12_2,10.285714285714286,0.0011640000000000539,0.0013406411172294807,0.00017664111722942685
3_8_6_1,5.8441558441558445,0.01506200000000002,0.015628869828028396,0.0005668698280283761
2_1_11_4,0.05538461538461535,0.853709,0.8139453463016609,0.03976365369833912
4_2_4_8,1.8,0.22449300000000005,0.17971249487899593,0.04478050512100412
4_11_2_1,1.8,0.20387999999999995,0.17971249487899593,0.024167505121004018
8_3_2_5,3.3779220779220784,0.08504299999999998,0.06607531108982725,0.018967688910172725
3_6_1_8,1.2857142857142856,0.30253699999999994,0.25683925795785334,0.045697742042146605
8_0_1_9,14.399999999999999,5.3999999999998494e-05,0.00014780231033445414,9.380231033445565e-05
2_2_8_6,0.06428571428571433,0.810688,0.7998461056624732,0.010841894337526803
1_0_12_5,0.40723981900452494,0.435446,0.5233737992316184,0.08792779923161842
3_1_4_10,2.8218923933209648,0.09247399999999995,0.09298671430935025,0.0005127143093503067
7_4_5_2,0.11688311688311688,0.766058,0.7324398999038724,0.033618100096127645
2_6_5_5,1.1688311688311686,0.30191599999999996,0.2796415340372985,0.02227446596270144
3_4_0_11,5.657142857142857,0.012942000000000009,0.01738442035206622,0.004442420352066212
4_0_8_6,2.5714285714285716,0.11729,0.10880943004054605,0.008480569959453954
12_0_5_1,2.11764705882353,0.095468,0.14561009539686284,0.050142095396862846
8_2_0_8,11.52,0.00022900000000003473,0.000688513896645079,0.0004595138966450443
4_10_0_4,1.4693877551020407,0.21516500000000005,0.22544231699450956,0.010277316994509511
6_12_0_0,0,2,1,2
4_2_11_1,1.8,0.20279599999999998,0.17971249487899593,0.023083505121004044
1_9_5_3,5.5125,0.021716999999999986,0.018881040156098833,0.002835959843901153
15_1_0_2,11.250000000000002,0.004994000000000054,0.000796230157590811,0.004197769842409243
7_5_5_1,1.125,0.33676799999999996,0.2888443663464818,0.04792363365351815
5_0_13_0,0,2,1,2
0_0_4_14,0,2,1,2
12_2_4_0,0.6428571428571429,0.397663,0.4226780741706353,0.02501507417063531
1_7_5_5,2.8125,0.11525300000000005,0.09353251268909288,0.02172048731090717
3_2_4_9,1.2983016983016982,0.2751,0.2545236710939138,0.02057632890608624
2_1_0_15,11.250000000000002,0.004981000000000013,0.000796230157590811,0.004184769842409202
3_7_1_7,0.7874999999999998,0.42094,0.37485714268334,0.04608285731665995
0_8_0_10,0,2,1,2
10_3_3_2,0.5155029585798817,0.5413209999999999,0.47276632170387156,0.06855467829612838
0_17_1_0,18.0,0.008318000000000048,2.2090496998585475e-05,0.008295909503001462
6_7_5_0,4.405594405594406,0.036309000000000036,0.03582123919892002,0.00048776080108001857
11_6_1_0,0.5294117647058824,0.41737899999999994,0.46685427082272524,0.04947527082272529
7_7_4_0,3.2727272727272725,0.073824,0.070440429272088,0.003383570727911997
0_5_0_13,0,2,1,2
16_0_1_1,8.470588235294118,0.024778999999999995,0.00360934693594544,0.021169653064054557
2_2_3_11,1.2659340659340659,0.291423,0.2605308344539758,0.030892165546024197
0_1_10_7,1.3235294117647058,0.209314,0.24995961262448343,0.040645612624483435
0_2_7_9,1.4318181818181817,0.22967700000000002,0.2314679393341227,0.0017909393341226931
10_4_4_0,1.4693877551020407,0.21494400000000002,0.22544231699450956,0.010498316994509538
4_3_3_8,1.6060043852251642,0.245664,0.20505437313182273,0.04060962686817726
0_12_6_0,18.0,2.8999999999945736e-05,2.2090496998585475e-05,6.909503001360261e-06
2_9_1_6,0.04675324675324678,0.849492,0.8288123742464508,0.020679625753549202
5_5_3_5,0.2812499999999998,0.587113,0.5958830905651777,0.008770090565177746
5_7_0_6,3.4615384615384617,0.06857100000000005,0.06281184751609843,0.005759152483901617
7_1_3_7,5.951249999999999,0.012229999999999963,0.014706853890834985,0.0024768538908350214
16_2_0_0,0,2,1,2
9_0_9_0,0,2,1,2
4_3_8_3,0.4675324675324675,0.529827,0.4941245444092639,0.03570245559073615
15_0_3_0,0,2,1,2
5_4_8_1,2.4923076923076923,0.134077,0.11440386714766129,0.01967313285233871
0_9_3_6,3.5999999999999996,0.045327000000000006,0.057779571123597176,0.01245257112359717
1_5_4_8,0.5538461538461539,0.5086539999999999,0.4567504024231692,0.05190359757683072
2_10_2_4,0.6428571428571429,0.48170999999999997,0.4226780741706353,0.05903192582936467
1_1_10_6,0.1168831168831169,0.740461,0.7324398999038724,0.008021100096127665
0_3_15_0,18.0,0.0015039999999999498,2.2090496998585475e-05,0.0014819095030013643
4_1_3_10,4.923476523476522,0.025912000000000046,0.026494152402916183,0.0005821524029161369
2_0_6_10,2.8125,0.07250800000000002,0.09353251268909288,0.02102451268909286
7_8_0_3,2.290909090909091,0.12482400000000005,0.13013368168806863,0.005309681688068585
0_8_3_7,2.88,0.07598000000000005,0.08968602177036435,0.013706021770364299
8_0_4_6,7.199999999999999,0.007103999999999999,0.007290358091535663,0.00018635809153566378
11_2_4_1,0.05538461538461535,0.854164,0.8139453463016609,0.0402186536983391
0_4_2_12,0.6428571428571429,0.40195400000000003,0.4226780741706353,0.020724074170635265
1_2_8_7,0.39999999999999997,0.612567,0.5270892568655381,0.08547774313446188
7_2_8_1,0.39999999999999997,0.613399,0.5270892568655381,0.08630974313446194
1_4_3_10,0.01978021978021979,0.9325330000000001,0.8881526330448788,0.044380366955121264
6_4_4_4,0.18000000000000016,0.717283,0.6713732405408724,0.045909759459127564
8_5_0_5,5.538461538461539,0.01740699999999995,0.0186029299011358,0.0011959299011358483
4_4_5_5,0.0,1.0,1.0,0.0
1_0_1_16,8.470588235294118,0.024881000000000042,0.00360934693594544,0.021271653064054603
1_0_9_8,0.8470588235294118,0.36624100000000004,0.35738571603752656,0.008855283962473481
6_0_10_2,1.125,0.29171800000000003,0.2888443663464818,0.002873633653518226
3_0_8_7,2.290909090909091,0.124996,0.13013368168806863,0.005137681688068635
1_3_2_12,0.2571428571428573,0.726756,0.6120898800892567,0.11466611991074327
8_2_7_1,0.17999999999999994,0.7092149999999999,0.6713732405408727,0.03784175945912727
0_1_7_10,0.6737967914438502,0.391691,0.41173099632166676,0.020039996321666753
8_7_1_2,0.4,0.6123700000000001,0.5270892568655381,0.08528074313446199
3_10_0_5,1.3846153846153848,0.24480199999999996,0.23931654122149193,0.005485458778508034
5_0_10_3,1.3846153846153848,0.238827,0.23931654122149193,0.0004895412214919181
0_6_1_11,0.5294117647058825,0.41618900000000003,0.46685427082272524,0.050665270822725206
6_1_1_10,10.568055321302072,0.0008169999999999566,0.0011505870403280098,0.00033358704032805317
5_11_2_0,3.535714285714286,0.04429000000000005,0.060060459638177785,0.015770459638177733
1_10_1_6,0.11688311688311687,0.746939,0.7324398999038724,0.014499100096127648
0_15_2_1,11.250000000000002,0.005025999999999975,0.000796230157590811,0.004229769842409164
1_5_3_9,0.16071428571428573,0.737677,0.6884997410966341,0.049177258903365884
6_3_8_1,1.2857142857142856,0.30254000000000003,0.25683925795785334,0.04570074204214669
3_9_3_3,1.125,0.335812,0.2888443663464818,0.04696763365351819
6_2_2_8,5.445000000000001,0.02535799999999999,0.019624414976639665,0.005733585023360327
7_3_6_2,0.055384615384615435,0.846746,0.8139453463016608,0.03280065369833918
4_8_4_2,1.8,0.22485100000000002,0.17971249487899593,0.04513850512100409
6_5_3_4,0.23376623376623376,0.665632,0.628745176273833,0.03688682372616703
3_2_9_4,0.13846153846153847,0.750362,0.7098152665657174,0.04054673343428261
3_5_5_5,0.2812499999999998,0.587446,0.5958830905651777,0.008437090565177718
12_1_3_2,2.7138461538461534,0.09426100000000004,0.09948088075636466,0.00521988075636462
1_0_6_11,1.6638655462184875,0.14172399999999996,0.1970822127683858,0.055358212768385845
1_9_0_8,0.8470588235294118,0.36587899999999995,0.35738571603752656,0.008493283962473397
10_0_6_2,2.8125,0.07325300000000001,0.09353251268909288,0.020279512689092866
3_12_1_2,0.2571428571428573,0.726496,0.6120898800892567,0.11440611991074334
0_14_0_4,0,2,1,2
6_6_0_6,4.5,0.03298599999999996,0.033894853524689295,0.0009088535246893348
8_3_4_3,0.46753246753246747,0.5323089999999999,0.4941245444092639,0.03818445559073602
9_4_3_2,0.13846153846153847,0.750683,0.7098152665657174,0.04086773343428263
5_5_6_2,1.1688311688311686,0.30152599999999996,0.2796415340372985,0.021884465962701438
2_0_5_11,3.535714285714286,0.044267999999999974,0.060060459638177785,0.01579245963817781
0_9_4_5,5.142857142857142,0.019743999999999984,0.023342202012890813,0.003598202012890829
7_5_0_6,5.7272727272727275,0.013917999999999986,0.016703403847161527,0.002785403847161541
0_11_5_2,10.87912087912088,0.0006279999999999619,0.0009725439807419492,0.0003445439807419873
6_10_1_1,0.1168831168831169,0.7408319999999999,0.7324398999038724,0.008392100096127564
8_8_0_2,1.8,0.182311,0.17971249487899593,0.002598505121004069
10_3_4_1,0.019780219780219786,0.932706,0.8881526330448788,0.04455336695512124
0_0_15_3,0,2,1,2
3_13_1_1,1.0044642857142858,0.27349500000000004,0.31623268726570397,0.04273768726570393
1_7_8_2,8.1,0.004306000000000032,0.004426525857919834,0.00012052585791980184
11_3_2_2,1.2659340659340659,0.291709,0.2605308344539758,0.031178165546024206
6_0_9_3,1.8,0.20340499999999995,0.17971249487899593,0.023692505121004015
1_16_1_0,8.470588235294118,0.024680000000000035,0.00360934693594544,0.021070653064054597
2_11_5_0,10.87912087912088,0.0005899999999999794,0.0009725439807419492,0.0003825439807419698
13_2_1_2,4.114285714285716,0.04437100000000005,0.04252247799805158,0.0018485220019484674
2_4_11_1,6.7846153846153845,0.00885899999999995,0.009194683911759684,0.0003356839117597335
