table_str,chi_stat,pval_exact,pval_asympt,diff
2_8_7_15,0.47501097935880543,0.5166029999999999,0.4906908712846971,0.025912128715302796
16_12_0_4,4.571428571428571,0.024688000000000043,0.032509444645719456,0.007821444645719412
2_3_19_8,1.7249318582651916,0.21097,0.18905944235099129,0.021910557649008705
7_12_9_4,3.238866396761134,0.07674499999999995,0.07191037786833968,0.004834622131660277
17_11_0_4,5.18095238095238,0.015060999999999991,0.022835803717098414,0.007774803717098423
8_6_16_2,4.232804232804233,0.041767,0.03964987972015279,0.002117120279847208
6_12_8_6,1.8140589569160999,0.20121999999999995,0.17802208591542207,0.023197914084577886
6_4_18_4,1.7454545454545456,0.20159400000000005,0.1864491812199775,0.015144818780022551
4_3_11_14,0.37933893557422965,0.553865,0.5379572393077936,0.015907760692206452
2_2_27_1,8.880131362889983,0.015333000000000041,0.0028829080026802267,0.012450091997319813
8_21_0_3,1.103448275862069,0.27901,0.2935105954424976,0.014500595442497599
5_8_4_15,1.1572297521954273,0.298983,0.2820408071966386,0.0169421928033614
1_0_17_14,0.8028673835125448,0.38010299999999997,0.37023744939295367,0.009865550607046303
1_8_18_5,12.092393749144321,0.00032399999999999096,0.0005062793377859177,0.00018227933778592676
17_9_6_0,2.8896321070234112,0.08590299999999995,0.0891512809752206,0.0032482809752206465
2_3_20_7,2.27986531986532,0.132108,0.13106325445019662,0.001044745549803383
8_22_1_1,0.5049919484702093,0.489683,0.4773148770996911,0.012368122900308864
9_13_5_5,0.23088023088023088,0.6446259999999999,0.6308719173229828,0.013754082677017165
1_9_5_17,0.7310023310023309,0.42852199999999996,0.3925584868360761,0.03596351316392388
6_0_10_16,7.384615384615385,0.004507000000000039,0.006578413612826346,0.0020714136128263073
13_18_1_0,1.327188940092166,0.18705799999999995,0.24930592456561063,0.06224792456561068
17_8_5_2,0.02992207792207792,0.868734,0.8626671539499446,0.006066846050055363
8_1_17_6,0.8489164941338854,0.39056599999999997,0.35685903710587885,0.03370696289412112
0_15_10_7,12.834224598930481,0.00021199999999998997,0.000340336467904082,0.00012833646790409204
0_3_15_14,2.9208924949290056,0.07427399999999995,0.08743948856361146,0.013165488563611508
19_0_7_6,10.792899408284024,0.0005020000000000024,0.0010189016703295365,0.000516901670329534
1_0_30_1,0.03329864724245577,0.406473,0.8552067003615821,0.4487337003615821
16_0_4_12,19.2,9.000000000036756e-06,1.1771339097615006e-05,2.77133909757825e-06
3_1_10_18,2.239444765760555,0.142548,0.1345292793149695,0.008018720685030511
5_3_6_18,3.7402597402597406,0.052505000000000024,0.053116187722430375,0.0006111877224303508
13_17_0_2,1.4596491228070176,0.23355800000000004,0.22698595722585752,0.006572042774142528
2_1_18_11,0.024521072796934863,0.868571,0.8755663616981689,0.006995361698168945
3_6_11_12,0.5521048999309869,0.471047,0.4574589064193114,0.013588093580688576
26_1_0_5,25.679012345679013,2.199999999996649e-05,4.0318812353342214e-07,2.1596811876433068e-05
3_16_5_8,2.116059379217274,0.15610199999999996,0.14576115862226227,0.010340841377737692
2_18_3_9,1.28,0.291697,0.2578990352923363,0.033797964707663664
10_0_13_9,5.691699604743083,0.015158000000000005,0.017045338117661315,0.00188733811766131
13_10_5_4,0.0024537995552488304,0.961753,0.9604922751656775,0.0012607248343224908
23_8_0_1,2.6379928315412187,0.07133299999999998,0.10433528576025211,0.03300228576025213
4_17_9_2,11.79171705487495,0.00043000000000004146,0.0005949483561850702,0.00016494835618502878
3_9_3_17,0.49230769230769234,0.5146839999999999,0.4828996977801916,0.031784302219808325
1_1_4_26,1.9120987654320987,0.12211700000000003,0.16673031066815935,0.04461331066815932
6_15_7_4,3.679688732320311,0.059751,0.055079131735332174,0.004671868264667825
17_2_8_5,3.524626951995373,0.06223400000000001,0.06046343039640106,0.0017705696035989482
4_23_0_5,0.8465608465608466,0.32480299999999995,0.3575270817106372,0.03272408171063723
21_1_5_5,9.324009324009324,0.0023159999999999847,0.0022617056754883165,5.4294324511668275e-05
19_8_3_2,0.2111784511784512,0.6783410000000001,0.6458453099786898,0.03249569002131025
5_6_19_2,7.803751803751804,0.004628999999999994,0.005213786793302269,0.0005847867933022749
2_2_1_27,8.880131362889983,0.015288999999999997,0.0028829080026802267,0.01240609199731977
1_6_20_5,10.468769325912184,0.0008799999999999919,0.0012140957123904213,0.0003340957123904294
13_9_4_6,1.0062032085561496,0.34103399999999995,0.31581415409888136,0.025219845901118587
13_0_2_17,24.8140350877193,0.0,6.313608439310747e-07,6.313608439310747e-07
5_23_1_3,0.11721611721611722,0.838359,0.7320736708014617,0.10628532919853828
8_9_3_12,2.586401833460657,0.11813200000000001,0.10778494434962978,0.010347055650370238
13_2_9_8,4.218752228163993,0.044652000000000025,0.03997955044434729,0.004672449555652734
14_1_6_11,11.453071895424836,0.0005899999999999794,0.0007137590909430762,0.00012375909094309678
1_13_9_9,6.732467532467533,0.00898500000000002,0.009467354390313723,0.0004823543903137023
3_11_5_13,0.1693121693121693,0.693704,0.6807238293409503,0.012980170659049661
15_2_10_5,2.169187675070028,0.15170099999999997,0.1408005922699879,0.01090040773001208
4_17_2_9,0.003552003552003552,0.952688,0.9524752637337842,0.0002127362662157628
1_18_13_0,28.150375939849624,0.0,1.1224586516952046e-07,1.1224586516952046e-07
1_4_18_9,3.8089068825910926,0.04742000000000002,0.05098071134041437,0.0035607113404143506
5_15_2_10,0.3047619047619048,0.600875,0.580912420333197,0.019962579666803038
2_19_1_10,0.0015922774543464199,0.939377,0.9681701791881211,0.028793179188121076
11_18_3_0,4.25615763546798,0.022577999999999987,0.039108284707555244,0.016530284707555257
8_11_5_8,0.04248553492107722,0.844529,0.8366970238858691,0.00783197611413089
3_20_9_0,20.869565217391305,4.000000000004e-06,4.916445114633625e-06,9.164451146296244e-07
1_17_12_2,20.977572135466872,1.0000000000287557e-06,4.646915351635845e-06,3.646915351607089e-06
13_6_1_12,11.56737998843262,0.0004979999999999984,0.0006711892494399774,0.000173189249439979
1_9_17_5,12.643001443001442,0.00023499999999998522,0.00037697425547733473,0.00014197425547734951
8_9_12_3,3.6894117647058824,0.05739000000000005,0.054758925053635124,0.002631074946364928
4_3_21_4,2.3081795918367347,0.13037100000000001,0.12869469198823535,0.00167630801176466
4_6_13_9,1.0062032085561496,0.341838,0.31581415409888136,0.026023845901118614
3_9_9_11,1.28,0.267502,0.2578990352923363,0.009602964707663697
1_16_3_12,1.4521008403361346,0.26254999999999995,0.22819115385828842,0.03435884614171153
6_5_13_8,0.16208353050458313,0.6930259999999999,0.6872454607145022,0.00578053928549771
4_0_25_3,0.4729064039408867,0.456928,0.4916531167280942,0.034725116728094196
8_10_13_1,8.181955610527039,0.004064999999999985,0.004230912356511689,0.00016591235651170367
14_2_11_5,1.645714285714286,0.21887299999999998,0.19954324489432718,0.019329755105672808
15_11_4_2,0.16277379840132877,0.714913,0.686615482194108,0.02829751780589207
6_10_10_6,2.0,0.16957,0.15729920705028105,0.012270792949718945
12_11_3_6,0.9220801364023871,0.35270599999999996,0.33692938849958176,0.015776611500418203
1_1_29_1,6.9688888888888885,0.04099200000000003,0.008293898079160127,0.0326981019208399
14_5_10_3,0.043184885290148446,0.8410150000000001,0.8353775323793412,0.005637467620658865
7_3_7_15,4.072727272727272,0.04758200000000001,0.043580856392609155,0.0040011436073908585
4_5_9_14,0.07573001623344873,0.79251,0.7831695991495532,0.00934040085044685
13_4_7_8,3.020130718954248,0.09430499999999997,0.08223683724459198,0.012068162755407993
4_1_26_1,1.9120987654320987,0.12202199999999996,0.16673031066815935,0.04470831066815939
13_0_12_7,6.130526315789474,0.011441000000000034,0.013286731196598053,0.0018457311965980189
0_19_6_7,10.792899408284024,0.0005300000000000304,0.0010189016703295365,0.000488901670329506
15_10_3_4,0.653061224489796,0.44931200000000004,0.41902033353431567,0.030291666465684375
22_4_5_1,0.006077872744539411,0.971274,0.937859304458814,0.033414695541185924
1_22_1_8,0.5049919484702093,0.489888,0.4773148770996911,0.012573122900308875
14_10_7_1,2.2626262626262625,0.148053,0.13252913999684035,0.01552386000315964
2_0_10_20,3.555555555555556,0.034942999999999946,0.05934643879191987,0.024403438791919925
24_7_0_1,3.096774193548387,0.05970500000000001,0.07844759520534351,0.018742595205343507
8_12_7_5,1.0122875816993464,0.336573,0.3143554283204276,0.02221757167957239
11_2_11_8,2.565182186234818,0.12087199999999998,0.10923997198182238,0.011632028018177601
19_1_0_12,28.06153846153846,0.0,1.1751833879700328e-07,1.1751833879700328e-07
0_8_7_17,2.9866666666666672,0.07611900000000005,0.0839528182931276,0.007833818293127556
29_1_2_0,0.06881720430107527,0.45860199999999995,0.7930667772875875,0.3344647772875875
8_13_0_11,5.587301587301588,0.016104000000000007,0.018091144866539156,0.001987144866539149
7_7_7_11,0.3950617283950617,0.562588,0.5296506700533424,0.032937329946657545
10_2_2_18,17.20888888888889,1.2000000000012001e-05,3.348658462515521e-05,2.148658462514321e-05
11_15_4_2,1.1615887380593262,0.30374,0.28113629369438553,0.02260370630561448
0_19_3_10,4.838196286472148,0.01480999999999999,0.0278359954046676,0.01302599540466761
13_1_1_17,24.38901486520534,0.0,7.871627306874126e-07,7.871627306874126e-07
11_9_2_10,4.568960863697706,0.03441099999999997,0.03255630777719149,0.001854692222808478
0_13_5_14,4.05458089668616,0.039077999999999946,0.04405165246062927,0.004973652460629321
29_0_1_2,20.62222222222222,0.002055000000000029,5.594297860132033e-06,0.002049405702139897
12_16_2_2,0.07256235827664398,0.814573,0.7876418827849376,0.02693111721506236
7_14_0_11,4.693333333333333,0.028646999999999978,0.030279852062561653,0.0016328520625616752
4_0_20_8,1.5238095238095237,0.21558,0.2170439077569385,0.0014639077569384984
15_3_9_5,1.5238095238095237,0.24029999999999996,0.2170439077569385,0.023256092243061466
11_14_3_4,0.0029024943310657593,0.951265,0.9570349122930492,0.005769912293049129
11_2_16_3,0.0009596641175588544,0.972211,0.9752867290093689,0.0030757290093688106
1_17_5_9,4.7016687016687015,0.025973000000000024,0.03013334703591271,0.004160347035912688
18_8_5_1,0.47962343614517533,0.5320210000000001,0.48859293409064064,0.04342806590935944
2_5_12_13,0.8388208616780045,0.37909099999999996,0.3597342228373833,0.019356777162616634
0_0_6_26,0,-1,1,2
6_16_7_3,5.203386087596614,0.02377499999999999,0.0225429337314675,0.0012320662685324918
20_0_7_5,9.876543209876543,0.0010059999999999514,0.00167399136862459,0.0006679913686246386
1_15_14_2,21.207843137254905,1.0000000000287557e-06,4.120747763159529e-06,3.1207477631307736e-06
4_7_4_17,1.1544011544011545,0.306287,0.28262972550947096,0.023657274490529012
9_0_2_21,23.905138339920946,0.0,1.0120128230732974e-06,1.0120128230732974e-06
11_1_14_6,2.0601904761904763,0.16683400000000004,0.1511912703549709,0.015642729645029135
12_8_6_6,0.30476190476190473,0.597351,0.5809124203331972,0.016438579666802733
20_3_9_0,1.295352323838081,0.24821000000000004,0.2550639235133572,0.006853923513357174
10_7_8_7,0.09760348583877995,0.791705,0.7547247220766858,0.03698027792331415
5_11_9_7,2.0317460317460316,0.16467600000000004,0.15404354654374688,0.01063245345625316
4_4_20_4,3.5555555555555554,0.05529700000000004,0.05934643879191998,0.004049438791919942
18_0_9_5,7.619047619047619,0.0031130000000000324,0.005775498089305212,0.0026624980893051797
0_12_11_9,10.057142857142857,0.0012349999999999861,0.0015175839700344671,0.000282583970034481
5_0_3_24,17.777777777777775,0.00011899999999998023,2.4826606338804675e-05,9.417339366117556e-05
2_5_9_16,0.13377860235003092,0.7299100000000001,0.7145459810776951,0.01536401892230499
5_6_5_16,1.5741833923652104,0.22825399999999996,0.20960052233356313,0.018653477666436824
4_15_0_13,3.1278195488721807,0.07064899999999996,0.07696661918514075,0.006317619185140788
20_2_1_9,19.950570641479736,8.000000000008e-06,7.94702331514602e-06,5.2976684861981256e-08
6_1_7_18,7.5519259687680735,0.004862000000000033,0.0059945970172163975,0.0011325970172163646
15_0_5_12,16.941176470588236,1.8999999999991246e-05,3.8556107156203535e-05,1.955610715621229e-05
10_15_4_3,0.653061224489796,0.448561,0.41902033353431567,0.029540666465684318
10_11_9_2,3.500219079166448,0.06567900000000004,0.06136071147302813,0.004318288526971914
7_10_12_3,4.979471302691117,0.026696000000000053,0.025649820683243833,0.0010461793167562197
4_12_16_0,19.2,5.000000000032756e-06,1.1771339097615006e-05,6.77133909758225e-06
4_18_3_7,0.5618701298701299,0.469932,0.4535077187328441,0.016424281267155894
7_2_22_1,2.4325614970292633,0.09757300000000002,0.1188385681533131,0.021265568153313083
11_2_7_12,7.158408842619369,0.007579000000000002,0.0074613355828840894,0.00011766441711591295
7_8_7_10,0.09760348583877997,0.772185,0.7547247220766857,0.017460277923314282
0_16_14_2,24.888888888888886,0.0,6.073144997051676e-07,6.073144997051676e-07
5_3_16_8,0.046176046176046176,0.838535,0.8298561038339101,0.008678896166089967
6_0_15_11,3.8681318681318677,0.045791000000000026,0.04921126810191855,0.0034202681019185263
18_4_1_9,14.70092013249908,6.700000000003925e-05,0.0001259849422585675,5.8984942258528245e-05
0_8_19_5,15.589743589743591,3.500000000000725e-05,7.86802182702637e-05,4.368021827025646e-05
0_1_23_8,2.637992831541218,0.07087100000000002,0.10433528576025237,0.03346428576025236
11_9_11_1,4.693333333333333,0.03143499999999999,0.030279852062561653,0.0011551479374383375
11_1_17_3,0.3047619047619048,0.627516,0.580912420333197,0.04660357966680295
9_8_11_4,1.4138562091503268,0.24324800000000002,0.23441729396177952,0.008830706038220504
0_7_12_13,5.376,0.01939599999999997,0.02041563453780289,0.0010196345378029222
6_3_23_0,8.459770114942529,0.003998999999999975,0.0036308774387310816,0.00036812256126889315
0_13_9_10,8.5675057208238,0.002754000000000034,0.0034221566210229366,0.0006681566210229024
7_10_1_14,5.061437908496732,0.02476299999999998,0.024463932481596215,0.00029906751840376444
0_0_31_1,0,-1,1,2
6_6_5_15,2.0779220779220777,0.15727599999999997,0.1494434941825456,0.007832505817454372
12_13_1_6,2.577027183342973,0.12063999999999997,0.10842512085019397,0.012214879149805999
9_5_4_14,5.7764925133346186,0.017279999999999962,0.016241921489334864,0.0010380785106650983
11_7_1_13,9.786243386243386,0.0016969999999999485,0.0017582229666042646,6.1222966604316e-05
0_12_1_19,0.6193548387096773,0.397454,0.43128713297288335,0.03383313297288337
15_12_1_4,2.1333333333333333,0.16603599999999996,0.14412703481601116,0.0219089651839888
9_14_9_0,9.73913043478261,0.001326999999999967,0.0018038621205251583,0.00047686212052519116
9_0_14_9,4.8998109640831755,0.02410699999999999,0.026859635590493296,0.002752635590493307
5_2_20_5,0.23510204081632655,0.669513,0.6277662789019631,0.0417467210980369
13_3_6_10,6.348178137651821,0.012492999999999976,0.011750190769329944,0.0007428092306700322
1_10_1_20,0.23088023088023088,0.692742,0.6308719173229828,0.06187008267701721
14_12_0_6,5.743589743589743,0.013152000000000053,0.016548936587871304,0.0033969365878712514
2_5_3_22,1.139132275132275,0.29461499999999996,0.28583575682110396,0.008779243178896001
9_1_1_21,23.36793388429752,1.999999999946489e-06,1.337902999180495e-06,6.62097000765994e-07
7_4_3_18,8.18323494687131,0.003921999999999981,0.0042279295760537594,0.0003059295760537784
16_7_1_8,8.875854883016009,0.002063000000000037,0.0028896689490170366,0.0008266689490169996
11_16_5_0,5.925925925925926,0.00939000000000001,0.014919696305821892,0.005529696305821882
9_13_8_2,4.218752228163993,0.04482699999999995,0.03997955044434729,0.0048474495556526595
16_5_8_3,0.046176046176046176,0.839005,0.8298561038339101,0.009148896166089937
3_22_0_7,0.926896551724138,0.323928,0.3356706547341526,0.011742654734152591
9_1_4_18,14.70092013249908,8.300000000005525e-05,0.0001259849422585675,4.2984942258512244e-05
6_20_6_0,12.307692307692307,0.0002550000000000052,0.0004510953476143052,0.0001960953476143
8_7_14_3,3.123565062388592,0.08318800000000004,0.07716778250830193,0.006020217491698107
7_9_13_3,4.8,0.02915699999999999,0.028459736916310638,0.0006972630836893506
12_0_3_17,21.759999999999998,1.999999999946489e-06,3.0897516328415263e-06,1.0897516328950373e-06
8_11_11_2,5.782753364257733,0.01597000000000004,0.016184169791643842,0.00021416979164380276
6_18_0_8,2.4615384615384617,0.115595,0.11666446478102341,0.0010694647810234048
0_29_1_2,9.978494623655914,0.019275000000000042,0.0015837911605511526,0.01769120883944889
7_25_0_0,0,-1,1,2
15_0_9_8,9.411764705882353,0.0014619999999999633,0.0021559763036343074,0.000693976303634344
16_6_9_1,1.200207792207792,0.30227800000000005,0.27328015128334243,0.028997848716657615
3_3_18_8,0.7992007992007992,0.402053,0.37133242487797347,0.030720575122026528
6_7_11_8,0.42727633563546874,0.532043,0.5133284441072402,0.018714555892759832
26_6_0_0,0,-1,1,2
13_7_6_6,0.6995951417004049,0.42334799999999995,0.40291976594092327,0.020428234059076678
0_16_7_9,8.96,0.001507000000000036,0.002759548935302903,0.0012525489353028669
21_0_2_9,23.905138339920946,0.0,1.0120128230732974e-06,1.0120128230732974e-06
21_6_4_1,0.012190476190476189,0.935822,0.9120838345775373,0.023738165422462765
2_15_13_2,17.952971933871588,1.799999999996249e-05,2.264305982884288e-05,4.643059828880388e-06
22_1_6_3,4.9689440993788825,0.023426999999999976,0.025806397119501376,0.0023793971195014
2_11_6_13,1.0796221322537112,0.31648200000000004,0.29878210295796725,0.017699897042032786
5_3_4_20,6.235104669887279,0.012484999999999968,0.012524219058394029,3.921905839406048e-05
8_15_2_7,0.47501097935880543,0.5167189999999999,0.4906908712846971,0.0260281287153028
3_24_2_3,2.6706172839506173,0.086588,0.10221637165024418,0.01562837165024418
0_0_5_27,0,-1,1,2
0_21_5_6,11.313131313131313,0.0006190000000000362,0.0007696087511211283,0.00015060875112109207
7_3_21_1,4.072727272727273,0.03385400000000005,0.04358085639260934,0.009726856392609291
7_17_4_4,1.1544011544011545,0.307705,0.28262972550947096,0.025075274490529043
22_6_3_1,0.026122448979591838,0.895566,0.8716016359050158,0.023964364094984147
3_15_7_7,4.072727272727272,0.048019000000000034,0.043580856392609155,0.004438143607390879
16_2_1_13,21.132150638032993,2.9999999999752447e-06,4.286754089731006e-06,1.2867540897557617e-06
11_0_13_8,5.587301587301587,0.01632599999999995,0.018091144866539222,0.0017651448665392706
6_25_1_0,3.686635944700461,0.05182500000000001,0.05485013881464633,0.0030251388146463193
6_4_14_8,0.03878787878787879,0.8556900000000001,0.8438694940459509,0.011820505954049154
2_15_6_9,3.3882352941176475,0.07015800000000005,0.06566319190946501,0.004494808090535041
12_7_8_5,0.00863697705802969,0.9328069999999999,0.9259549315202862,0.006852068479713758
15_16_1_0,1.032258064516129,0.298975,0.30962890273063004,0.01065390273063005
2_22_6_2,14.222222222222221,0.00026199999999998447,0.000162440845186801,9.955915481318347e-05
1_7_1_23,0.711111111111111,0.38151,0.3990751965482373,0.017565196548237294
3_5_14_10,1.0457516339869282,0.32496,0.3064875566150764,0.018472443384923654
14_1_0_17,28.20740740740741,0.0,1.0898667356116155e-07,1.0898667356116155e-07
0_17_5_10,6.716049382716049,0.005071999999999965,0.00955490507987655,0.004482905079876585
3_21_1_7,0.0,1.0,1.0,0.0
20_3_2_7,12.617303469477383,0.0003609999999999447,0.00038219227145792054,2.1192271457975845e-05
13_7_9_3,0.3490909090909091,0.583375,0.5546281960154003,0.028746803984599723
9_13_1_9,3.057190082644628,0.08260699999999999,0.08038056128649035,0.0022264387135096375
17_3_3_9,11.52,0.00048199999999998244,0.000688513896645079,0.00020651389664509657
3_8_10_11,1.238901449427765,0.28668499999999997,0.26568287638108934,0.02100212361891063
18_10_3_1,0.17810760667903525,0.710114,0.6730046026500405,0.03710939734995955
15_3_7_7,4.072727272727272,0.04742299999999999,0.043580856392609155,0.0038421436073908383
2_3_15_12,0.4099346405228758,0.551713,0.5220026811049792,0.02971031889502085
12_1_10_9,5.65564961354435,0.018078999999999956,0.017399228474398135,0.0006797715256018216
1_17_11_3,17.91322751322751,9.99999999995449e-06,2.3120856849835763e-05,1.3120856849881273e-05
7_1_12_12,3.497975708502024,0.06672999999999996,0.06144389048998368,0.005286109510016276
2_4_0_26,9.244444444444444,0.007770000000000055,0.002362109476715645,0.005407890523284409
2_6_23_1,17.615238095238094,7.900000000005125e-05,2.7041291391789005e-05,5.195870860826224e-05
3_7_8_14,0.1234159779614325,0.751864,0.7253587168976663,0.026505283102333688
8_21_1_2,0.04442223332778056,0.856304,0.8330700065531835,0.023233993446816426
4_6_8_14,0.03878787878787879,0.855504,0.8438694940459509,0.011634505954049135
4_10_3_15,0.653061224489796,0.44563200000000003,0.41902033353431567,0.026611666465684358
1_2_25_4,4.989095195991748,0.03315000000000001,0.025507542998339985,0.007642457001660028
27_1_0_4,24.685714285714287,8.20000000000265e-05,6.748253250958289e-07,8.132517467493067e-05
8_10_8_6,0.5079365079365079,0.498335,0.4760334929424296,0.02230150705757039
8_4_6_14,4.097354497354497,0.04709200000000002,0.04295036878233728,0.004141631217662742
3_10_12_7,4.979471302691118,0.025708999999999982,0.02564982068324381,5.9179316756172856e-05
5_1_17_9,0.731002331002331,0.42809600000000003,0.3925584868360762,0.03553751316392384
12_3_4_13,10.164705882352942,0.001206999999999958,0.0014315475084208918,0.00022454750842093368
1_1_24_6,0.9874285714285714,0.23870100000000005,0.32037166724366245,0.0816706672436624
6_8_17_1,10.367303120926309,0.0008390000000000342,0.0012826678253990212,0.000443667825398987
17_8_6_1,0.8489164941338854,0.38951,0.35685903710587885,0.03265096289412117
19_6_2_5,5.45325912183055,0.017683000000000004,0.019531856249296185,0.0018488562492961803
12_0_20_0,0,-1,1,2
5_18_3_6,0.463768115942029,0.531548,0.4958681845408508,0.03567981545914922
1_0_31_0,0,-1,1,2
14_10_2_6,2.6666666666666665,0.11600200000000005,0.10247043485974942,0.013531565140250626
8_0_3_21,20.363636363636363,2.9999999999752447e-06,6.403512799838688e-06,3.4035127998634434e-06
6_21_1_4,0.01219047619047619,0.929794,0.9120838345775373,0.01771016542246273
4_2_26_0,9.244444444444444,0.007796000000000025,0.002362109476715645,0.00543389052328438
8_12_10_2,5.722751322751323,0.018074999999999952,0.01674646888132603,0.0013285311186739222
2_1_19_10,0.0015922774543464199,0.939433,0.9681701791881211,0.02873717918812113
1_8_8_15,1.7930873532637868,0.183531,0.1805504518036678,0.0029805481963322
8_0_6_18,13.714285714285714,0.00010100000000001774,0.00021282941901437717,0.00011182941901435943
3_6_12_11,0.9220801364023871,0.356453,0.33692938849958176,0.01952361150041826
3_10_9_10,1.94331983805668,0.17519099999999999,0.16330852421584346,0.011882475784156521
14_3_1_14,18.33091887735486,6.999999999979245e-06,1.8566923552739027e-05,1.1566923552759782e-05
17_0_2_13,24.814035087719297,0.0,6.313608439310761e-07,6.313608439310761e-07
23_8_1_0,0.34408602150537637,0.453234,0.5574801348628695,0.10424613486286949
5_2_6_19,5.453259121830551,0.017158000000000007,0.019531856249296126,0.002373856249296119
13_16_0_3,2.2649727767695103,0.12641899999999995,0.13232853742250644,0.0059095374225064945
0_3_18_11,4.25615763546798,0.022791000000000006,0.039108284707555244,0.016317284707555238
6_5_4_17,4.23392365210547,0.04064500000000004,0.03962374025105245,0.001021259748947595
2_12_16_2,17.81002771478962,1.3000000000040757e-05,2.4409341565666267e-05,1.140934156562551e-05
1_3_12_16,0.4626951995373048,0.55332,0.4963670546230816,0.05695294537691842
4_10_14_4,7.748047367094986,0.005796000000000023,0.005377064816643518,0.00041893518335650495
1_0_4_27,5.574193548387097,0.03420400000000001,0.018227057176080388,0.015976942823919624
4_6_2_20,4.3114219114219114,0.03347599999999995,0.03785730613395833,0.004381306133958381
8_4_17_3,1.4750476190476192,0.250077,0.22455097867963164,0.025526021320368353
15_5_10_2,0.3047619047619048,0.601058,0.580912420333197,0.02014557966680297
7_4_8_13,1.8910449028096088,0.18293400000000004,0.16908411405523954,0.013849885944760498
1_17_0_14,0.8028673835125448,0.369097,0.37023744939295367,0.0011404493929536574
13_0_3_16,21.89473684210526,0.0,2.8802279706025907e-06,2.8802279706025907e-06
0_10_4_18,2.0779220779220777,0.143783,0.1494434941825456,0.005660494182545606
14_1_7_10,9.609506833036246,0.0017289999999999806,0.001935726202745929,0.00020672620274594846
23_0_5_4,11.682539682539684,0.0010109999999999841,0.0006308935656579598,0.0003801064343420243
3_6_1_22,4.9689440993788825,0.023916999999999966,0.025806397119501376,0.0018893971195014098
4_19_8_1,14.108856682769726,0.00011099999999997223,0.00017252951650018966,6.152951650021743e-05
2_18_5_7,4.400761904761905,0.035785999999999984,0.03592287835647157,0.00013687835647158836
8_5_18_1,5.584137859441503,0.014635999999999982,0.01812385226892206,0.0034878522689220787
4_17_3_8,0.28576376004947435,0.609605,0.5929480900707167,0.01665690992928326
3_9_13_7,4.8,0.02937500000000004,0.028459736916310638,0.0009152630836894021
13_5_4_10,6.025521319638966,0.01625500000000002,0.01410046633777086,0.002154533662229159
4_0_5_23,11.682539682539682,0.0010069999999999801,0.0006308935656579609,0.00037610643434201924
1_4_19_8,4.566913580246913,0.028855999999999993,0.03259524034455416,0.0037392403445541678
6_9_5_12,0.39602750190985486,0.541353,0.5291479846167337,0.012205015383266238
1_24_0_7,0.28903225806451616,0.46454399999999996,0.5908413504204182,0.12629735042041823
13_3_16_0,3.310344827586207,0.052871,0.06884504460752014,0.015974044607520138
2_19_6_5,7.803751803751804,0.004462999999999995,0.005213786793302269,0.0007507867933022744
9_15_6_2,3.3882352941176475,0.07035199999999997,0.06566319190946501,0.004688808090534957
7_3_3_19,10.16595041322314,0.0012170000000000236,0.0014305814973891945,0.00021358149738917088
4_1_6_21,6.555151515151516,0.009156000000000053,0.01045809336602942,0.0013020933660293672
0_2_7_23,0.5973333333333334,0.408829,0.4395972928220394,0.03076829282203941
8_9_13_2,5.541668788727613,0.020089000000000024,0.01856886746682749,0.0015201325331725343
2_16_3_11,0.6358612580834803,0.46876300000000004,0.42521348129669856,0.04354951870330148
4_5_16_7,1.7417069243156202,0.20513899999999996,0.18692269341455375,0.018216306585446207
1_7_0_24,3.0967741935483875,0.06005700000000003,0.07844759520534358,0.018390595205343557
15_2_0_15,24.91349480968858,0.0,5.996122519157477e-07,5.996122519157477e-07
12_10_7_3,0.6807508281192491,0.43293800000000005,0.4093282990334496,0.023609700966550462
3_1_20_8,0.022084195997239476,0.8977580000000001,0.8818633361578996,0.015894663842100476
6_1_1_24,21.367118367346936,1.799999999996249e-05,3.7921952748401774e-06,1.4207804725122313e-05
8_12_3_9,0.748051948051948,0.400451,0.3870936972590958,0.013357302740904187
1_16_12_3,18.148321028816387,9.000000000036756e-06,2.043495164637317e-05,1.1434951646336413e-05
2_1_8_21,1.9327063740856842,0.15656800000000004,0.16446265786858527,0.007894657868585231
5_5_3_19,4.848484848484849,0.02705500000000005,0.02767042796309694,0.0006154279630968887
17_9_5_1,0.731002331002331,0.428596,0.3925584868360762,0.036037513163923784
14_6_5_7,2.4960863697705804,0.124448,0.11412959819122653,0.01031840180877347
4_6_17_5,4.23392365210547,0.04083000000000003,0.03962374025105245,0.0012062597489475857
7_0_4_21,17.105454545454545,1.799999999996249e-05,3.536060371931065e-05,1.7360603719348158e-05
19_7_1_5,6.618803418803418,0.007762999999999964,0.010090760699305559,0.0023277606993055942
0_14_8_10,8.296296296296298,0.0030369999999999564,0.003972601337911982,0.0009356013379120259
1_3_2_26,1.3136288998357966,0.17935299999999998,0.2517386729294735,0.07238567292947351
14_5_11_2,0.5396876807403124,0.49229500000000004,0.4625621904928584,0.029732809507141633
4_1_27_0,5.574193548387097,0.03447,0.018227057176080388,0.016242942823919613
14_7_6_5,0.4525252525252525,0.517668,0.5011381853247657,0.01652981467523429
15_10_4_3,0.018507807981492194,0.904353,0.8917869678701847,0.012566032129815219
21_3_6_2,0.711111111111111,0.464082,0.3990751965482373,0.06500680345176268
