table_str,chi_stat,pval_exact,pval_asympt,diff
2_11_3_14,0.027149321266968254,0.891859,0.8691246156331327,0.022734384366867255
2_15_5_8,2.9349933953514524,0.09022799999999997,0.08667901748304506,0.0035489825169549155
11_4_3_12,8.571428571428571,0.003658999999999968,0.0034147911781178208,0.0002442088218821471
4_0_9_17,6.035502958579881,0.0070430000000000215,0.014020955489088775,0.006977955489088753
20_3_5_2,0.9316770186335401,0.363819,0.3344275316674413,0.02939146833255868
1_12_14_3,16.425339366515836,2.5000000000052758e-05,5.060421953385115e-05,2.5604219533798395e-05
1_18_6_5,9.458527742280602,0.0014319999999999888,0.0021016969329685675,0.0006696969329685787
12_9_5_4,0.006464124111182912,0.934889,0.9359193044109883,0.0010303044109882808
9_0_8_13,9.831932773109244,0.0012980000000000214,0.0017150803650963784,0.000417080365096357
7_12_5_6,0.21531100478468876,0.6594169999999999,0.6426361615466682,0.01678083845333167
1_17_12_0,26.153846153846153,0.0,3.1526851995881834e-07,3.1526851995881834e-07
8_0_2_20,21.818181818181824,2.9999999999752447e-06,2.997461846252864e-06,2.5381537223808177e-09
7_1_9_13,5.116680194805194,0.023522000000000043,0.02369690899346177,0.00017490899346172747
23_2_2_3,8.111999999999998,0.010333000000000037,0.00439731842964067,0.0059356815703593665
3_10_2_15,0.6787330316742085,0.45226900000000003,0.41002334174868105,0.042245658251318985
16_1_8_5,4.886877828054299,0.024414000000000047,0.027061581911647092,0.0026475819116470456
4_2_8_16,2.2222222222222223,0.14791200000000004,0.13603712811414423,0.011874871885855814
1_9_17_3,15.625000000000002,3.900000000001125e-05,7.722679550543391e-05,3.822679550542267e-05
3_13_12_2,13.392857142857142,0.00016099999999996673,0.000252584340302688,9.15843403027213e-05
0_0_13_17,0,2,1,2
4_4_14_8,0.4545454545454546,0.512653,0.5001842570707942,0.012468742929205856
0_12_7_11,6.086956521739131,0.011460000000000026,0.013618347174096405,0.0021583471740963794
10_1_15_4,0.7177033492822968,0.42975399999999997,0.3968982870289509,0.032855712971049056
15_8_5_2,0.09316770186335403,0.775687,0.7601880548296556,0.015498945170344447
5_4_15_6,0.7142857142857142,0.427312,0.39802471950693785,0.029287280493062173
4_5_19_2,7.462289263531499,0.00577799999999995,0.006300483221001814,0.0005224832210018642
18_6_6_0,1.875,0.160327,0.17090352023079358,0.010576520230793585
3_2_3_22,6.0,0.019019000000000008,0.014305878435429641,0.004713121564570367
1_15_5_9,4.051339285714286,0.04104399999999997,0.04413631587401071,0.003092315874010744
6_17_5_2,4.751107016553241,0.02761899999999995,0.02927945259997779,0.0016604525999778415
0_5_20_5,11.999999999999998,0.0004450000000000287,0.0005320055051392503,8.70055051392216e-05
8_8_14_0,9.545454545454545,0.0013940000000000063,0.0020044518128686435,0.0006104518128686371
5_17_1_7,0.38352272727272724,0.575143,0.5357239360626168,0.03941906393738315
5_15_5_5,1.8749999999999998,0.18535100000000004,0.17090352023079358,0.014447479769206462
0_14_2_14,1.8750000000000002,0.15687399999999996,0.17090352023079353,0.014029520230793568
1_21_6_2,16.278938452851495,7.599999999996498e-05,5.4668228193949975e-05,2.133177180601501e-05
12_15_1_2,0.13574660633484173,0.73387,0.7125466202183866,0.021323379781613472
7_15_4_4,0.8351457155284906,0.373101,0.3607887994692788,0.01231220053072124
5_12_6_7,0.8891727467578858,0.356484,0.34570158415046426,0.010782415849535765
4_21_1_4,0.04800000000000005,0.893824,0.8265807014393569,0.06724329856064304
15_9_5_1,0.9375,0.36593299999999995,0.33292160806556315,0.03301139193443681
1_19_0_10,0.517241379310345,0.414049,0.4720208091290219,0.05797180912902189
1_8_1_20,0.4081632653061224,0.579816,0.5229032345126705,0.056912765487329486
12_8_8_2,1.2,0.28651800000000005,0.273321678292295,0.013196321707705072
0_3_14_13,2.9166666666666665,0.07516400000000001,0.08766879512992938,0.012504795129929372
2_1_7_20,2.1340388007054676,0.12799300000000002,0.14406073723220802,0.016067737232208
3_12_15_0,20.0,1.0000000000287557e-06,7.744216431044088e-06,6.744216431015332e-06
1_11_2_16,0.06172839506172832,0.80827,0.8037847062531015,0.004485293746898544
14_2_11_3,0.42857142857142827,0.548799,0.5126907602619235,0.03610823973807653
14_5_5_6,2.3907419701929906,0.13075499999999995,0.12205568562139184,0.008699314378608117
2_26_0_2,0.1530612244897959,0.457809,0.6956269408473399,0.23781794084733987
8_4_3_15,7.751196172248802,0.005291999999999963,0.005367697683937402,7.569768393743837e-05
15_11_4_0,2.672064777327935,0.10034699999999996,0.10212345625686198,0.0017764562568620135
2_0_15_13,1.6386554621848741,0.19489100000000004,0.20051004391741883,0.005619043917418798
8_0_5_17,14.265734265734263,6.499999999998174e-05,0.00015872828747448976,9.372828747450802e-05
21_4_2_3,4.509316770186334,0.03167600000000004,0.03371070382987158,0.0020347038298715453
10_3_15_2,0.6787330316742085,0.451616,0.41002334174868105,0.04159265825131897
12_1_9_8,5.436328377504849,0.02066900000000005,0.019722084653488632,0.0009469153465114163
2_13_11_4,10.995475113122172,0.0008179999999999854,0.0009133459676308876,9.53459676309022e-05
9_3_3_15,10.208333333333332,0.0011590000000000211,0.001398074641211553,0.00023907464121153193
5_11_3_11,0.36830357142857123,0.56736,0.5439304222002515,0.023429577799748524
24_4_0_2,8.571428571428573,0.008635999999999977,0.0034147911781178117,0.005221208821882165
7_0_18_5,1.8260869565217392,0.178778,0.1765904347270177,0.002187565272982306
0_3_16_11,3.8095238095238098,0.034958000000000045,0.050961936967763424,0.01600393696776338
5_6_2_17,4.75110701655324,0.02730200000000005,0.029279452599977805,0.001977452599977756
17_3_8_2,0.12,0.7656620000000001,0.7290344895388039,0.03662751046119617
6_10_10_4,3.4534438775510203,0.06398899999999996,0.0631201236712378,0.0008688763287621609
10_6_1_13,9.853041695146958,0.001495000000000024,0.0016955118788005458,0.00020051187880052172
6_2_16_6,0.01549586776859507,0.91813,0.9009333352002998,0.017196664799700168
9_2_12_7,1.1551606288448393,0.30057199999999995,0.2824714491821381,0.018100550817861827
6_2_3_19,10.51948051948052,0.0010989999999999611,0.0011812268496292743,8.222684962931322e-05
9_6_1_14,9.6,0.0015129999999999866,0.0019457736937391556,0.000432773693739169
14_6_9_1,1.4906832298136645,0.242352,0.22211048314248621,0.020241516857513797
3_3_3_21,4.21875,0.037734000000000045,0.039979602946256965,0.0022456029462569194
13_0_12_5,4.588235294117646,0.028483000000000036,0.03219214288642386,0.003709142886423822
3_6_10_11,0.523594053005818,0.49258900000000005,0.46931257495909595,0.023276425040904103
2_3_7_18,0.2857142857142857,0.6422669999999999,0.5929800980174267,0.04928690198257324
3_2_8_17,1.4066985645933012,0.26443399999999995,0.23560522434178094,0.028828775658219008
10_15_5_0,6.0,0.009963000000000055,0.014305878435429641,0.004342878435429586
10_17_1_2,0.015948963317384404,0.897167,0.8995030009494341,0.0023360009494340916
1_7_20_2,17.175324675324674,3.900000000001125e-05,3.4083495070622984e-05,4.916504929388264e-06
12_1_2_15,19.200872656755013,1.0000000000287557e-06,1.1765959172859282e-05,1.0765959172830526e-05
1_21_5_3,12.315340909090908,0.0006610000000000227,0.0004492506517836542,0.00021174934821636845
2_5_7_16,0.008873114463176577,0.93434,0.9249525006333603,0.009387499366639629
3_6_5_16,0.2922077922077921,0.614421,0.5888091865408533,0.02561181345914665
0_17_13_0,30.0,0.0,4.3204630578274955e-08,4.3204630578274955e-08
0_8_7_15,3.320158102766798,0.06522899999999998,0.06843524747610921,0.0032062474761092308
3_0_3_24,13.333333333333332,0.0018759999999999888,0.0002607296328553169,0.001615270367144672
2_15_11_2,15.921664175590177,5.8000000000002494e-05,6.601871489818681e-05,8.018714898184315e-06
8_3_3_16,9.725738879604403,0.001587000000000005,0.0018170525823938462,0.00023005258239384117
4_11_3_12,0.18633540372670804,0.686839,0.6659842930165438,0.02085470698345615
17_2_11_0,1.2406015037593985,0.27279299999999995,0.26535516087040756,0.007437839129592394
7_6_10_7,0.07432280256341997,0.806955,0.7851437315411085,0.021811268458891475
12_0_17_1,0.6896551724137931,0.393077,0.406281694117552,0.013204694117551985
6_6_1_17,7.950310559006211,0.003635000000000055,0.0048079125435612,0.0011729125435611448
16_8_4_2,0.0,1.0,1.0,0.0
12_9_3_6,1.4285714285714286,0.247741,0.23199772362873072,0.015743276371269266
0_10_10_10,7.5,0.005114999999999981,0.0061698993205441645,0.0010548993205441838
1_3_14_12,1.1538461538461537,0.33138999999999996,0.28274545993277156,0.0486445400672284
2_18_4_6,3.75,0.051617000000000024,0.052807511416113395,0.0011905114161133712
0_6_5_19,1.5,0.21799100000000005,0.22067136191984324,0.002680361919843194
8_12_7_3,2.4000000000000004,0.12785199999999997,0.12133525035848208,0.006516749641517883
1_10_5_14,1.2918660287081338,0.280443,0.2557043499428371,0.024738650057162914
3_14_9_4,8.16742081447964,0.0045920000000000405,0.004264951110237183,0.00032704888976285706
0_11_17_2,22.712550607287447,0.0,1.8813505535477017e-06,1.8813505535477017e-06
6_10_13_1,9.853041695146958,0.001483000000000012,0.0016955118788005458,0.00021251187880053373
12_2_16_0,2.4489795918367347,0.08835800000000005,0.11760129499462614,0.029243294994626093
2_10_6_12,1.0227272727272725,0.337923,0.31187296478601956,0.026050035213980416
0_0_3_27,0,2,1,2
0_15_14_1,26.25,0.0,2.999548233211263e-07,2.999548233211263e-07
1_6_23_0,24.64285714285714,4.000000000004e-06,6.900002461443055e-07,3.3099997538596947e-06
0_17_6_7,9.807692307692307,0.0008310000000000262,0.0017378343519996282,0.000906834351999602
0_12_13_5,15.294117647058824,5.3999999999998494e-05,9.200256212308794e-05,3.800256212308944e-05
14_1_5_10,11.626794258373206,0.00042600000000003746,0.00065008499672175,0.0002240849967217126
1_26_0_3,0.11494252873563221,0.45530400000000004,0.7345858106994791,0.2792818106994791
10_8_11_1,4.47089947089947,0.03630800000000001,0.03447683750441542,0.0018311624955845845
1_13_3_13,0.8705357142857144,0.403663,0.35080704298256926,0.05285595701743073
2_2_15_11,0.08353637312913334,0.794067,0.7725610251155944,0.021505974884405532
3_2_5_20,3.4090909090909096,0.05773700000000004,0.06483815699206638,0.007101156992066343
11_12_5_2,1.2011978704525292,0.29449400000000003,0.27308239398050094,0.021411606019499096
22_5_2_1,0.3703703703703704,0.616761,0.5428024537573731,0.07395854624262688
8_14_2_6,0.34090909090909094,0.579751,0.5593049468922573,0.020446053107742723
8_8_3_11,2.6247436773752564,0.11263100000000004,0.10520949378606372,0.007421506213936321
12_5_1_12,11.86769312667636,0.0003630000000000022,0.0005711611625189141,0.00020816116251891185
4_5_12_9,0.40816326530612257,0.534639,0.5229032345126704,0.011735765487329575
1_0_13_16,1.1822660098522166,0.23897999999999997,0.27689516337745873,0.03791516337745876
6_0_22_2,0.5357142857142858,0.416393,0.4642143127710313,0.0478213127710313
11_13_5_1,2.712053571428571,0.10999199999999998,0.09959271087045664,0.01039928912954334
15_2_4_9,10.475870878347656,0.0009759999999999769,0.001209437634235387,0.00023343763423541003
3_5_22_0,16.500000000000004,0.00014999999999998348,4.8650074185103525e-05,0.00010134992581487995
9_4_15_2,1.66289592760181,0.22248199999999996,0.19721277472613388,0.025269225273866075
4_7_15_4,5.440122707813467,0.021082000000000045,0.01967928689570562,0.0014027131042944237
5_25_0_0,0,2,1,2
5_2_16_7,0.008873114463176575,0.9340930000000001,0.9249525006333603,0.009140499366639743
22_4_0_4,12.692307692307693,0.0007580000000000364,0.0003671628634614355,0.0003908371365386009
9_2_9_10,3.444976076555025,0.06842199999999998,0.06344434012877916,0.004977659871220827
0_4_1_25,0.15915119363395222,0.45016,0.6899391972234785,0.2397791972234785
10_2_2_16,15.648148148148149,4.099999999995774e-05,7.62872466637335e-05,3.5287246663775766e-05
3_4_10_13,0.0008431466231977683,0.95549,0.9768350915360804,0.02134509153608044
11_15_4_0,4.615384615384615,0.022756,0.031686388539793726,0.008930388539793728
6_16_0_8,2.7272727272727275,0.09750000000000003,0.09864761042929937,0.0011476104292993394
6_3_20_1,4.450549450549451,0.030298999999999965,0.03489001932168144,0.004591019321681475
1_5_18_6,7.033492822966507,0.00620900000000002,0.00799991710457082,0.0017909171045707994
17_6_2_5,4.751107016553241,0.027366,0.02927945259997779,0.0019134525999777892
2_7_7_14,0.3703703703703705,0.5564629999999999,0.5428024537573731,0.013660546242626803
0_10_9_11,6.428571428571429,0.010587000000000013,0.011229886652916672,0.0006428866529166587
9_5_15_1,4.051339285714286,0.04128699999999996,0.04413631587401071,0.0028493158740107508
13_8_2_7,3.968253968253968,0.05009600000000003,0.046365826437844884,0.003730173562155145
11_9_2_8,3.32579185520362,0.07425199999999998,0.06820116456503621,0.006050835434963778
3_1_19_7,0.006555944055944058,0.952868,0.9354667773681973,0.01740122263180277
10_9_8_3,1.1722488038277517,0.291508,0.27893965326160886,0.012568346738391134
17_5_8_0,2.1818181818181817,0.13515600000000005,0.13964939861042494,0.004493398610424887
2_4_18_6,3.75,0.051502999999999965,0.052807511416113395,0.0013045114161134297
2_23_2_3,3.692307692307693,0.05477299999999996,0.05466393589167511,0.00010906410832484809
10_4_16_0,5.274725274725274,0.012974000000000041,0.02163720205331782,0.008663202053317779
1_4_7_18,0.13636363636363627,0.761431,0.7119231506921901,0.049507849307809826
10_4_7_9,2.3295087265675494,0.13534800000000002,0.12694193425350134,0.008406065746498687
29_0_1_0,0,2,1,2
12_16_2_0,2.4489795918367347,0.08756399999999998,0.11760129499462614,0.030037294994626165
4_10_11_5,4.821428571428571,0.03127100000000005,0.028108040147151875,0.003162959852848174
1_2_1_26,3.80952380952381,0.07344700000000004,0.050961936967763286,0.022485063032236755
3_4_17_6,2.329192546583851,0.13201600000000002,0.12696772209200913,0.005048277907990895
11_11_1_7,3.4375,0.06831500000000001,0.06373206113252294,0.004582938867477071
7_14_0_9,3.913043478260869,0.04649199999999998,0.047912755008447605,0.0014207550084476273
0_8_10_12,5.454545454545454,0.019503999999999966,0.019517481182177752,1.348118217778596e-05
20_7_2_1,0.07575757575757576,0.827137,0.783131134596324,0.044005865403676014
16_2_3_9,12.655502392344495,0.00030200000000002447,0.0003744619565196945,7.246195651967001e-05
5_4_20_1,7.142857142857142,0.0067549999999999555,0.007526315166457885,0.0007713151664579298
20_4_1_5,10.15873015873016,0.0017490000000000006,0.0014361951022437047,0.0003128048977562958
11_3_14_2,0.42857142857142827,0.547796,0.5126907602619235,0.035105239738076444
1_5_7_17,0.38352272727272724,0.5748599999999999,0.5357239360626168,0.039136063937383114
4_5_2_19,4.801587301587302,0.024117000000000055,0.02843352891398281,0.004316528913982754
3_10_1_16,1.8847894187260703,0.186114,0.1697907960611686,0.01632320393883141
0_23_5_2,19.71428571428571,3.900000000001125e-05,8.992660485449985e-06,3.0007339514561263e-05
6_0_21_3,0.8333333333333333,0.353993,0.3613104285261787,0.007317428526178671
11_2_16_1,0.7390648567119154,0.45892599999999995,0.38996060260166654,0.0689653973983334
1_7_7_15,1.119576446280992,0.319978,0.2900096742850574,0.029968325714942567
6_18_4_2,3.75,0.05156799999999995,0.052807511416113395,0.001239511416113448
3_6_15_6,3.80952380952381,0.05301100000000003,0.050961936967763286,0.002049063032236745
2_0_20_8,0.7792207792207793,0.35893600000000003,0.37737955917024424,0.018443559170244206
10_0_18_2,1.0714285714285716,0.30019700000000005,0.3006229881969037,0.0004259881969036483
11_5_9_5,0.06696428571428571,0.8220810000000001,0.7958091685190174,0.026271831480982666
0_0_6_24,0,2,1,2
8_6_8_8,0.15306122448979584,0.686348,0.69562694084734,0.009278940847340045
4_11_8_7,2.2222222222222223,0.14450600000000002,0.13603712811414423,0.008468871885855794
13_6_5_6,1.5311004784688986,0.229684,0.2159473576633137,0.013736642336686311
1_0_7_22,2.8448275862068972,0.06465399999999999,0.09166842652252297,0.027014426522522977
7_10_2_11,2.33354880413704,0.13375199999999998,0.12661293529749923,0.0071390647025007525
3_7_16_4,7.177033492822966,0.00698399999999999,0.007384270284777342,0.0004002702847773522
9_10_5_6,0.010252904989747109,0.919232,0.9193467439363877,0.00011474393638766234
1_12_13_4,14.001292824822237,0.0001100000000000545,0.00018268497966045144,7.268497966039694e-05
14_6_4_6,2.5,0.12542399999999998,0.11384629800665763,0.011577701993342349
0_1_17_12,1.352785145888594,0.18547499999999995,0.24479180341749585,0.0593168034174959
20_0_7_3,6.666666666666667,0.0071269999999999945,0.009823274507519235,0.0026962745075192404
1_15_14_0,26.25,0.0,2.999548233211263e-07,2.999548233211263e-07
10_3_16_1,1.8847894187260703,0.18649000000000004,0.1697907960611686,0.016699203938831453
13_0_6_11,13.281733746130032,0.00018399999999996197,0.0002680045386782122,8.400453867825022e-05
4_6_16_4,4.800000000000001,0.02765300000000004,0.02845973691631058,0.0008067369163105402
9_13_3_5,0.028409090909090894,0.886134,0.866150638998213,0.019983361001786992
4_6_7_13,0.07177033492822966,0.802218,0.7887764015501196,0.013441598449880354
1_28_0_1,0.03567181926278241,0.40769299999999997,0.850194826492624,0.44250182649262404
11_1_14_4,1.0,0.35436900000000005,0.31731050786291115,0.037058492137088894
16_1_11_2,0.7390648567119154,0.45873600000000003,0.38996060260166654,0.0687753973983335
3_23_2_2,3.6923076923076925,0.058077000000000045,0.05466393589167511,0.0034130641083249327
0_21_1_8,2.413793103448276,0.07855299999999998,0.12027063084292419,0.04171763084292421
8_2_13_7,0.7142857142857142,0.427357,0.39802471950693785,0.029332280493062135
0_26_2_2,13.92857142857143,0.006097000000000019,0.00018988998151242236,0.005907110018487597
20_2_2_6,13.032024793388429,0.00039199999999994795,0.0003062093016929551,8.579069830699283e-05
18_9_2_1,0.0,1.0,1.0,0.0
13_2_13_2,0.0,1.0,1.0,0.0
12_8_6_4,0.0,1.0,1.0,0.0
4_25_1_0,5.172413793103449,0.037043999999999966,0.022948307822874624,0.014095692177125342
1_11_11_7,8.356481481481483,0.003610000000000002,0.003843140033383351,0.00023314003338334877
11_3_13_3,0.033482142857142856,0.86129,0.8548127198282508,0.0064772801717492
1_7_2_20,0.07575757575757576,0.826233,0.783131134596324,0.043101865403676
0_5_23_2,19.71428571428571,5.599999999994498e-05,8.992660485449985e-06,4.7007339514495e-05
0_10_12_8,10.0,0.0012649999999999606,0.001565402258002549,0.00030040225800258844
11_16_2_1,0.7390648567119154,0.458735,0.38996060260166654,0.06877439739833346
22_3_1_4,10.770186335403725,0.002067000000000041,0.0010314812474604552,0.0010355187525395858
13_3_13_1,0.8705357142857144,0.40291600000000005,0.35080704298256926,0.05210895701743079
18_8_0_4,6.923076923076923,0.004483000000000015,0.008509044404861305,0.00402604440486129
1_14_9_6,9.6,0.001670999999999978,0.0019457736937391556,0.0002747736937391775
10_0_17_3,1.6666666666666667,0.20422200000000001,0.1967056024589432,0.0075163975410568185
2_5_22_1,15.093167701863356,0.0002750000000000252,0.00010233299446946792,0.0001726670055305573
10_18_0_2,1.0714285714285714,0.30078000000000005,0.3006229881969038,0.00015701180309624085
2_1_27_0,9.310344827586206,0.02071299999999998,0.002278635922017616,0.018434364077982365
16_5_9_0,2.571428571428571,0.11026100000000005,0.10880943004054607,0.0014515699594539883
12_12_3_3,0.0,1.0,1.0,0.0
9_15_3_3,0.3125,0.5958330000000001,0.5761501220305787,0.019682877969421364
5_10_2_13,1.6770186335403727,0.21222399999999997,0.19532107744776292,0.01690292255223705
12_3_12_3,0.0,1.0,1.0,0.0
19_0_9_2,3.7012987012987013,0.03106399999999998,0.054370133476495545,0.023306133476495565
3_21_2_4,1.5,0.21774899999999997,0.22067136191984324,0.0029223619198432693
8_7_15_0,9.130434782608695,0.0014530000000000376,0.002513919694078512,0.0010609196940784744
20_0_2_8,21.81818181818182,1.0000000000287557e-06,2.9974618462528728e-06,1.997461846224117e-06
3_2_15_10,0.0,1.0,1.0,0.0
3_1_12_14,1.1538461538461537,0.33025000000000004,0.28274545993277156,0.047504540067228485
2_4_20_4,6.136363636363637,0.011461999999999972,0.0132429375674621,0.0017809375674621274
17_1_0_12,26.153846153846153,0.0,3.1526851995881834e-07,3.1526851995881834e-07
15_14_0_1,1.0344827586206895,0.300574,0.30910811714712766,0.008534117147127651
9_0_18_3,1.4285714285714284,0.233143,0.23199772362873078,0.0011452763712692104
21_4_1_4,8.72727272727273,0.0034239999999999826,0.0031348505814530526,0.00028914941854693
21_7_2_0,0.6521739130434782,0.39079600000000003,0.41933651958377294,0.028540519583772905
6_0_8_16,8.571428571428571,0.0019409999999999705,0.0034147911781178208,0.0014737911781178502
3_23_1_3,0.5436390532544378,0.454931,0.46092848542644815,0.005997485426448179
4_20_2_4,0.8333333333333335,0.40623,0.3613104285261788,0.044919571473821196
0_26_1_3,6.724137931034484,0.02765099999999998,0.009511669270410883,0.0181393307295891
4_15_0_11,2.672064777327935,0.10042399999999996,0.10212345625686198,0.0016994562568620197
19_1_9_1,0.2678571428571429,0.672693,0.6047728544859001,0.06792014551409986
10_5_1_14,11.626794258373206,0.0004389999999999672,0.00065008499672175,0.00021108499672178285
16_5_2_7,7.645502645502646,0.0049759999999999804,0.005691403524219934,0.0007154035242199538
12_11_2_5,1.2011978704525292,0.294099,0.27308239398050094,0.021016606019499062
3_3_15_9,0.3125,0.596816,0.5761501220305787,0.02066587796942132
3_12_3_12,0.0,1.0,1.0,0.0
0_7_7_16,2.7788279773156903,0.09015099999999998,0.09551804441434768,0.005367044414347696
4_5_8_13,0.1058201058201059,0.753376,0.7449540124644448,0.008421987535555231
19_3_8_0,1.2121212121212122,0.26207800000000003,0.27091242780279773,0.008834427802797695
13_0_11_6,5.735294117647059,0.014467000000000008,0.01662728331558473,0.002160283315584724
18_7_0_5,9.0,0.0014300000000000423,0.0026997960632601883,0.001269796063260146
4_2_17_7,0.03968253968253968,0.848213,0.8421025696707304,0.006110430329269612
19_2_2_7,13.97581254724112,0.00018700000000004824,0.00018517759699332675,1.8224030067214838e-06
15_10_2_3,0.6787330316742084,0.45001500000000005,0.41002334174868116,0.039991658251318896
2_6_5_17,0.016939582156973488,0.90894,0.896446051215926,0.01249394878407395
7_11_7_5,1.0937500000000004,0.32293099999999997,0.29564182120919513,0.027289178790804836
11_5_7_7,1.0937500000000004,0.323917,0.29564182120919513,0.028275178790804878
8_9_8_5,0.6205559146735615,0.441701,0.43084077961608025,0.01086022038391976
8_6_7_9,0.5357142857142857,0.501662,0.4642143127710313,0.03744768722896874
5_1_14_10,1.2918660287081338,0.28059500000000004,0.2557043499428371,0.024890650057162955
0_7_17_6,11.939799331103679,0.00026599999999998847,0.0005494739771521607,0.00028347397715217223
7_10_12_1,8.293533092294703,0.003827000000000025,0.003978650556215061,0.0001516505562150364
6_2_12_10,1.0227272727272727,0.337259,0.31187296478601945,0.02538603521398053
22_1_7_0,0.3148425787106447,0.45950599999999997,0.5747236772692177,0.11521767726921772
6_12_7_5,1.832579185520362,0.18963300000000005,0.1758232084935598,0.013809791506440239
10_14_6_0,6.5625,0.007943999999999951,0.010414994659063273,0.002470994659063322
11_7_2_10,5.79185520361991,0.01650600000000002,0.016100589390027283,0.0004054106099727374
21_1_3_5,12.315340909090907,0.0006920000000000259,0.0004492506517836542,0.0002427493482163717
17_8_0_5,7.846153846153847,0.0028439999999999577,0.005092894205980579,0.002248894205980621
7_8_7_8,0.0,1.0,1.0,0.0
4_20_5_1,10.15873015873016,0.0016260000000000163,0.0014361951022437047,0.00018980489775631158
6_4_9_11,0.6,0.46348,0.4385780260809997,0.024901973919000286
9_18_0_3,1.4285714285714284,0.23241599999999996,0.23199772362873078,0.00041827637126917727
0_16_14_0,30.0,0.0,4.3204630578274955e-08,4.3204630578274955e-08
18_3_6_3,1.4285714285714284,0.25717100000000004,0.23199772362873078,0.02517327637126926
8_4_4_14,5.9259259259259265,0.015317000000000025,0.014919696305821854,0.00039730369417817143
2_1_0_27,19.28571428571429,0.002242999999999995,1.1254527653842104e-05,0.002231745472346153
0_3_7_20,1.0144927536231885,0.30003100000000005,0.31382891492136794,0.013797914921367893
19_6_4_1,0.03726708074534166,0.887683,0.8469222883773008,0.04076071162269923
18_4_1_7,12.138973466724662,0.00035600000000002296,0.0004937894848835606,0.00013778948488353765
0_8_19_3,18.84297520661157,9.000000000036756e-06,1.4193285496509598e-05,5.1932854964728415e-06
2_2_3_23,3.692307692307693,0.05498800000000004,0.05466393589167511,0.0003240641083249243
6_13_2_9,0.6394084384515007,0.45018,0.4239250913621011,0.02625490863789892
5_13_7_5,2.8009259259259265,0.10140800000000005,0.09420988683387331,0.007198113166126743
4_22_4_0,12.692307692307695,0.0007840000000000069,0.00036716286346143536,0.00041683713653857155
3_3_21_3,4.21875,0.03781699999999999,0.039979602946256965,0.002162602946256975
12_3_6_9,5.0,0.026583000000000023,0.025347318677468325,0.0012356813225316982
12_0_5_13,15.294117647058824,4.199999999998649e-05,9.200256212308794e-05,5.0002562123101444e-05
2_12_15_1,19.20087265675501,2.9999999999752447e-06,1.1765959172859308e-05,8.765959172884063e-06
18_2_0_10,22.5,1.0000000000287557e-06,2.1014359560124407e-06,1.101435955983685e-06
15_2_3_10,13.031674208144796,0.00024100000000004673,0.00030626663018354963,6.52666301835029e-05
4_16_3_7,0.37267080745341613,0.558292,0.5415520364256028,0.01673996357439722
4_9_9_8,1.4747855285518319,0.23136400000000001,0.2245921603110027,0.006771839688997305
15_1_0_14,26.25,0.0,2.999548233211263e-07,2.999548233211263e-07
21_3_3_3,4.21875,0.03794900000000001,0.039979602946256965,0.002030602946256954
4_11_4_11,0.0,1.0,1.0,0.0
5_1_13_11,1.701388888888889,0.20403300000000002,0.1921064408679385,0.011926559132061532
9_11_8_2,3.3257918552036196,0.07444600000000001,0.0682011645650359,0.0062448354349641105
0_12_17_1,26.153846153846153,0.0,3.1526851995881834e-07,3.1526851995881834e-07
6_3_0_21,17.5,4.700000000001925e-05,2.873076843491046e-05,1.8269231565108787e-05
11_0_10_9,7.443609022556391,0.005673000000000039,0.006366210129491808,0.0006932101294917685
0_7_12_11,6.086956521739131,0.011522000000000032,0.013618347174096405,0.002096347174096373
6_15_2_7,0.12987012987012997,0.747019,0.7185667307022459,0.02845226929775413
15_3_3_9,10.208333333333334,0.0011339999999999684,0.0013980746412115498,0.00026407464121158144
7_16_4_3,1.6484888109602065,0.22198300000000004,0.1991647368465567,0.022818263153443347
26_1_3_0,0.11494252873563221,0.45492900000000003,0.7345858106994791,0.2796568106994791
6_4_4_16,4.800000000000001,0.027715999999999963,0.02845973691631058,0.000743736916310616
5_8_12_5,3.0963739481173596,0.08984700000000001,0.07846688746941394,0.011380112530586073
2_13_12_3,13.392857142857142,0.00017100000000003224,0.000252584340302688,8.158434030265579e-05
9_6_9_6,0.0,1.0,1.0,0.0
0_14_16_0,30.0,0.0,4.3204630578274955e-08,4.3204630578274955e-08
11_11_4_4,0.0,1.0,1.0,0.0
2_23_5_0,19.71428571428571,4.099999999995774e-05,8.992660485449985e-06,3.2007339514507756e-05
4_9_2_15,1.66289592760181,0.22289899999999996,0.19721277472613388,0.025686225273866076
17_0_12_1,1.352785145888594,0.18534899999999999,0.24479180341749585,0.05944280341749586
5_6_11_8,0.4331852358168147,0.5289269999999999,0.5104301263227603,0.018496873677239623
7_10_1_12,4.22357054709996,0.04172799999999999,0.039866186159007784,0.0018618138409922033
9_6_14_1,4.658385093167702,0.03048099999999998,0.030902243177035976,0.0004212431770359952
8_3_18_1,2.9205005520795,0.07882,0.08746072924303377,0.008640729243033773
9_10_11_0,8.68421052631579,0.0025169999999999915,0.0032097858513199426,0.0006927858513199512
8_0_17_5,2.1818181818181817,0.13546199999999997,0.13964939861042494,0.004187398610424969
4_8_17_1,12.804232804232806,0.00021899999999996922,0.00034583600590518517,0.00012683600590521595
9_5_4_12,4.692954104718812,0.03521099999999999,0.03028653513285798,0.004924464867142011
4_5_5_16,1.2773998488284202,0.27711300000000005,0.25838304973222426,0.018729950267775797
