table_str,chi_stat,pval_exact,pval_asympt,diff
2_3_19_7,2.0995970695970696,0.15224899999999997,0.14733796133137525,0.004911038668624718
9_1_15_6,1.3364795918367345,0.283459,0.24765575468591527,0.03580324531408474
9_5_2_15,9.250859434682964,0.0020879999999999788,0.002353849316769,0.00026584931676902103
10_4_2_15,11.519312988353235,0.0005439999999999889,0.0006887683995706834,0.00014476839957069444
13_4_6_8,3.6561993218339968,0.06385200000000002,0.0558609239146358,0.007991076085364222
24_6_0_1,3.5428571428571427,0.05430999999999997,0.05980236528230689,0.00549236528230692
6_1_15_9,1.3364795918367345,0.282921,0.24765575468591527,0.0352652453140847
10_13_5_3,0.8599411231884055,0.37369600000000003,0.3537551683584713,0.01994083164152871
1_22_0_8,0.3594202898550724,0.44686099999999995,0.5488283680445307,0.10196736804453077
4_8_14_5,4.9179787074523915,0.03009099999999998,0.026578595351554355,0.003512404648445624
3_5_2_21,3.6404264214046824,0.05096400000000001,0.0563924890785725,0.00542848907857249
9_18_0_4,1.8787878787878785,0.16536099999999998,0.1704719771856233,0.005110977185623311
8_12_0_11,5.930434782608695,0.014371000000000023,0.014881569720040346,0.0005105697200403232
5_1_19_6,0.14884920634920623,0.742309,0.6996375324462202,0.04267146755377982
9_1_10_11,5.128467000835423,0.025048999999999988,0.023536506793136125,0.001512493206863863
6_18_2_5,0.036102484472049716,0.853316,0.8493040073007674,0.0040119926992325805
17_4_9_1,0.4099267399267399,0.565543,0.522006691613031,0.04353630838696898
29_0_0_2,31.000000000000004,0.002507000000000037,2.5802843041604193e-08,0.0025069741971569955
0_13_1_17,0.7462962962962962,0.38649599999999995,0.38765138469061344,0.0011553846906134924
4_6_4_17,1.553209109730849,0.223453,0.21266231398924115,0.01079068601075886
9_9_6_7,0.0447115384615385,0.834802,0.8325353399290525,0.002266660070947557
15_1_3_12,17.293429487179488,8.000000000008e-06,3.202924414881333e-05,2.402924414880533e-05
10_0_14_7,4.305555555555555,0.036634000000000055,0.03798808567282845,0.001354085672828395
3_22_3_3,4.4764,0.03359999999999996,0.034366036661312556,0.0007660366613125927
18_1_0_12,27.10931174089069,0.0,1.922695786486197e-07,1.922695786486197e-07
2_0_29_0,0,-1,1,2
21_7_0_3,6.975,0.0065110000000000445,0.00826562227177159,0.0017546222717715453
11_19_1_0,1.636111111111111,0.13032200000000005,0.20085987529464455,0.0705378752946445
20_3_8_0,1.1552795031055902,0.27266199999999996,0.28244668564468933,0.009784685644689373
5_15_7_4,4.465211323763956,0.03544499999999995,0.0345918105259648,0.0008531894740351487
15_9_7_0,3.698863636363636,0.051529999999999965,0.05444953934809558,0.0029195393480956136
2_5_11_13,0.6631817256817257,0.439241,0.41543891667724153,0.02380208332275846
0_6_9_16,3.043636363636364,0.08077699999999999,0.0810541612187547,0.0002771612187547068
21_6_3_1,0.015376984126984131,0.930435,0.9013121331544304,0.02912286684556964
22_1_1_7,21.434280482041586,5.999999999950489e-06,3.6616563424849745e-06,2.338343657465515e-06
5_7_6_13,0.32693381180223313,0.584016,0.5674701732069024,0.016545826793097573
10_14_4_3,0.5241096438575429,0.494645,0.4690938702854779,0.025551129714522114
5_0_2_24,20.43956043956044,4.700000000001925e-05,6.154434724369084e-06,4.084556527565017e-05
2_5_8_16,0.05623582766439909,0.830726,0.8125474488437157,0.018178551156284306
5_6_4_16,2.231772268135905,0.14722100000000005,0.13519869116160846,0.012022308838391588
2_24_1_4,0.7267399267399266,0.34734,0.39394195046651936,0.04660195046651938
6_1_6_18,8.420112781954888,0.0025849999999999485,0.0037109277368975223,0.0011259277368975739
5_0_15_11,3.2788461538461537,0.06561300000000003,0.0701782510909291,0.004565251090929062
2_0_0_29,31.000000000000004,0.002619000000000038,2.5802843041604193e-08,0.0026189741971569965
10_11_8_2,2.917053317053317,0.09465900000000005,0.08764778723073934,0.0070112127692607135
5_16_4_6,0.8618566618566619,0.37526499999999996,0.353219639082308,0.022045360917691936
13_1_8_9,7.369167667066828,0.006044999999999967,0.006635163823394365,0.0005901638233943981
0_1_5_25,0.19871794871794868,0.469071,0.6557576769857663,0.18668667698576624
6_6_3_16,4.1778309409888355,0.04343399999999997,0.04095608607067333,0.0024779139293266417
6_10_15_0,13.839285714285712,0.00011600000000000499,0.00019912889488109712,8.312889488109213e-05
0_12_15_4,18.35526315789474,5.000000000032756e-06,1.833118959820905e-05,1.3331189598176296e-05
6_2_21_2,1.403985507246377,0.235703,0.23605740502600264,0.00035440502600264656
17_2_6_6,5.985411899313501,0.013418999999999959,0.014424673701753302,0.0010056737017533433
8_11_5_7,0.0005810466336782168,0.992567,0.9807689277155198,0.011798072284480154
0_10_0_21,0,-1,1,2
11_3_9_8,2.203036669213139,0.15001799999999998,0.13773916064022498,0.012278839359775001
0_1_22_8,2.525925925925926,0.07508599999999999,0.1119890272139139,0.03690302721391392
11_13_7_0,6.5300925925925934,0.008421000000000012,0.010606443561837271,0.0021854435618372595
11_1_18_1,0.11486690865093775,0.723055,0.7346698392857849,0.011614839285784884
6_3_22_0,8.119047619047617,0.004390000000000005,0.0043802563920457135,9.743607954291501e-06
0_13_8_10,7.78743961352657,0.00424100000000005,0.005261070026049227,0.0010200700260491764
3_7_19_2,12.024987974987976,0.00040799999999996395,0.0005249203728402793,0.00011692037284031533
10_9_6_6,0.02039473684210523,0.904944,0.8864401265208663,0.018503873479133626
20_5_3_3,2.2744565217391304,0.129587,0.13152122240591757,0.0019342224059175628
7_0_10_14,7.446078431372551,0.004495000000000027,0.0063574814604099176,0.0018624814604098908
0_0_16_15,0,-1,1,2
4_3_2_22,8.271587301587303,0.006075000000000053,0.004027028421835073,0.0020479715781649794
2_1_4_24,4.763174603174603,0.03505499999999995,0.02907487479768312,0.005980125202316826
4_3_15_9,0.06555451127819556,0.81546,0.7979229219780463,0.0175370780219537
11_5_11_4,0.07893518518518516,0.798231,0.7787456340710026,0.01948536592899741
2_10_3_16,0.004183535762483124,0.959572,0.9484285818131247,0.011143418186875254
2_16_8_5,8.783964183964185,0.0027610000000000134,0.0030389007298918264,0.000277900729891813
9_14_8_0,8.87979539641944,0.0021050000000000235,0.0028834385704547398,0.0007784385704547162
22_2_0_7,22.101851851851855,5.000000000032756e-06,2.585601951362249e-06,2.414398048670507e-06
16_4_8_3,0.2147186147186147,0.665997,0.6430938752265001,0.022903124773499872
14_4_5_8,4.9179787074523915,0.03025599999999995,0.026578595351554355,0.0036774046484455945
2_1_17_11,0.04046574770258985,0.843314,0.8405726860255809,0.002741313974419124
1_6_9_15,1.3364795918367345,0.28359100000000004,0.24765575468591527,0.03593524531408476
8_6_14_3,2.368220015278839,0.13222500000000004,0.12382817131040519,0.008396828689594849
17_9_2_3,1.138967611336032,0.32091400000000003,0.2858705821522104,0.03504341784778964
16_7_0_8,11.501449275362319,0.00034400000000001096,0.0006954194642047626,0.00035141946420475163
11_16_4_0,4.898765432098765,0.019353999999999982,0.026875902834758,0.007521902834758017
3_10_15_3,11.255588428665355,0.0006899999999999684,0.0007938365302206316,0.00010383653022066322
25_0_0_6,31.0,5.000000000032756e-06,2.5802843041604242e-08,4.974197156991151e-06
4_7_10_10,0.5328495034377384,0.477321,0.4654113266483675,0.01190967335163251
7_9_14_1,8.710138888888888,0.002946000000000004,0.003164450975620816,0.0002184509756208118
10_16_1_4,0.6243356643356642,0.473278,0.429440674241113,0.04383732575888699
8_11_10_2,5.134128055180687,0.025746999999999964,0.023459868308545347,0.002287131691454617
7_1_20_3,0.001559983896940413,0.982512,0.9684944391259437,0.014017560874056367
0_29_0_2,0,-1,1,2
15_0_8_8,10.108695652173914,0.0008899999999999464,0.0014757136959992056,0.0005857136959992592
9_12_6_4,0.7971428571428574,0.39291200000000004,0.3719489834757228,0.020963016524277234
22_0_6_3,8.119047619047617,0.0044480000000000075,0.0043802563920457135,6.7743607954294e-05
6_7_10_8,0.26716524216524207,0.62632,0.6052397219873213,0.021080278012678644
7_8_9_7,0.2847048611111113,0.6099749999999999,0.5936339352339413,0.016341064766058677
14_0_5_12,16.123839009287927,3.6000000000036e-05,5.933246744466422e-05,2.3332467444628218e-05
3_6_2_20,2.774825174825174,0.08855400000000002,0.0957571114914961,0.007203111491496078
7_0_23_1,0.3013888888888889,0.46424,0.5830130195317236,0.11877301953172359
0_3_8_20,1.1552795031055902,0.27258499999999997,0.28244668564468933,0.009861685644689366
0_30_1_0,31.000000000000004,0.004646999999999957,2.5802843041604193e-08,0.004646974197156915
2_15_12_2,16.952475107690137,2.4000000000024002e-05,3.832731763370375e-05,1.4327317633679748e-05
9_5_16_1,4.3773389355742305,0.03318600000000005,0.03641981444619705,0.0032338144461970045
3_2_16_10,0.004183535762483123,0.959362,0.9484285818131247,0.010933418186875321
1_3_20_7,3.8394620811287474,0.04139499999999996,0.05005957917442887,0.008664579174428907
3_16_1_11,0.3638320337881741,0.593364,0.5463856861483484,0.04697831385165163
6_2_1_22,16.948110766045552,9.300000000000974e-05,3.841553030111213e-05,5.458446969889761e-05
7_11_8_5,1.550551994301994,0.23512699999999997,0.21305397007066676,0.022073029929333216
9_8_1_13,7.369167667066828,0.0060829999999999496,0.006635163823394365,0.0005521638233944156
1_5_15_10,3.6381944444444447,0.05817899999999998,0.05646814171064339,0.00171085828935659
5_12_8_6,2.424692954104718,0.13155799999999995,0.1194366421307421,0.01212135786925786
1_3_9_18,0.11071428571428574,0.764567,0.7393323925849518,0.025234607415048238
1_0_2_28,9.644444444444442,0.020021999999999984,0.001899251312915254,0.01812274868708473
2_14_6_9,3.057880434782608,0.08701899999999996,0.08034641372767248,0.006672586272327474
1_2_23_5,3.692672902494332,0.05220999999999998,0.05465196905984994,0.0024419690598499605
17_7_4_3,0.46482426303854874,0.520813,0.49537793592514345,0.025435064074856517
11_0_12_8,5.930434782608696,0.014434999999999976,0.014881569720040339,0.00044656972004036323
6_25_0_0,0,-1,1,2
7_2_17_5,0.0009319384319384269,0.998789,0.9756462288528759,0.023142771147124153
14_0_0_17,31.000000000000007,0.0,2.5802843041604163e-08,2.5802843041604163e-08
21_0_6_4,9.644444444444446,0.001346999999999987,0.0018992513129152467,0.0005522513129152596
3_14_3_11,0.07033613445378163,0.803498,0.7908479962335867,0.012650003766413342
3_4_18_6,2.5622448979591836,0.114896,0.10944307606473357,0.005452923935266432
16_11_1_3,1.6510659819483346,0.220966,0.19881390733823914,0.022152092661760853
17_6_7_1,0.6267792443064182,0.46726500000000004,0.42853917520666884,0.0387258247933312
13_8_7_3,0.19391774891774907,0.6712009999999999,0.6596757171934318,0.011525282806568171
15_16_0_0,0,-1,1,2
8_5_17_1,5.236438746438747,0.018298999999999954,0.022118507068081907,0.003819507068081953
0_17_4_10,5.576719576719576,0.010997000000000035,0.018200783968490335,0.0072037839684903
0_11_6_14,4.092,0.039713,0.043086629692519356,0.0033736296925193573
12_0_10_9,8.009569377990431,0.003935000000000022,0.004653080119076821,0.000718080119076799
1_18_9_3,16.368233082706766,2.8000000000028002e-05,5.215201804938699e-05,2.4152018049358986e-05
2_8_7_14,0.5845117845117845,0.46075999999999995,0.4445492595548365,0.016210740445163463
13_7_10_1,2.4881175889328064,0.124336,0.11470884897636674,0.009627151023633262
17_5_2_7,8.158581428318271,0.0034570000000000434,0.004285788078460914,0.000828788078460871
18_4_2_7,9.909182736455465,0.0012710000000000221,0.0016445613212173944,0.00037356132121737226
2_2_27_0,14.431034482758621,0.005886999999999976,0.00014538654529958894,0.005741613454700386
8_21_0_2,0.7436281859070465,0.359097,0.3885011138598494,0.029404113859849423
0_1_23_7,2.9708333333333337,0.06176499999999996,0.0847781724218096,0.02301317242180964
5_8_4_14,0.9661572994906329,0.34520799999999996,0.32564041071853167,0.01956758928146829
1_8_18_4,13.459152932837142,0.00017400000000000748,0.00024381381031763816,6.981381031763068e-05
2_17_3_9,1.1389676113360323,0.32111,0.2858705821522104,0.03523941784778961
2_3_20_6,2.7748251748251747,0.08931199999999995,0.09575711149149611,0.006445111491496167
8_22_1_0,2.525925925925926,0.07502600000000004,0.1119890272139139,0.03696302721391387
9_13_5_4,0.5532425091248621,0.46611800000000003,0.4569958250886361,0.009122174911363912
12_11_7_1,3.1220204042715487,0.08571600000000001,0.07724095789929186,0.008475042100708152
16_5_7_3,0.13558488612836433,0.731587,0.712710294267922,0.018876705732078003
1_9_5_16,0.8276507936507935,0.407755,0.362952707273838,0.044802292726161985
13_4_3_11,9.313567927170869,0.002350999999999992,0.0022746309660361765,7.636903396381544e-05
0_15_10_6,13.839285714285714,0.00010699999999996823,0.00019912889488109706,9.212889488112883e-05
1_0_30_0,0,-1,1,2
2_1_18_10,0.00670995670995671,0.910054,0.9347148426813391,0.024660842681339057
8_2_16_5,0.05623582766439909,0.829897,0.8125474488437157,0.017349551156284337
16_7_1_7,7.804507672634271,0.0040959999999999885,0.005211606328628652,0.0011156063286286632
26_1_0_4,23.881481481481487,0.0001020000000000465,1.0245259373709418e-06,0.00010097547406267555
2_18_3_8,1.5651748251748254,0.233641,0.21090913205747347,0.022731867942526518
10_0_13_8,5.134575569358178,0.021477999999999997,0.023453820977776017,0.0019758209777760195
13_2_1_15,20.215668767507005,0.0,6.918393760250253e-06,6.918393760250253e-06
23_8_0_0,0,-1,1,2
3_9_3_16,0.39973684210526306,0.556738,0.5272251938397027,0.029512806160297278
17_2_8_4,2.4509941520467833,0.125541,0.11745046052797144,0.008090539472028577
4_23_0_4,0.6803840877914952,0.381633,0.4094544962585982,0.0278214962585982
21_1_5_4,7.516355866355866,0.005680000000000018,0.006114124547058365,0.0004341245470583467
2_2_1_26,8.542768959435625,0.01636099999999996,0.0034689752263249544,0.012892024773675004
1_6_20_4,11.823582766439907,0.0005319999999999769,0.0005848521357787169,5.2852135778739965e-05
4_18_8_1,13.459152932837142,0.00016599999999999948,0.00024381381031763816,7.781381031763868e-05
8_4_18_1,4.283940620782725,0.035209000000000046,0.03847405167937662,0.003265051679376574
13_0_2_16,23.88148148148148,0.0,1.0245259373709456e-06,1.0245259373709456e-06
12_7_3_9,4.287993421052633,0.03964599999999996,0.03838243911024585,0.0012635608897541076
5_23_1_2,0.4157936507936506,0.571392,0.5190434282770628,0.052348571722937165
14_1_6_10,10.542348484848484,0.0009529999999999816,0.0011667007707403848,0.00021370077074040318
1_13_9_8,7.369167667066828,0.0061390000000000056,0.006635163823394365,0.0004961638233943596
3_2_17_9,0.05311188811188815,0.837547,0.8177342133619661,0.019812786638033986
3_11_5_12,0.25554895871392047,0.639231,0.6131947046825152,0.026036295317484748
15_2_10_4,1.3893557422969192,0.26323399999999997,0.23851392944763203,0.02472007055236794
10_0_0_21,31.0,0.0,2.5802843041604242e-08,2.5802843041604242e-08
4_17_2_8,0.003936507936507943,0.958656,0.9499722733748762,0.008683726625123733
1_4_18_8,4.283940620782725,0.03529400000000005,0.03847405167937662,0.003180051679376572
11_6_11_3,0.7163865546218486,0.41993899999999995,0.3973317486729747,0.022607251327025235
1_9_17_4,14.005514855514857,0.00011200000000000099,0.00018227523412447745,7.027523412447647e-05
8_9_12_2,5.011153552330022,0.027649000000000035,0.025184520371943294,0.0024644796280567406
9_2_11_9,2.2295661157024793,0.14695499999999995,0.13539186325770255,0.011563136742297392
1_0_21_9,0.4227272727272727,0.430712,0.5155793158106758,0.08486731581067586
4_6_13_8,1.3124449779911964,0.27010500000000004,0.2519524555056034,0.018152544494396627
3_9_9_10,1.5510734072022163,0.21831299999999998,0.2129770468484111,0.005335953151588885
4_0_25_2,0.3167305236270753,0.46575500000000003,0.5735791372178412,0.10782413721784112
8_10_13_0,10.661375661375661,0.0008240000000000469,0.001093959997114013,0.000269959997113966
14_2_11_4,0.9954444444444447,0.34893399999999997,0.3184153354952885,0.030518664504711468
3_4_9_15,0.06555451127819556,0.815292,0.7979229219780463,0.017369078021953754
1_1_29_0,14.983333333333336,0.010407000000000055,0.00010846493044737783,0.010298535069552677
14_5_10_2,0.39170843776106923,0.5617369999999999,0.5314027387408782,0.030334261259121753
7_3_7_14,3.6774509803921567,0.06048699999999996,0.055153107803871004,0.005333892196128953
4_1_26_0,5.373333333333335,0.03564400000000001,0.02044686720262254,0.015197132797377468
13_0_12_6,5.373333333333333,0.016948999999999992,0.02044686720262257,0.0034978672026225767
0_19_6_6,11.78,0.0003589999999999982,0.0005987048441022367,0.0002397048441022385
6_7_1_17,7.116783679283679,0.006051999999999946,0.007636558613879745,0.0015845586138797984
22_4_5_0,0.8831908831908832,0.341214,0.34732920918809207,0.006115209188092052
4_10_4_13,0.1019364267446108,0.759493,0.7495181059400768,0.009974894059923134
6_11_13_1,10.722375792422232,0.0009109999999999951,0.0010584767797262523,0.0001474767797262572
10_9_11_1,5.128467000835423,0.024889999999999968,0.023536506793136125,0.0013534932068638428
14_10_7_0,4.305555555555555,0.036911999999999945,0.03798808567282845,0.0010760856728285056
24_7_0_0,0,-1,1,2
8_12_7_4,1.5875757575757579,0.215418,0.20767283262152858,0.007745167378471418
0_8_7_16,3.144927536231884,0.07711999999999997,0.07616338384762064,0.0009566161523793248
8_1_11_11,4.071393762183236,0.04611299999999996,0.04361527257662017,0.0024977274233797878
8_13_0_10,5.134575569358178,0.021163000000000043,0.023453820977776017,0.0022908209777759737
7_7_7_10,0.24134948096885833,0.660122,0.6232331430372403,0.036888856962759675
13_1_1_16,23.450303650872115,0.0,1.281824898163334e-06,1.281824898163334e-06
6_1_21_3,0.015376984126984131,0.93115,0.9013121331544304,0.02983786684556966
9_2_1_19,19.164307359307358,6.999999999979245e-06,1.1993513861345046e-05,4.993513861365801e-06
7_14_0_10,4.305555555555555,0.03718200000000005,0.03798808567282845,0.0008060856728284022
15_3_9_4,0.8587454212454211,0.380193,0.35409001479953395,0.026102985200466056
11_2_16_2,0.1226654004431782,0.734135,0.7261614364530176,0.00797356354698242
11_16_1_3,0.3638320337881741,0.593666,0.5463856861483484,0.047280313851651656
1_17_5_8,5.236438746438747,0.018453000000000053,0.022118507068081907,0.0036655070680818545
18_8_5_0,2.0735785953177257,0.15044400000000002,0.14986950179755773,0.0005744982024422918
2_5_12_12,1.0048019207683074,0.33047800000000005,0.31615136667026844,0.014326633329731608
6_16_7_2,6.690840024173357,0.008778999999999981,0.00969095310682857,0.0009119531068285894
20_0_7_4,8.35016835016835,0.002275000000000027,0.0038565159629853694,0.0015815159629853424
2_0_28_1,0.07126436781609197,0.45949700000000004,0.7895046801702804,0.33000768017028037
4_7_4_16,0.9924901185770753,0.33245100000000005,0.31913452841708656,0.013316471582913492
9_0_2_20,23.057851239669425,0.0,1.5719925868631024e-06,1.5719925868631024e-06
5_6_13_7,1.1134226884226879,0.301492,0.2913391404211423,0.010152859578857698
11_19_0_1,0.5683333333333335,0.40417899999999995,0.4509219663957361,0.04674296639573616
1_8_3_19,0.036242050130939,0.863401,0.8490165017265725,0.01438449827342747
10_7_8_6,0.00890612655318536,0.956651,0.9248134377252246,0.03183756227477541
2_3_5_21,1.0347527472527471,0.33447099999999996,0.30904499217598375,0.025426007824016217
5_11_9_6,2.5838760504201685,0.12582700000000002,0.10795701564937076,0.017869984350629267
15_9_6_1,1.3364795918367345,0.28358000000000005,0.24765575468591527,0.03592424531408478
18_0_9_4,6.358974358974358,0.006191999999999975,0.011678903512738061,0.005486903512738086
0_6_8_17,2.587826086956522,0.10117900000000002,0.10768804855200018,0.006509048552000157
2_15_9_5,9.250859434682965,0.0020080000000000098,0.002353849316768996,0.0003458493167689861
0_12_11_8,10.76842105263158,0.0007759999999999989,0.001032465498697953,0.000256465498697954
4_15_0_12,2.900584795321637,0.08468799999999999,0.08854742318281097,0.0038594231828109893
20_2_1_8,18.611928811928813,9.99999999995449e-06,1.6021489698055758e-05,6.021489698101268e-06
15_8_1_7,6.6050498188405795,0.009191999999999978,0.010168995862406053,0.000976995862406075
10_15_4_2,1.3893557422969192,0.26254200000000005,0.23851392944763203,0.024028070552368025
6_5_9_11,0.25892045454545476,0.636182,0.6108627887660536,0.025319211233946426
7_10_12_2,6.41891493439481,0.011816999999999966,0.011291112942225224,0.0005258870577747425
11_0_9_11,9.3775,0.001670999999999978,0.002196649219370204,0.000525649219370226
6_6_2_17,5.985411899313501,0.013805999999999985,0.014424673701753302,0.000618673701753317
4_18_3_6,0.8387445887445889,0.398923,0.35975606604542487,0.039166933954575156
7_2_22_0,5.226053639846744,0.018013999999999974,0.02225096211017057,0.004236962110170595
15_11_0_5,5.588942307692308,0.012035000000000018,0.018074206697663214,0.006039206697663196
2_13_15_1,20.215668767507005,1.0000000000287557e-06,6.918393760250253e-06,5.918393760221498e-06
6_0_15_10,3.5428571428571427,0.056818000000000035,0.05980236528230689,0.002984365282306854
18_4_1_8,13.459152932837142,0.00016199999999999548,0.00024381381031763816,8.181381031764268e-05
6_10_14_1,10.542348484848484,0.0009310000000000151,0.0011667007707403848,0.00023570077074036968
0_8_19_4,17.07246376811594,1.8999999999991246e-05,3.598023028246814e-05,1.6980230282476895e-05
5_1_6_19,7.440939393939396,0.0049320000000000475,0.00637566028190917,0.0014436602819091222
6_2_20_3,0.6272575250836122,0.48015300000000005,0.4283630597169914,0.05178994028300865
2_16_4_9,1.8688319088319092,0.193496,0.17160892240788134,0.021887077592118664
11_9_11_0,6.975,0.007371000000000016,0.00826562227177159,0.0008946222717715734
11_13_6_1,3.4803671468587436,0.066048,0.0621009601250772,0.003947039874922793
11_1_17_2,0.040465747702589844,0.843689,0.8405726860255809,0.003116313974419138
0_17_1_13,1.2547619047619047,0.19808199999999998,0.2626449244048603,0.06456292440486033
0_11_3_17,1.8267857142857142,0.17639499999999997,0.17650767313455132,0.00011267313455134986
0_7_12_12,5.7105263157894735,0.015402999999999945,0.016863482775162246,0.0014604827751623015
1_6_5_19,0.14884920634920626,0.7331559999999999,0.6996375324462202,0.03351846755377974
3_7_18_3,9.62265306122449,0.0016340000000000243,0.0019219189288513388,0.0002879189288513145
7_18_5_1,6.244415204678362,0.009789999999999965,0.01245855092889974,0.0026685509288997752
11_12_1_7,3.1220204042715487,0.08551900000000001,0.07724095789929186,0.00827804210070815
0_0_31_0,0,-1,1,2
6_6_5_14,1.8021531100478474,0.19092200000000004,0.17945241217843555,0.011469587821564486
12_5_5_9,3.770196313819646,0.06141799999999997,0.052173509073126415,0.009244490926873558
11_7_1_12,9.07885365122207,0.0024619999999999642,0.002585820901616928,0.000123820901616964
0_12_1_18,0.6526315789473685,0.395528,0.41917338978945995,0.02364538978945996
2_20_4_5,5.114478114478114,0.020854999999999957,0.023727001748652318,0.0028720017486523614
2_10_2_17,0.24675113710201435,0.647106,0.6193720494358842,0.02773395056411576
11_15_0_5,3.2788461538461537,0.06612099999999999,0.0701782510909291,0.004057251090929109
9_0_14_8,4.41106719367589,0.03455799999999998,0.035706496527510144,0.0011484965275101663
12_14_0_5,3.765182186234818,0.04883499999999996,0.05233015704663597,0.0034951570466360063
5_2_20_4,0.49206349206349226,0.539056,0.48300826906391314,0.05604773093608684
1_8_15_7,8.329945286195287,0.0031729999999999814,0.003899683230927413,0.0007266832309274318
2_3_25_1,11.766310541310542,0.0031120000000000037,0.0006031240346838802,0.0025088759653161233
9_1_1_20,22.52315192743764,1.0000000000287557e-06,2.076260907664583e-06,1.0762609076358273e-06
2_1_13_15,0.4443948412698413,0.574525,0.5050088445046179,0.06951615549538204
16_5_8_2,0.05623582766439909,0.829973,0.8125474488437157,0.017425551156284302
3_22_0_6,0.7971428571428573,0.352927,0.371948983475723,0.019021983475723037
7_9_13_2,6.228768939393937,0.01258300000000001,0.01256910885230913,1.389114769088061e-05
2_2_6_21,1.4039855072463772,0.23542300000000005,0.23605740502600261,0.0006344050260025658
8_7_14_2,4.3864478114478125,0.036192,0.036225713122912916,3.371312291291367e-05
12_0_3_16,20.88421052631579,1.999999999946489e-06,4.878998014464161e-06,2.8789980145176723e-06
1_15_10_5,12.344223484848488,0.0002849999999999797,0.00044235310651623744,0.00015735310651625772
2_14_10_5,9.574195906432749,0.0017530000000000046,0.0019733126173372096,0.00022031261733720508
16_6_9_0,3.043636363636364,0.08109299999999997,0.0810541612187547,3.883878124527618e-05
1_0_27_3,0.11071428571428572,0.45463,0.7393323925849518,0.2847023925849518
0_16_7_8,9.644444444444444,0.0010689999999999866,0.0018992513129152525,0.0008302513129152659
21_0_2_8,22.643478260869568,1.0000000000287557e-06,1.9502105680044425e-06,9.502105679756868e-07
11_0_5_15,15.984375,3.399999999997849e-05,6.386743376102401e-05,2.986743376104552e-05
7_14_1_9,1.9262681159420296,0.178168,0.16516731069292076,0.013000689307079233
21_6_4_0,1.1022222222222222,0.290574,0.2937789361878944,0.003204936187894414
0_30_0_1,0,-1,1,2
22_1_6_2,2.896221532091097,0.07530400000000004,0.08878745123931799,0.013483451239317948
2_11_6_12,1.2700668896321072,0.288863,0.25975413182635154,0.02910886817364844
8_15_2_6,0.25993788819875785,0.626267,0.6101628296389969,0.01610417036100309
3_24_2_2,3.8948717948717952,0.05446200000000001,0.04843373566969422,0.006028264330305788
0_0_5_26,0,-1,1,2
27_2_1_1,3.976806239737274,0.07050299999999998,0.046130952648428265,0.024372047351571717
7_3_21_0,6.9750000000000005,0.00651999999999997,0.008265622271771564,0.0017456222717715936
22_6_3_0,0.7971428571428573,0.35274099999999997,0.371948983475723,0.019207983475723056
3_15_7_6,4.774908424908426,0.03058700000000003,0.02887738222843586,0.0017096177715641703
0_11_15_5,15.984374999999998,2.999999999997449e-05,6.386743376102409e-05,3.38674337610496e-05
5_16_1_9,0.8276507936507935,0.40701600000000004,0.362952707273838,0.04406329272616205
16_2_1_12,20.09444803562451,1.999999999946489e-06,7.3710340158366454e-06,5.371034015890156e-06
5_5_8_13,0.3942816442816445,0.5498460000000001,0.530057330296133,0.019788669703867057
7_6_13_5,1.1134226884226879,0.301392,0.2913391404211423,0.010052859578857709
0_22_4_5,11.226337448559672,0.0011550000000000171,0.000806446362027015,0.00034855363797300215
7_8_3_13,2.76109126984127,0.10499800000000004,0.09658233511467379,0.008415664885326246
9_9_8_5,0.40578539107950884,0.530447,0.524116463281766,0.0063305367182340255
4_1_1_25,17.978165680473374,0.00029000000000001247,2.2345337192558567e-05,0.0002676546628074539
1_2_11_17,0.04046574770258985,0.8432310000000001,0.8405726860255809,0.0026583139744191797
2_15_6_8,3.876415783704786,0.051263999999999976,0.04896899251465975,0.002295007485340228
12_7_8_4,0.03955342902711317,0.842794,0.8423562712528669,0.0004377287471331037
14_1_3_13,17.38919817927171,1.4999999999987246e-05,3.0455185682283923e-05,1.5455185682296677e-05
1_7_1_22,0.6535794602698651,0.38717999999999997,0.4188358287325312,0.031655828732531255
14_1_0_16,27.23137254901961,0.0,1.8050580784704354e-07,1.8050580784704354e-07
0_3_27_1,22.419642857142858,0.0004370000000000207,2.191215032600774e-06,0.0004348087849674199
3_21_1_6,0.015376984126984133,0.928688,0.9013121331544304,0.027375866845569585
20_3_2_6,11.058300395256914,0.0009339999999999904,0.000882910406066744,5.1089593933246373e-05
13_7_9_2,0.9742653810835626,0.34051200000000004,0.32361870404063403,0.016893295959366006
9_13_1_8,2.5952621452621454,0.10993200000000003,0.10718370386585854,0.002748296134141487
17_3_3_8,10.33055785123967,0.0010390000000000121,0.0013084565300287405,0.0002694565300287283
3_8_10_10,1.5054390054390063,0.23755099999999996,0.21983637495954478,0.01771462504045518
18_10_3_0,1.5816326530612246,0.212391,0.20852567967372804,0.0038653203262719593
15_3_7_6,3.1855089355089357,0.07900600000000002,0.0742938590256969,0.004712140974303114
12_1_10_8,4.948545281878615,0.027594000000000007,0.026112631768363696,0.001481368231636311
1_17_11_2,19.886321037636826,2.9999999999752447e-06,8.21862841994992e-06,5.218628419974676e-06
14_7_1_9,8.710138888888888,0.003039000000000014,0.003164450975620816,0.00012545097562080207
8_9_9_5,0.9199738719017014,0.34104900000000005,0.33748183274483406,0.0035671672551659817
